code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733653,حسين آباد - دهگلان,1402-12-10,1435,989,771,990,771,87,-1.0119047619047619
733653,حسين آباد - دهگلان,1402-12-11,1440,948,709,948,709,90,-1.2619047619047619
733653,حسين آباد - دهگلان,1402-12-12,1430,1113,904,1123,912,90,-0.22023809523809523
733653,حسين آباد - دهگلان,1402-12-13,1440,1245,954,1245,954,89,0.5059523809523809
733653,حسين آباد - دهگلان,1402-12-14,1435,1172,893,1177,896,83,0.10119047619047619
733653,حسين آباد - دهگلان,1402-12-15,1435,1171,857,1176,860,88,0.09523809523809523
733653,حسين آباد - دهگلان,1402-12-16,1430,1248,926,1256,931,93,0.5714285714285714
733653,حسين آباد - دهگلان,1402-12-17,1435,1307,1005,1309,1006,93,0.8869047619047619
733653,حسين آباد - دهگلان,1402-12-18,1430,1240,953,1246,957,92,0.5119047619047619
733653,حسين آباد - دهگلان,1402-12-19,1420,1201,927,1212,935,92,0.30952380952380953
733653,حسين آباد - دهگلان,1402-12-20,1440,1388,1071,1388,1071,93,1.3571428571428572
733653,حسين آباد - دهگلان,1402-12-21,1365,1233,939,1289,981,92,0.7678571428571429
733653,حسين آباد - دهگلان,1402-12-22,1440,1200,862,1200,862,88,0.23809523809523808
733653,حسين آباد - دهگلان,1402-12-23,1440,1370,1039,1370,1039,91,1.25
733653,حسين آباد - دهگلان,1402-12-24,1430,1344,1073,1351,1078,91,1.1369047619047619
733653,حسين آباد - دهگلان,1402-12-25,1440,1350,1009,1350,1009,86,1.130952380952381
733653,حسين آباد - دهگلان,1402-12-26,1435,1279,998,1286,1003,88,0.75
733653,حسين آباد - دهگلان,1402-12-27,1430,1598,1197,1609,1205,87,2.6726190476190474
733653,حسين آباد - دهگلان,1402-12-28,1440,1342,1023,1342,1023,86,1.0833333333333333
733653,حسين آباد - دهگلان,1402-12-29,1440,952,786,952,786,85,-1.2380952380952381
733653,حسين آباد - دهگلان,1403-01-01,1425,806,712,813,718,94,-2.0654761904761907
733653,حسين آباد - دهگلان,1403-01-02,1375,876,783,877,783,93,-1.6845238095238095
733653,حسين آباد - دهگلان,1403-01-03,1440,905,808,905,808,91,-1.5178571428571428
733653,حسين آباد - دهگلان,1403-01-04,1440,1140,986,1140,986,89,-0.11904761904761904
733653,حسين آباد - دهگلان,1403-01-05,1420,1181,983,1195,994,84,0.20833333333333334
733653,حسين آباد - دهگلان,1403-01-06,1405,1128,970,1148,987,93,-0.07142857142857142
733653,حسين آباد - دهگلان,1403-01-07,1435,1354,1126,1354,1126,93,1.1547619047619047
733653,حسين آباد - دهگلان,1403-01-08,1435,1310,1069,1312,1070,93,0.9047619047619048
733653,حسين آباد - دهگلان,1403-01-09,1440,1342,1088,1342,1088,92,1.0833333333333333
733653,حسين آباد - دهگلان,1403-01-10,1440,1257,1079,1257,1079,92,0.5773809523809523
733653,حسين آباد - دهگلان,1403-01-11,1440,1307,1139,1307,1139,93,0.875
733653,حسين آباد - دهگلان,1403-01-12,1430,1222,1030,1225,1032,92,0.3869047619047619
733653,حسين آباد - دهگلان,1403-01-13,1440,827,790,827,790,94,-1.9821428571428572
733653,حسين آباد - دهگلان,1403-01-14,1440,1185,1022,1185,1022,94,0.1488095238095238
733653,حسين آباد - دهگلان,1403-01-15,1440,1243,1025,1243,1025,94,0.49404761904761907
733653,حسين آباد - دهگلان,1403-01-16,1440,1213,992,1213,992,95,0.31547619047619047
733653,حسين آباد - دهگلان,1403-01-17,1440,1090,918,1090,918,94,-0.4166666666666667
733653,حسين آباد - دهگلان,1403-01-18,1430,1137,902,1142,905,91,-0.10714285714285714
733653,حسين آباد - دهگلان,1403-01-19,1405,1159,899,1182,916,90,0.13095238095238096
733653,حسين آباد - دهگلان,1403-01-20,1295,1028,783,1108,843,87,-0.30952380952380953
