code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643282,قلع گنج - بشاگرد,1402-12-10,1435,323,300,353,327,58,-0.41786743515850144
643282,قلع گنج - بشاگرد,1402-12-11,1440,503,490,510,496,63,0.0345821325648415
643282,قلع گنج - بشاگرد,1402-12-12,1430,357,335,359,336,57,-0.40057636887608067
643282,قلع گنج - بشاگرد,1402-12-13,1440,427,402,436,410,56,-0.1786743515850144
643282,قلع گنج - بشاگرد,1402-12-14,1435,344,320,378,351,56,-0.345821325648415
643282,قلع گنج - بشاگرد,1402-12-15,1435,211,202,223,213,55,-0.792507204610951
643282,قلع گنج - بشاگرد,1402-12-16,1435,349,335,351,336,57,-0.42363112391930835
643282,قلع گنج - بشاگرد,1402-12-17,1370,275,260,307,290,58,-0.5504322766570605
643282,قلع گنج - بشاگرد,1402-12-18,1430,256,243,376,356,58,-0.3515850144092219
643282,قلع گنج - بشاگرد,1402-12-19,1430,330,320,346,335,57,-0.43804034582132567
643282,قلع گنج - بشاگرد,1402-12-20,1435,327,308,328,308,57,-0.4899135446685879
643282,قلع گنج - بشاگرد,1402-12-21,1355,366,342,391,365,56,-0.30835734870317005
643282,قلع گنج - بشاگرد,1402-12-22,1440,368,340,368,340,57,-0.3746397694524496
643282,قلع گنج - بشاگرد,1402-12-23,1440,367,344,375,351,58,-0.35446685878962536
643282,قلع گنج - بشاگرد,1402-12-24,1435,300,283,306,288,57,-0.553314121037464
643282,قلع گنج - بشاگرد,1402-12-25,1440,227,210,338,312,58,-0.4610951008645533
643282,قلع گنج - بشاگرد,1402-12-26,1435,397,381,400,383,57,-0.2824207492795389
643282,قلع گنج - بشاگرد,1402-12-27,1430,340,323,343,325,58,-0.44668587896253603
643282,قلع گنج - بشاگرد,1402-12-28,1440,361,343,378,359,57,-0.345821325648415
643282,قلع گنج - بشاگرد,1402-12-29,1435,341,331,347,336,57,-0.43515850144092216
643282,قلع گنج - بشاگرد,1403-01-01,1425,218,209,219,209,59,-0.8040345821325648
643282,قلع گنج - بشاگرد,1403-01-02,1375,314,303,314,303,57,-0.5302593659942363
643282,قلع گنج - بشاگرد,1403-01-03,1440,231,220,231,220,58,-0.7694524495677233
643282,قلع گنج - بشاگرد,1403-01-04,1440,342,327,342,327,58,-0.4495677233429395
643282,قلع گنج - بشاگرد,1403-01-05,1430,367,357,367,357,59,-0.37752161383285304
643282,قلع گنج - بشاگرد,1403-01-06,1385,329,313,339,322,58,-0.45821325648414984
643282,قلع گنج - بشاگرد,1403-01-07,1435,332,317,342,326,58,-0.4495677233429395
643282,قلع گنج - بشاگرد,1403-01-08,1440,339,332,341,333,50,-0.45244956772334294
643282,قلع گنج - بشاگرد,1403-01-09,1440,327,325,327,325,53,-0.49279538904899134
643282,قلع گنج - بشاگرد,1403-01-10,1440,243,240,257,253,60,-0.6945244956772334
643282,قلع گنج - بشاگرد,1403-01-11,1440,377,362,390,374,55,-0.3112391930835735
643282,قلع گنج - بشاگرد,1403-01-12,1425,284,273,288,276,57,-0.6051873198847262
643282,قلع گنج - بشاگرد,1403-01-13,1440,263,254,263,254,59,-0.6772334293948127
643282,قلع گنج - بشاگرد,1403-01-14,1435,302,291,302,291,59,-0.5648414985590778
643282,قلع گنج - بشاگرد,1403-01-15,1440,311,296,311,296,59,-0.5389048991354467
643282,قلع گنج - بشاگرد,1403-01-16,1440,269,251,276,257,59,-0.6397694524495677
643282,قلع گنج - بشاگرد,1403-01-17,1440,215,204,216,204,58,-0.8126801152737753
643282,قلع گنج - بشاگرد,1403-01-18,1435,339,324,339,324,57,-0.45821325648414984
643282,قلع گنج - بشاگرد,1403-01-19,1400,306,296,310,299,58,-0.5417867435158501
643282,قلع گنج - بشاگرد,1403-01-20,1310,293,276,300,282,59,-0.5706051873198847
