code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313158,سرخس - مشهد (سرخس),1402-12-10,1440,1610,1339,1658,1378,85,-1.3940217391304348
313158,سرخس - مشهد (سرخس),1402-12-11,1440,1167,1022,1205,1055,79,-2.625
313158,سرخس - مشهد (سرخس),1402-12-12,1440,2133,1731,2141,1737,86,-0.08152173913043478
313158,سرخس - مشهد (سرخس),1402-12-13,1440,2497,2129,2497,2129,87,0.8858695652173914
313158,سرخس - مشهد (سرخس),1402-12-14,1440,2408,2057,2408,2057,87,0.6440217391304348
313158,سرخس - مشهد (سرخس),1402-12-15,1440,2462,2052,2462,2052,87,0.7907608695652174
313158,سرخس - مشهد (سرخس),1402-12-16,1440,3178,2756,3178,2756,88,2.7364130434782608
313158,سرخس - مشهد (سرخس),1402-12-17,1440,2888,2543,2888,2543,86,1.9483695652173914
313158,سرخس - مشهد (سرخس),1402-12-18,1440,2013,1790,2013,1790,86,-0.42934782608695654
313158,سرخس - مشهد (سرخس),1402-12-19,1435,2386,2006,2401,2018,85,0.625
313158,سرخس - مشهد (سرخس),1402-12-20,1440,2698,2225,2698,2225,88,1.4320652173913044
313158,سرخس - مشهد (سرخس),1402-12-21,1440,2404,2083,2404,2083,88,0.6331521739130435
313158,سرخس - مشهد (سرخس),1402-12-22,1440,2104,1723,2114,1731,85,-0.15489130434782608
313158,سرخس - مشهد (سرخس),1402-12-23,1440,2867,2468,2867,2468,88,1.891304347826087
313158,سرخس - مشهد (سرخس),1402-12-24,1440,2700,2293,2700,2293,88,1.4375
313158,سرخس - مشهد (سرخس),1402-12-25,1440,2035,1744,2035,1744,86,-0.3695652173913043
313158,سرخس - مشهد (سرخس),1402-12-26,1440,2777,2390,2777,2390,87,1.6467391304347827
313158,سرخس - مشهد (سرخس),1402-12-27,1440,2742,2331,2742,2331,87,1.5516304347826086
313158,سرخس - مشهد (سرخس),1402-12-28,1440,2996,2621,2996,2621,88,2.2418478260869565
313158,سرخس - مشهد (سرخس),1402-12-29,1310,2261,1924,2396,2038,88,0.6114130434782609
313158,سرخس - مشهد (سرخس),1403-01-01,1440,1664,1453,1664,1453,86,-1.377717391304348
313158,سرخس - مشهد (سرخس),1403-01-02,1440,2148,1913,2148,1913,87,-0.0625
313158,سرخس - مشهد (سرخس),1403-01-03,1440,2177,2041,2177,2041,87,0.016304347826086956
313158,سرخس - مشهد (سرخس),1403-01-04,1440,2277,2094,2277,2094,87,0.28804347826086957
313158,سرخس - مشهد (سرخس),1403-01-05,1440,2384,2074,2384,2074,87,0.5788043478260869
313158,سرخس - مشهد (سرخس),1403-01-06,1440,2431,2128,2431,2128,87,0.7065217391304348
313158,سرخس - مشهد (سرخس),1403-01-07,1440,2528,2145,2528,2145,86,0.970108695652174
313158,سرخس - مشهد (سرخس),1403-01-08,1440,2347,2023,2347,2023,85,0.4782608695652174
313158,سرخس - مشهد (سرخس),1403-01-09,1440,2448,2201,2448,2201,87,0.7527173913043478
313158,سرخس - مشهد (سرخس),1403-01-10,1440,2216,2041,2216,2041,86,0.12228260869565218
313158,سرخس - مشهد (سرخس),1403-01-11,1440,2473,2115,2473,2115,87,0.8206521739130435
313158,سرخس - مشهد (سرخس),1403-01-12,1440,2120,1891,2120,1891,86,-0.13858695652173914
313158,سرخس - مشهد (سرخس),1403-01-13,1440,1637,1506,1637,1506,84,-1.451086956521739
313158,سرخس - مشهد (سرخس),1403-01-14,1440,2482,2111,2482,2111,87,0.845108695652174
313158,سرخس - مشهد (سرخس),1403-01-15,1440,2484,2167,2484,2167,87,0.8505434782608695
313158,سرخس - مشهد (سرخس),1403-01-16,1440,2452,2153,2452,2153,87,0.7635869565217391
313158,سرخس - مشهد (سرخس),1403-01-17,1440,2073,1883,2073,1883,86,-0.266304347826087
313158,سرخس - مشهد (سرخس),1403-01-18,1330,2164,1895,2431,2128,87,0.7065217391304348
313158,سرخس - مشهد (سرخس),1403-01-19,1440,2222,1874,2222,1874,87,0.13858695652173914
313158,سرخس - مشهد (سرخس),1403-01-20,1440,2401,2009,2401,2009,86,0.625
