code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
164652,عباس آباد - کلارآباد,1402-12-10,1440,19697,17977,19697,17977,70,-0.9468270066647348
164652,عباس آباد - کلارآباد,1402-12-11,1440,17806,16562,17806,16562,72,-1.2208055636047523
164652,عباس آباد - کلارآباد,1402-12-12,1440,22065,20146,22065,20146,70,-0.6037380469429151
164652,عباس آباد - کلارآباد,1402-12-13,1440,22764,20624,22764,20624,69,-0.5024630541871922
164652,عباس آباد - کلارآباد,1402-12-14,540,2616,2248,22563,19389,68,-0.5315850478122284
164652,عباس آباد - کلارآباد,1402-12-15,1440,22270,20898,22270,20898,69,-0.5740365111561866
164652,عباس آباد - کلارآباد,1402-12-16,1440,22841,21445,22841,21445,68,-0.49130686757461606
164652,عباس آباد - کلارآباد,1402-12-17,1440,21379,20205,21379,20205,70,-0.7031295276731382
164652,عباس آباد - کلارآباد,1402-12-18,1440,17504,16663,17504,16663,73,-1.2645609968125182
164652,عباس آباد - کلارآباد,1402-12-19,1440,22500,21224,22500,21224,69,-0.5407128368588815
164652,عباس آباد - کلارآباد,1402-12-20,1440,22553,21110,22553,21110,69,-0.533033903216459
164652,عباس آباد - کلارآباد,1402-12-21,1440,21985,20565,21985,20565,66,-0.6153288901767604
164652,عباس آباد - کلارآباد,1402-12-22,1390,20299,19011,21212,19866,67,-0.7273254129237902
164652,عباس آباد - کلارآباد,1402-12-23,1440,21994,20522,21994,20522,69,-0.6140249203129527
164652,عباس آباد - کلارآباد,1402-12-24,1425,23310,21984,23701,22352,69,-0.3667053028107795
164652,عباس آباد - کلارآباد,1402-12-25,1440,19713,18693,19713,18693,72,-0.9445088380179658
164652,عباس آباد - کلارآباد,1402-12-26,1135,22002,20965,24105,22968,67,-0.3081715444798609
164652,عباس آباد - کلارآباد,1402-12-27,1020,19319,18436,22577,21545,68,-0.5295566502463054
164652,عباس آباد - کلارآباد,1402-12-28,1315,21601,20786,23331,22450,69,-0.42031295276731384
164652,عباس آباد - کلارآباد,1402-12-29,1060,17211,16790,21396,20872,71,-0.7006664734859461
164652,عباس آباد - کلارآباد,1403-01-01,1440,19243,18987,19243,18987,69,-1.0126050420168067
164652,عباس آباد - کلارآباد,1403-01-02,1440,23562,23253,23562,23253,68,-0.3868443929295856
164652,عباس آباد - کلارآباد,1403-01-03,1440,29173,28723,29173,28723,67,0.42610837438423643
164652,عباس آباد - کلارآباد,1403-01-04,1440,33571,32973,33571,32973,65,1.0633149811648797
164652,عباس آباد - کلارآباد,1403-01-05,1440,35113,34331,35113,34331,63,1.286728484497247
164652,عباس آباد - کلارآباد,1403-01-06,1440,34498,33659,34498,33659,61,1.1976238771370618
164652,عباس آباد - کلارآباد,1403-01-07,1435,34961,34094,35121,34250,64,1.2878875688206317
164652,عباس آباد - کلارآباد,1403-01-08,1440,33874,32982,33874,32982,64,1.1072152999130687
164652,عباس آباد - کلارآباد,1403-01-09,1440,8481,3565,24053,10110,61,-0.3157055925818603
164652,عباس آباد - کلارآباد,1403-01-10,1395,24856,22155,26233,23382,63,0.0001448855404230658
164652,عباس آباد - کلارآباد,1403-01-11,1440,34633,33867,34633,33867,67,1.2171834250941755
164652,عباس آباد - کلارآباد,1403-01-12,1440,31252,30623,31252,30623,68,0.7273254129237902
164652,عباس آباد - کلارآباد,1403-01-13,1435,24412,24093,24466,24146,71,-0.25586786438713416
164652,عباس آباد - کلارآباد,1403-01-14,1440,29010,28309,29010,28309,69,0.4024920312952767
164652,عباس آباد - کلارآباد,1403-01-15,1435,26334,25393,26457,25511,68,0.0325992465951898
164652,عباس آباد - کلارآباد,1403-01-16,1440,25956,24999,25956,24999,69,-0.03998840915676616
164652,عباس آباد - کلارآباد,1403-01-17,1440,22198,21521,22198,21521,71,-0.5844682700666474
164652,عباس آباد - کلارآباد,1403-01-18,1260,23871,22848,24558,23505,69,-0.24253839466821212
164652,عباس آباد - کلارآباد,1403-01-19,1440,23891,22744,23891,22744,69,-0.339177050130397
164652,عباس آباد - کلارآباد,1403-01-20,1440,23488,22337,23488,22337,69,-0.3975659229208925
