code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-12,620,1547,1410,3110,2834,54,0.38221153846153844
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-13,1440,2460,2269,2464,2272,55,-0.3942307692307692
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-14,1440,2438,2262,2438,2262,54,-0.4254807692307692
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-15,1440,2473,2293,2473,2293,53,-0.38341346153846156
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-16,1440,2783,2574,2783,2574,56,-0.010817307692307692
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-17,1440,2666,2426,2666,2426,55,-0.15144230769230768
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-18,1440,3445,3264,3445,3264,52,0.7848557692307693
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-19,1440,2789,2544,2789,2544,56,-0.003605769230769231
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-20,1440,2666,2410,2666,2410,55,-0.15144230769230768
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-21,1440,2421,2173,2421,2173,56,-0.44591346153846156
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-22,1440,2393,2130,2393,2130,56,-0.4795673076923077
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-23,1430,2547,2252,2577,2278,55,-0.25841346153846156
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-24,1440,2383,2135,2383,2135,55,-0.49158653846153844
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-25,1440,2569,2320,2569,2320,53,-0.26802884615384615
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-26,1440,2682,2362,2682,2362,55,-0.13221153846153846
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-27,1440,2681,2430,2681,2430,55,-0.13341346153846154
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-28,1440,2208,1964,2208,1964,52,-0.7019230769230769
713451,پاوه - روانسر (سه‌راهي بپاپوش),1402-12-29,1380,1579,1513,1945,1863,53,-1.0180288461538463
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-01,1440,1938,1902,1938,1902,53,-1.0264423076923077
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-02,1440,3566,3496,3566,3496,51,0.9302884615384616
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-03,1440,4614,4544,4614,4544,47,2.1899038461538463
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-04,1440,4425,4338,4425,4338,50,1.9627403846153846
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-05,1440,3934,3745,3934,3745,49,1.3725961538461537
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-06,1440,3151,2974,3151,2974,52,0.43149038461538464
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-07,1440,3922,3742,3922,3742,52,1.3581730769230769
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-08,1440,4051,3839,4051,3839,52,1.5132211538461537
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-09,1440,4767,4540,4767,4540,50,2.373798076923077
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-10,1440,7287,7104,7287,7104,45,5.402644230769231
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-11,1440,5589,5302,5589,5302,49,3.3617788461538463
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-12,1440,5156,5010,5156,5010,49,2.8413461538461537
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-13,1440,8819,8688,8819,8688,42,7.243990384615385
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-14,1440,3992,3799,3992,3799,53,1.4423076923076923
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-15,1440,3025,2828,3025,2828,54,0.2800480769230769
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-16,1440,3196,2990,3196,2990,53,0.4855769230769231
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-17,1440,4840,4672,4840,4672,50,2.4615384615384617
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-18,1440,2483,2230,2483,2230,55,-0.3713942307692308
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-19,1430,2288,2061,2315,2085,54,-0.5733173076923077
713451,پاوه - روانسر (سه‌راهي بپاپوش),1403-01-20,1440,2526,2269,2526,2269,55,-0.31971153846153844
