code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543453,کياشهر - حسن رود,1402-12-10,1435,5822,5702,5835,5714,64,-0.6069164265129683
543453,کياشهر - حسن رود,1402-12-11,1440,7277,7192,7277,7192,65,0.22420749279538904
543453,کياشهر - حسن رود,1402-12-12,1430,5365,5272,5419,5325,66,-0.846685878962536
543453,کياشهر - حسن رود,1402-12-13,1440,5600,5493,5600,5493,66,-0.7423631123919309
543453,کياشهر - حسن رود,1402-12-14,1435,5607,5480,5638,5510,67,-0.7204610951008645
543453,کياشهر - حسن رود,1402-12-15,1435,5861,5742,5895,5775,66,-0.5723342939481268
543453,کياشهر - حسن رود,1402-12-16,1365,5503,5403,5968,5859,65,-0.5302593659942363
543453,کياشهر - حسن رود,1402-12-17,1440,6686,6568,6686,6568,64,-0.11642651296829971
543453,کياشهر - حسن رود,1402-12-18,1435,7570,7467,7608,7504,65,0.414985590778098
543453,کياشهر - حسن رود,1402-12-19,1405,5675,5571,5911,5802,66,-0.5631123919308357
543453,کياشهر - حسن رود,1402-12-20,1440,5537,5414,5537,5414,64,-0.7786743515850144
543453,کياشهر - حسن رود,1402-12-21,1390,5281,5179,5451,5345,66,-0.8282420749279539
543453,کياشهر - حسن رود,1402-12-22,1420,5749,5611,5873,5732,64,-0.5850144092219021
543453,کياشهر - حسن رود,1402-12-23,1440,6538,6389,6538,6389,65,-0.2017291066282421
543453,کياشهر - حسن رود,1402-12-24,1430,6379,6238,6420,6278,65,-0.2697406340057637
543453,کياشهر - حسن رود,1402-12-25,1440,7279,7171,7279,7171,64,0.22536023054755044
543453,کياشهر - حسن رود,1402-12-26,1435,6390,6237,6426,6272,64,-0.26628242074927955
543453,کياشهر - حسن رود,1402-12-27,1430,6759,6646,6815,6701,65,-0.04207492795389049
543453,کياشهر - حسن رود,1402-12-28,1440,6781,6635,6781,6635,63,-0.061671469740634005
543453,کياشهر - حسن رود,1402-12-29,1440,6681,6597,6681,6597,61,-0.11930835734870317
543453,کياشهر - حسن رود,1403-01-01,1365,6509,6430,7083,6997,61,0.11239193083573487
543453,کياشهر - حسن رود,1403-01-02,1375,9674,9553,9693,9571,62,1.61671469740634
543453,کياشهر - حسن رود,1403-01-03,1395,11813,11641,11837,11664,61,2.852449567723343
543453,کياشهر - حسن رود,1403-01-04,1370,11341,11187,12436,12267,61,3.1976945244956774
543453,کياشهر - حسن رود,1403-01-05,1395,11421,11274,11894,11740,61,2.8853025936599423
543453,کياشهر - حسن رود,1403-01-06,1440,11070,10907,11070,10907,61,2.4103746397694525
543453,کياشهر - حسن رود,1403-01-07,1060,7528,7405,11914,11719,61,2.8968299711815564
543453,کياشهر - حسن رود,1403-01-08,1370,11253,11095,11781,11615,60,2.820172910662824
543453,کياشهر - حسن رود,1403-01-09,1415,11343,11143,11705,11498,61,2.7763688760806917
543453,کياشهر - حسن رود,1403-01-10,1395,11622,11431,12231,12029,61,3.0795389048991355
543453,کياشهر - حسن رود,1403-01-11,1405,10520,10377,10966,10816,60,2.3504322766570604
543453,کياشهر - حسن رود,1403-01-12,1365,8700,8580,9654,9520,62,1.594236311239193
543453,کياشهر - حسن رود,1403-01-13,1330,7378,7242,8696,8535,51,1.0420749279538906
543453,کياشهر - حسن رود,1403-01-14,1405,8187,8063,8479,8350,60,0.9170028818443804
543453,کياشهر - حسن رود,1403-01-15,1440,7126,6995,7126,6995,63,0.1371757925072046
543453,کياشهر - حسن رود,1403-01-16,1440,6728,6610,6728,6610,63,-0.09221902017291066
543453,کياشهر - حسن رود,1403-01-17,1290,7427,7303,8319,8180,61,0.8247838616714698
543453,کياشهر - حسن رود,1403-01-18,1355,5407,5293,5853,5729,64,-0.5965417867435159
543453,کياشهر - حسن رود,1403-01-19,1410,5519,5416,5618,5513,64,-0.7319884726224783
543453,کياشهر - حسن رود,1403-01-20,1350,5323,5212,5734,5614,63,-0.6651296829971182
