code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-10,1440,6348,5201,6348,5201,77,-3.7615658362989324
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-11,1440,5209,4541,5276,4599,87,-4.397390272835112
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-12,1440,10309,8573,10309,8573,94,-1.4122182680901543
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-13,1440,12310,10549,12310,10549,95,-0.22538552787663108
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-14,1440,12601,10777,12601,10777,95,-0.0527876631079478
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-15,1440,11871,10091,11871,10091,88,-0.48576512455516013
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-16,1440,13929,11951,13929,11951,94,0.7348754448398577
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-17,1440,16979,15192,16979,15192,95,2.543890865954923
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-18,1440,14586,13650,14586,13650,95,1.1245551601423487
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-19,1435,13420,11495,13484,11549,88,0.4709371293001186
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-20,1440,13872,11856,13872,11856,94,0.701067615658363
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-21,1440,14130,12107,14130,12107,95,0.8540925266903915
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-22,1440,10101,8305,10101,8305,88,-1.5355871886120998
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-23,1440,12538,10598,12538,10598,96,-0.09015421115065243
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-24,1440,14382,12348,14382,12348,95,1.00355871886121
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-25,1440,10429,9249,10429,9249,98,-1.341043890865955
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-26,1440,13544,11499,13544,11499,95,0.5065243179122183
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-27,1440,13417,11536,13417,11536,95,0.43119810201660735
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-28,1440,13591,11904,13591,11904,96,0.5344009489916963
313172,مشهد - فريمان (سنگ بست - فريمان),1402-12-29,1440,12352,11391,12352,11391,95,-0.20047449584816132
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-01,1440,10392,10043,10392,10043,97,-1.3629893238434163
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-02,1440,11829,11324,11829,11324,98,-0.5106761565836299
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-03,1440,10752,10233,10752,10233,99,-1.1494661921708185
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-04,1440,10373,9582,10373,9582,98,-1.3742586002372479
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-05,1440,11340,10232,11340,10232,97,-0.800711743772242
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-06,1440,11612,10327,11612,10327,95,-0.6393831553973903
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-07,1440,11724,10402,11724,10402,96,-0.5729537366548043
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-08,1440,12450,10965,12450,10965,96,-0.1423487544483986
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-09,1440,14117,12704,14117,12704,96,0.8463819691577699
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-10,1440,10602,9828,10602,9828,97,-1.2384341637010676
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-11,1440,12728,11342,12728,11342,97,0.022538552787663108
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-12,1440,10719,9746,10719,9746,98,-1.1690391459074734
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-13,1440,9235,8802,9235,8802,98,-2.049228944246738
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-14,1440,11302,9967,11302,9967,98,-0.8232502965599051
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-15,1440,12716,11045,12716,11045,97,0.01542111506524318
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-16,1440,14464,12780,14464,12780,96,1.0521945432977462
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-17,1440,11097,10112,11097,10112,98,-0.9448398576512456
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-18,1430,13068,11163,13202,11277,96,0.3036773428232503
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-19,1440,12687,10907,12687,10907,96,-0.0017793594306049821
313172,مشهد - فريمان (سنگ بست - فريمان),1403-01-20,1440,12679,10914,12679,10914,97,-0.006524317912218268
