code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
164402,نور - نوشهر (نور - سي سنگان),1402-12-10,1440,16023,14798,16023,14798,78,-1.003210917118202
164402,نور - نوشهر (نور - سي سنگان),1402-12-11,1440,14064,13360,14064,13360,80,-1.3963475817780453
164402,نور - نوشهر (نور - سي سنگان),1402-12-12,1440,16273,14853,16273,14853,76,-0.9530403371462974
164402,نور - نوشهر (نور - سي سنگان),1402-12-13,1435,18320,16681,18409,16762,77,-0.5243829018663456
164402,نور - نوشهر (نور - سي سنگان),1402-12-14,1260,16426,15064,18123,16620,77,-0.5817780453542043
164402,نور - نوشهر (نور - سي سنگان),1402-12-15,1440,21418,19627,21418,19627,76,0.07947019867549669
164402,نور - نوشهر (نور - سي سنگان),1402-12-16,1440,23498,21736,23498,21736,76,0.4968894240417419
164402,نور - نوشهر (نور - سي سنگان),1402-12-17,1440,23413,21762,23413,21762,78,0.4798314268512944
164402,نور - نوشهر (نور - سي سنگان),1402-12-18,1440,18449,17318,18449,17318,78,-0.5163556090708409
164402,نور - نوشهر (نور - سي سنگان),1402-12-19,1440,20578,18993,20578,18993,76,-0.08910295003010235
164402,نور - نوشهر (نور - سي سنگان),1402-12-20,1440,20831,19041,20831,19041,77,-0.03833032309853502
164402,نور - نوشهر (نور - سي سنگان),1402-12-21,1330,18496,16834,19881,18094,74,-0.228978526991772
164402,نور - نوشهر (نور - سي سنگان),1402-12-22,1390,18131,16436,19062,17279,75,-0.3933373469797311
164402,نور - نوشهر (نور - سي سنگان),1402-12-23,1440,21371,19531,21371,19531,76,0.07003812964077864
164402,نور - نوشهر (نور - سي سنگان),1402-12-24,1425,18621,16970,18834,17164,76,-0.439092915914108
164402,نور - نوشهر (نور - سي سنگان),1402-12-25,1440,16950,15638,16950,15638,77,-0.8171784065823801
164402,نور - نوشهر (نور - سي سنگان),1402-12-26,1070,16498,15360,19247,17919,76,-0.3562111178005218
164402,نور - نوشهر (نور - سي سنگان),1402-12-27,995,16380,15448,20974,19780,76,-0.00963275135460566
164402,نور - نوشهر (نور - سي سنگان),1402-12-28,1315,19204,18291,21088,20085,76,0.013245033112582781
164402,نور - نوشهر (نور - سي سنگان),1402-12-29,1050,20810,20413,25522,25035,78,0.9030704394942806
164402,نور - نوشهر (نور - سي سنگان),1403-01-01,1440,22124,21936,22124,21936,75,0.22115191651615493
164402,نور - نوشهر (نور - سي سنگان),1403-01-02,1440,29056,28737,29056,28737,74,1.6122817579771223
164402,نور - نوشهر (نور - سي سنگان),1403-01-03,1430,33129,32779,33483,33129,73,2.5007023881196067
164402,نور - نوشهر (نور - سي سنگان),1403-01-04,1415,35338,34860,36147,35658,72,3.035320088300221
164402,نور - نوشهر (نور - سي سنگان),1403-01-05,1435,35396,34865,35573,35039,71,2.920128436684728
164402,نور - نوشهر (نور - سي سنگان),1403-01-06,1435,34850,34220,34996,34363,69,2.8043347381095725
164402,نور - نوشهر (نور - سي سنگان),1403-01-07,1430,37824,37007,38194,37369,72,3.4461167971101747
164402,نور - نوشهر (نور - سي سنگان),1403-01-08,1430,35730,34866,36052,35180,72,3.016255267910897
164402,نور - نوشهر (نور - سي سنگان),1403-01-09,1435,35083,34219,35251,34382,73,2.855508729680915
164402,نور - نوشهر (نور - سي سنگان),1403-01-10,1390,32364,31789,33928,33325,73,2.5900060204695965
164402,نور - نوشهر (نور - سي سنگان),1403-01-11,1440,32641,31916,32641,31916,74,2.3317278747742325
164402,نور - نوشهر (نور - سي سنگان),1403-01-12,1440,28793,28236,28793,28236,74,1.5595023078466788
164402,نور - نوشهر (نور - سي سنگان),1403-01-13,1440,20141,19942,20141,19942,77,-0.17680112382099136
164402,نور - نوشهر (نور - سي سنگان),1403-01-14,1440,22609,21835,22609,21835,76,0.3184828416616496
164402,نور - نوشهر (نور - سي سنگان),1403-01-15,1440,21373,20154,21373,20154,76,0.07043949428055388
164402,نور - نوشهر (نور - سي سنگان),1403-01-16,1425,19213,18090,19262,18136,76,-0.35320088300220753
164402,نور - نوشهر (نور - سي سنگان),1403-01-17,1435,16560,15819,16617,15873,78,-0.8840056191049569
164402,نور - نوشهر (نور - سي سنگان),1403-01-18,1255,17126,16013,17752,16598,76,-0.6562311860325105
164402,نور - نوشهر (نور - سي سنگان),1403-01-19,1415,17164,15780,17219,15830,76,-0.7631948625326109
164402,نور - نوشهر (نور - سي سنگان),1403-01-20,1430,17841,16443,17899,16496,76,-0.6267308850090307
