code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414702,مهر - گله دار,1402-12-10,1440,7555,4735,7555,4735,62,1.2805320435308343
414702,مهر - گله دار,1402-12-11,1435,6763,4183,6807,4210,61,0.8282950423216445
414702,مهر - گله دار,1402-12-12,1440,8257,5011,8257,5011,62,1.7049576783555018
414702,مهر - گله دار,1402-12-13,1435,8326,5050,8367,5074,62,1.7714631197097945
414702,مهر - گله دار,1402-12-14,1435,8032,4805,8472,5068,61,1.8349455864570738
414702,مهر - گله دار,1402-12-15,1435,9516,6008,9564,6038,66,2.495163240628779
414702,مهر - گله دار,1402-12-16,1440,9140,5896,9471,6109,64,2.4389359129383315
414702,مهر - گله دار,1402-12-17,1440,8647,5270,8647,5270,62,1.9407496977025394
414702,مهر - گله دار,1402-12-18,1440,7480,4975,7520,5001,63,1.2593712212817412
414702,مهر - گله دار,1402-12-19,1440,8880,5636,8880,5636,63,2.081620314389359
414702,مهر - گله دار,1402-12-20,1440,8606,5333,8606,5333,63,1.9159613059250302
414702,مهر - گله دار,1402-12-21,655,2212,1361,7982,4911,62,1.5386940749697702
414702,مهر - گله دار,1402-12-22,820,5418,3692,8009,5457,65,1.555018137847642
414702,مهر - گله دار,1402-12-23,1440,8046,5189,8046,5189,67,1.5773881499395406
414702,مهر - گله دار,1402-12-24,1435,7594,4693,7606,4700,67,1.31136638452237
414702,مهر - گله دار,1402-12-25,1440,7399,4689,7399,4689,68,1.1862152357920193
414702,مهر - گله دار,1402-12-26,1440,6481,4278,7575,5000,67,1.2926239419588876
414702,مهر - گله دار,1402-12-27,1440,8606,5622,8959,5852,68,2.129383313180169
414702,مهر - گله دار,1402-12-28,1425,9436,6268,9633,6398,72,2.5368802902055623
414702,مهر - گله دار,1402-12-29,1435,7617,4840,7647,4859,65,1.336154776299879
414702,مهر - گله دار,1403-01-01,1435,7072,4527,7081,4532,65,0.9939540507859734
414702,مهر - گله دار,1403-01-02,1440,6484,4350,6484,4350,62,0.6330108827085853
414702,مهر - گله دار,1403-01-03,1440,7043,4291,7043,4291,59,0.9709794437726723
414702,مهر - گله دار,1403-01-04,1440,7732,4898,7732,4898,59,1.3875453446191053
414702,مهر - گله دار,1403-01-05,1440,9350,5928,9350,5928,62,2.3657799274486093
414702,مهر - گله دار,1403-01-06,1440,8222,5325,8222,5325,59,1.6837968561064087
414702,مهر - گله دار,1403-01-07,1440,7529,4982,7529,4982,63,1.264812575574365
414702,مهر - گله دار,1403-01-08,1440,6725,4365,7747,5028,62,1.396614268440145
414702,مهر - گله دار,1403-01-09,1440,8098,5212,8098,5212,62,1.608827085852479
414702,مهر - گله دار,1403-01-10,1440,5620,3531,7289,4579,62,1.1197097944377268
414702,مهر - گله دار,1403-01-11,1440,8779,5476,8779,5476,61,2.0205562273276905
414702,مهر - گله دار,1403-01-12,1440,5961,3425,5961,3425,61,0.31680773881499397
414702,مهر - گله دار,1403-01-13,1440,4535,2903,4535,2903,61,-0.5453446191051995
414702,مهر - گله دار,1403-01-14,1440,7786,4951,7994,5083,63,1.5459492140266022
414702,مهر - گله دار,1403-01-15,1440,6172,3844,7583,4722,64,1.297460701330109
414702,مهر - گله دار,1403-01-16,1440,5019,3088,6977,4292,61,0.9310761789600968
414702,مهر - گله دار,1403-01-17,1440,4908,2915,6061,3599,60,0.37726723095526
414702,مهر - گله دار,1403-01-18,1435,5653,3442,8926,5434,59,2.1094316807738815
414702,مهر - گله دار,1403-01-19,1440,7807,4930,7807,4930,61,1.4328899637243047
414702,مهر - گله دار,1403-01-20,1440,8110,5046,8110,5046,61,1.6160822249093107
