code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-10,1440,2901,2015,3064,2128,70,-2.453932584269663
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-11,1420,3768,2450,3788,2463,70,-1.6404494382022472
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-12,1435,5072,3259,5078,3262,71,-0.19101123595505617
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-13,1440,4968,3132,4968,3132,70,-0.3146067415730337
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-14,1430,4741,2856,4788,2884,68,-0.5168539325842697
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-15,1440,5036,3070,5036,3070,68,-0.23820224719101124
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-16,1440,5357,3481,5357,3481,70,0.12247191011235956
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-17,1440,4753,3450,4753,3450,72,-0.5561797752808989
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-18,1440,4718,3304,4718,3304,70,-0.5955056179775281
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-19,1440,5437,3431,5437,3431,68,0.21235955056179776
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-20,1440,5221,3291,5221,3291,68,-0.030337078651685393
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-21,1440,4909,3005,4909,3005,67,-0.3808988764044944
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-22,1440,5197,3189,5197,3189,69,-0.05730337078651685
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-23,1435,5596,3587,5602,3590,70,0.39775280898876403
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-24,1440,5194,3642,5194,3642,72,-0.060674157303370786
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-25,1440,4774,3058,4774,3058,67,-0.5325842696629214
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-26,1440,5121,3451,5121,3451,71,-0.14269662921348314
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-27,1440,5021,3779,5021,3779,76,-0.2550561797752809
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-28,1440,5283,4372,5283,4372,79,0.03932584269662921
214511,آزادراه زرين‌شهر - نجف‌آباد,1402-12-29,1440,3421,3027,3421,3027,81,-2.052808988764045
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-01,1440,2884,2690,2884,2690,83,-2.656179775280899
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-02,1440,3512,3282,3512,3282,84,-1.950561797752809
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-03,1440,3282,3015,3282,3015,83,-2.208988764044944
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-04,1420,4264,3904,4357,3989,83,-1.001123595505618
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-05,1440,4819,4139,4819,4139,79,-0.4820224719101124
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-06,1440,4933,4092,4933,4092,78,-0.3539325842696629
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-07,1395,5612,4676,5910,4924,79,0.7438202247191011
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-08,1440,5749,4847,5749,4847,78,0.5629213483146067
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-09,1420,5045,4280,5155,4373,79,-0.10449438202247191
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-10,1440,5146,4476,5146,4476,79,-0.1146067415730337
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-11,1440,4851,4134,4851,4134,81,-0.4460674157303371
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-12,1435,4634,4178,4663,4204,82,-0.6573033707865169
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-13,1430,4626,4203,4682,4253,82,-0.6359550561797753
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-14,1435,5608,4305,5638,4328,77,0.43820224719101125
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-15,1440,5026,3569,5026,3569,74,-0.24943820224719102
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-16,1420,4912,3760,5010,3835,76,-0.26741573033707866
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-17,1440,5580,4108,5580,4108,72,0.37303370786516854
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-18,1435,5205,3287,5228,3301,69,-0.02247191011235955
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-19,1440,4741,2918,4741,2918,68,-0.5696629213483146
214511,آزادراه زرين‌شهر - نجف‌آباد,1403-01-20,1440,4891,3028,4891,3028,68,-0.401123595505618
