code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-10,1440,2619,1790,2619,1790,62,-1.1474554153979992
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-11,1440,2892,2057,2892,2057,61,-1.0287081339712918
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-12,1440,3033,2140,3033,2140,61,-0.9673771204871683
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-13,1440,3540,2365,3540,2365,59,-0.7468464549804262
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-14,1440,3684,2546,3684,2546,59,-0.6842105263157895
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-15,1440,3917,2817,3917,2817,61,-0.5828621139625925
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-16,1440,4397,3192,4397,3192,62,-0.3740756850804698
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-17,1440,4093,2954,4093,2954,66,-0.5063070900391474
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-18,1440,4581,3482,4581,3482,63,-0.29404088734232275
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-19,1430,3843,2868,3873,2890,61,-0.6020008699434537
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-20,1440,4061,2858,4061,2858,61,-0.5202261852979556
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-21,1440,3756,2682,3756,2682,60,-0.6528925619834711
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-22,1440,3777,2630,3777,2630,61,-0.6437581557198782
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-23,1440,3858,2665,3858,2665,61,-0.60852544584602
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-24,1440,4027,2950,4027,2950,63,-0.5350152240104393
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-25,1440,5112,3809,5112,3809,61,-0.06307090039147456
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-26,1440,4539,3420,4539,3420,62,-0.31230969986950846
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-27,1440,5414,4267,5414,4267,64,0.06829056111352762
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-28,1440,7531,6249,7531,6249,66,0.9891257068290561
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1402-12-29,1440,9917,8992,9917,8992,67,2.026968247063941
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-01,1440,6375,5827,6375,5827,69,0.4862983906046107
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-02,1440,7381,7063,7381,7063,73,0.9238799478033928
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-03,1440,8933,8474,8933,8474,70,1.5989560678555894
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-04,1440,10586,10092,10586,10092,71,2.3179643323183994
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-05,1440,11012,10440,11012,10440,70,2.503262287951283
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-06,1440,10256,9510,10256,9510,66,2.17442366246194
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-07,1440,9397,8522,9397,8522,70,1.800782949108308
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-08,1440,9278,8334,9278,8334,69,1.749021313614615
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-09,1440,8760,8001,8760,8001,71,1.5237059591126576
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-10,1440,10435,9501,10435,9501,70,2.2522836015658982
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-11,1440,8476,7659,8476,7659,70,1.4001739886907352
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-12,1440,8696,7851,8696,7851,70,1.4958677685950412
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-13,1440,7967,7360,7967,7360,71,1.1787733797303175
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-14,1440,6528,5857,6528,5857,70,0.5528490648107873
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-15,1440,5640,4781,5640,4781,68,0.16659417137886037
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-16,1440,5473,4628,5473,4628,69,0.0939538929969552
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-17,1440,6325,5356,6325,5356,68,0.4645498042627229
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-18,1440,4007,3164,4007,3164,65,-0.5437146585471945
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-19,1440,4122,3021,4122,3021,64,-0.4936929099608525
323352,جنگل گلستان - چمن بيد (رباط قره بيل),1403-01-20,1440,4496,3420,4496,3420,64,-0.331013484123532
