code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873153,فيروزکوه - سمنان (افتر),1402-12-10,1435,1768,970,1771,971,67,-1.8244147157190636
873153,فيروزکوه - سمنان (افتر),1402-12-11,1435,1974,1279,1982,1284,67,-1.471571906354515
873153,فيروزکوه - سمنان (افتر),1402-12-12,1430,2226,1299,2243,1308,68,-1.0351170568561874
873153,فيروزکوه - سمنان (افتر),1402-12-13,1440,2366,1301,2366,1301,68,-0.8294314381270903
873153,فيروزکوه - سمنان (افتر),1402-12-14,1435,2396,1274,2405,1278,67,-0.7642140468227425
873153,فيروزکوه - سمنان (افتر),1402-12-15,1435,2558,1323,2566,1327,61,-0.49498327759197325
873153,فيروزکوه - سمنان (افتر),1402-12-16,1435,2788,1571,2797,1576,66,-0.10869565217391304
873153,فيروزکوه - سمنان (افتر),1402-12-17,1440,2815,1669,2815,1669,66,-0.07859531772575251
873153,فيروزکوه - سمنان (افتر),1402-12-18,1435,3195,2192,3204,2198,67,0.5719063545150501
873153,فيروزکوه - سمنان (افتر),1402-12-19,1430,2775,1591,2784,1596,67,-0.13043478260869565
873153,فيروزکوه - سمنان (افتر),1402-12-20,1435,2897,1447,2906,1451,64,0.07357859531772576
873153,فيروزکوه - سمنان (افتر),1402-12-21,1345,2458,1375,2626,1468,66,-0.39464882943143814
873153,فيروزکوه - سمنان (افتر),1402-12-22,1440,2545,1301,2545,1301,64,-0.5301003344481605
873153,فيروزکوه - سمنان (افتر),1402-12-23,1440,2987,1717,2987,1717,66,0.20903010033444816
873153,فيروزکوه - سمنان (افتر),1402-12-24,1430,3226,2025,3243,2035,69,0.637123745819398
873153,فيروزکوه - سمنان (افتر),1402-12-25,1440,3211,1914,3211,1914,62,0.5836120401337793
873153,فيروزکوه - سمنان (افتر),1402-12-26,1435,3161,1940,3171,1946,65,0.5167224080267558
873153,فيروزکوه - سمنان (افتر),1402-12-27,1430,4027,2798,4055,2817,65,1.9949832775919731
873153,فيروزکوه - سمنان (افتر),1402-12-28,1440,4854,3974,4854,3974,73,3.331103678929766
873153,فيروزکوه - سمنان (افتر),1402-12-29,1440,3921,3643,3921,3643,80,1.7709030100334449
873153,فيروزکوه - سمنان (افتر),1403-01-01,1425,2651,2534,2675,2556,81,-0.31270903010033446
873153,فيروزکوه - سمنان (افتر),1403-01-02,1375,2586,2450,2590,2453,81,-0.45484949832775917
873153,فيروزکوه - سمنان (افتر),1403-01-03,1440,2796,2595,2796,2595,80,-0.11036789297658862
873153,فيروزکوه - سمنان (افتر),1403-01-04,1440,3594,3272,3594,3272,75,1.2240802675585285
873153,فيروزکوه - سمنان (افتر),1403-01-05,1430,3454,2874,3464,2882,72,1.0066889632107023
873153,فيروزکوه - سمنان (افتر),1403-01-06,1400,2884,2198,2946,2245,64,0.14046822742474915
873153,فيروزکوه - سمنان (افتر),1403-01-07,1435,2926,2247,2930,2250,70,0.11371237458193979
873153,فيروزکوه - سمنان (افتر),1403-01-08,1435,2842,2145,2846,2148,70,-0.026755852842809364
873153,فيروزکوه - سمنان (افتر),1403-01-09,1440,2802,2124,2802,2124,73,-0.10033444816053512
873153,فيروزکوه - سمنان (افتر),1403-01-10,1440,2733,2247,2733,2247,71,-0.2157190635451505
873153,فيروزکوه - سمنان (افتر),1403-01-11,1400,2539,2000,2663,2097,72,-0.33277591973244147
873153,فيروزکوه - سمنان (افتر),1403-01-12,1435,2629,2131,2631,2132,71,-0.3862876254180602
873153,فيروزکوه - سمنان (افتر),1403-01-13,1435,2883,2517,2886,2519,71,0.04013377926421405
873153,فيروزکوه - سمنان (افتر),1403-01-14,1435,2804,2047,2808,2049,65,-0.0903010033444816
873153,فيروزکوه - سمنان (افتر),1403-01-15,1440,2796,1697,2796,1697,61,-0.11036789297658862
873153,فيروزکوه - سمنان (افتر),1403-01-16,1440,2879,1753,2879,1753,61,0.028428093645484948
873153,فيروزکوه - سمنان (افتر),1403-01-17,1440,2883,2017,2883,2017,65,0.03511705685618729
873153,فيروزکوه - سمنان (افتر),1403-01-18,1430,2331,1298,2339,1302,65,-0.8745819397993311
873153,فيروزکوه - سمنان (افتر),1403-01-19,1410,2237,1212,2283,1236,64,-0.9682274247491639
873153,فيروزکوه - سمنان (افتر),1403-01-20,1325,2348,1340,2518,1437,67,-0.5752508361204013
