code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-10,1440,4044,3355,4044,3355,39,-3.2098273572377156
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-11,1440,3488,2961,3523,2990,40,-3.901726427622842
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-12,1440,5736,4654,5962,4837,40,-0.6626826029216467
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-13,1440,7051,5839,7051,5839,39,0.7835325365205843
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-14,1440,6973,5863,6973,5863,40,0.6799468791500664
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-15,1440,6831,5733,6831,5733,39,0.4913678618857902
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-16,1440,7623,6294,7623,6294,39,1.543160690571049
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-17,1440,7665,6479,7665,6479,40,1.598937583001328
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-18,1440,6466,5665,6466,5665,41,0.006640106241699867
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-19,1440,7560,6385,7560,6385,40,1.4594953519256308
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-20,1440,7624,6451,7624,6451,40,1.544488711819389
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-21,1440,7338,6093,7338,6093,40,1.1646746347941568
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-22,1440,5457,4464,5457,4464,41,-1.3333333333333333
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-23,1440,6586,5403,6586,5403,40,0.16600265604249667
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-24,1440,6637,5492,6637,5492,40,0.2337317397078353
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-25,1440,5220,4398,5220,4398,42,-1.6480743691899071
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-26,1440,6753,5686,6753,5686,40,0.38778220451527223
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-27,1440,6746,5715,6746,5715,40,0.3784860557768924
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-28,1440,6648,5850,6648,5850,41,0.24833997343957503
313701,تربت‌جام - تايباد (تربت‌جام),1402-12-29,1440,5495,5024,5495,5024,44,-1.2828685258964143
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-01,1440,4690,4441,4690,4441,46,-2.351925630810093
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-02,1440,4991,4734,4991,4734,46,-1.952191235059761
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-03,1440,4928,4655,4928,4655,46,-2.0358565737051793
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-04,1440,5489,5075,5489,5075,44,-1.2908366533864541
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-05,1440,6112,5463,6112,5463,43,-0.4634794156706507
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-06,1440,6047,5165,6047,5165,40,-0.549800796812749
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-07,1440,6241,5309,6241,5309,41,-0.2921646746347942
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-08,1440,6192,5151,6192,5151,41,-0.35723771580345287
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-09,1440,6300,5387,6300,5387,41,-0.21381142098273573
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-10,1440,5021,4418,5021,4418,40,-1.9123505976095618
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-11,1440,6101,5363,6101,5363,42,-0.47808764940239046
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-12,1440,5125,4528,5125,4528,42,-1.7742363877822045
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-13,1440,4152,3738,4152,3738,45,-3.0664010624169986
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-14,1440,6193,5479,6193,5479,41,-0.3559096945551129
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-15,1440,5843,4997,6294,5382,40,-0.22177954847277556
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-16,1440,6991,5893,6991,5893,40,0.703851261620186
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-17,1440,5789,4966,5789,4966,40,-0.8924302788844621
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-18,1440,6952,5976,6952,5976,41,0.6520584329349269
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-19,1440,7069,6032,7069,6032,40,0.8074369189907038
313701,تربت‌جام - تايباد (تربت‌جام),1403-01-20,1440,7154,6215,7154,6215,41,0.9203187250996016
