code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323256,سبزوار - اسفراين (اسفراين),1402-12-10,1440,4388,3987,4388,3987,75,-1.6660617059891107
323256,سبزوار - اسفراين (اسفراين),1402-12-11,1440,3687,3447,3725,3482,76,-2.869328493647913
323256,سبزوار - اسفراين (اسفراين),1402-12-12,1440,5051,4635,5051,4635,76,-0.4627949183303085
323256,سبزوار - اسفراين (اسفراين),1402-12-13,1440,4877,4372,4877,4372,77,-0.778584392014519
323256,سبزوار - اسفراين (اسفراين),1402-12-14,1440,5056,4509,5056,4509,77,-0.4537205081669691
323256,سبزوار - اسفراين (اسفراين),1402-12-15,1440,5192,4651,5192,4651,75,-0.20689655172413793
323256,سبزوار - اسفراين (اسفراين),1402-12-16,1440,5146,4671,5146,4671,77,-0.29038112522686027
323256,سبزوار - اسفراين (اسفراين),1402-12-17,1440,5510,4951,5510,4951,75,0.3702359346642468
323256,سبزوار - اسفراين (اسفراين),1402-12-18,1440,4568,4134,4568,4134,74,-1.339382940108893
323256,سبزوار - اسفراين (اسفراين),1402-12-19,1435,5503,4949,5526,4969,75,0.3992740471869328
323256,سبزوار - اسفراين (اسفراين),1402-12-20,1440,5215,4628,5215,4628,76,-0.16515426497277677
323256,سبزوار - اسفراين (اسفراين),1402-12-21,1440,5267,4697,5267,4697,75,-0.07078039927404718
323256,سبزوار - اسفراين (اسفراين),1402-12-22,1440,5149,4607,5149,4607,74,-0.2849364791288566
323256,سبزوار - اسفراين (اسفراين),1402-12-23,1440,5173,4610,5173,4610,76,-0.2413793103448276
323256,سبزوار - اسفراين (اسفراين),1402-12-24,1440,5529,4951,5529,4951,76,0.4047186932849365
323256,سبزوار - اسفراين (اسفراين),1402-12-25,1440,4499,4081,4499,4081,77,-1.4646098003629764
323256,سبزوار - اسفراين (اسفراين),1402-12-26,1440,5955,5355,5955,5355,76,1.177858439201452
323256,سبزوار - اسفراين (اسفراين),1402-12-27,1440,5844,5236,5844,5236,74,0.9764065335753176
323256,سبزوار - اسفراين (اسفراين),1402-12-28,1440,6054,5411,6054,5411,76,1.3575317604355717
323256,سبزوار - اسفراين (اسفراين),1402-12-29,1440,6291,5865,6291,5865,77,1.7876588021778583
323256,سبزوار - اسفراين (اسفراين),1403-01-01,1425,4692,4496,4741,4542,77,-1.0254083484573502
323256,سبزوار - اسفراين (اسفراين),1403-01-02,1440,5681,5443,5681,5443,77,0.6805807622504537
323256,سبزوار - اسفراين (اسفراين),1403-01-03,1440,5926,5656,5926,5656,78,1.1252268602540836
323256,سبزوار - اسفراين (اسفراين),1403-01-04,1440,6579,6194,6579,6194,75,2.310344827586207
323256,سبزوار - اسفراين (اسفراين),1403-01-05,1440,6789,6312,6789,6312,75,2.691470054446461
323256,سبزوار - اسفراين (اسفراين),1403-01-06,1440,7088,6567,7088,6567,74,3.234119782214156
323256,سبزوار - اسفراين (اسفراين),1403-01-07,1440,6807,6316,6807,6316,73,2.7241379310344827
323256,سبزوار - اسفراين (اسفراين),1403-01-08,1440,7211,6639,7211,6639,74,3.457350272232305
323256,سبزوار - اسفراين (اسفراين),1403-01-09,1440,7040,6422,7040,6422,74,3.147005444646098
323256,سبزوار - اسفراين (اسفراين),1403-01-10,1440,5522,5075,5522,5075,76,0.39201451905626133
323256,سبزوار - اسفراين (اسفراين),1403-01-11,1440,6546,6012,6546,6012,76,2.250453720508167
323256,سبزوار - اسفراين (اسفراين),1403-01-12,1440,5662,5208,5662,5208,75,0.6460980036297641
323256,سبزوار - اسفراين (اسفراين),1403-01-13,1440,4770,4531,4770,4531,78,-0.9727767695099818
323256,سبزوار - اسفراين (اسفراين),1403-01-14,1440,6098,5591,6098,5591,76,1.4373865698729582
323256,سبزوار - اسفراين (اسفراين),1403-01-15,1440,5837,5290,5837,5290,76,0.9637023593466425
323256,سبزوار - اسفراين (اسفراين),1403-01-16,1430,5972,5403,6040,5464,75,1.3321234119782215
323256,سبزوار - اسفراين (اسفراين),1403-01-17,1440,4874,4387,4874,4387,76,-0.7840290381125227
323256,سبزوار - اسفراين (اسفراين),1403-01-18,1440,5791,5183,5791,5183,75,0.8802177858439202
323256,سبزوار - اسفراين (اسفراين),1403-01-19,1440,5510,4861,5510,4861,74,0.3702359346642468
323256,سبزوار - اسفراين (اسفراين),1403-01-20,1440,5171,4559,5171,4559,75,-0.24500907441016334
