code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
574404,نقده - اشنويه,1402-12-10,1440,2955,2847,2955,2847,80,-0.22533136966126657
574404,نقده - اشنويه,1402-12-11,1440,2190,2121,2190,2121,80,-1.3519882179675995
574404,نقده - اشنويه,1402-12-12,1440,2455,2336,2455,2336,82,-0.9617083946980854
574404,نقده - اشنويه,1402-12-13,1440,2059,1970,2059,1970,79,-1.544918998527246
574404,نقده - اشنويه,1402-12-14,1440,1226,1172,1226,1172,79,-2.771723122238586
574404,نقده - اشنويه,1402-12-15,1440,1769,1693,1778,1701,81,-1.958762886597938
574404,نقده - اشنويه,1402-12-16,1440,712,674,755,714,74,-3.4653902798232696
574404,نقده - اشنويه,1402-12-17,1440,488,488,499,499,75,-3.842415316642121
574404,نقده - اشنويه,1402-12-18,1440,566,556,589,578,74,-3.7098674521354935
574404,نقده - اشنويه,1402-12-19,1440,406,404,406,404,75,-3.979381443298969
574404,نقده - اشنويه,1402-12-20,1440,594,589,643,637,77,-3.630338733431517
574404,نقده - اشنويه,1402-12-21,1440,768,747,805,782,76,-3.3917525773195876
574404,نقده - اشنويه,1402-12-22,1440,670,657,670,657,74,-3.590574374079529
574404,نقده - اشنويه,1402-12-23,1440,469,460,494,484,74,-3.849779086892489
574404,نقده - اشنويه,1402-12-24,1440,203,203,459,459,77,-3.901325478645066
574404,نقده - اشنويه,1402-12-25,1440,861,832,954,921,77,-3.1723122238586154
574404,نقده - اشنويه,1402-12-26,1440,1067,1031,1067,1031,79,-3.0058910162002945
574404,نقده - اشنويه,1402-12-27,1440,299,299,717,717,76,-3.5213549337260677
574404,نقده - اشنويه,1402-12-28,1435,188,188,968,968,75,-3.1516936671575846
574404,نقده - اشنويه,1402-12-29,1440,1674,1625,1674,1625,79,-2.1119293078055965
574404,نقده - اشنويه,1403-01-01,1440,2304,2250,2304,2250,80,-1.1840942562592047
574404,نقده - اشنويه,1403-01-02,1440,2241,2189,2241,2189,80,-1.2768777614138438
574404,نقده - اشنويه,1403-01-03,1440,3348,3281,3348,3281,78,0.35346097201767307
574404,نقده - اشنويه,1403-01-04,1440,2181,2068,2181,2068,77,-1.3652430044182622
574404,نقده - اشنويه,1403-01-05,1440,2491,2361,2491,2361,77,-0.9086892488954345
574404,نقده - اشنويه,1403-01-06,1440,1285,1174,2819,2575,77,-0.4256259204712813
574404,نقده - اشنويه,1403-01-07,1440,1863,1770,2215,2104,79,-1.3151693667157585
574404,نقده - اشنويه,1403-01-08,1440,2576,2426,2576,2426,79,-0.7835051546391752
574404,نقده - اشنويه,1403-01-09,1440,2997,2814,2997,2814,79,-0.1634756995581738
574404,نقده - اشنويه,1403-01-10,1440,2931,2850,2905,2824,78,-0.29896907216494845
574404,نقده - اشنويه,1403-01-11,1440,2808,2656,2808,2656,80,-0.4418262150220913
574404,نقده - اشنويه,1403-01-12,1440,2763,2627,2763,2627,79,-0.508100147275405
574404,نقده - اشنويه,1403-01-13,1440,2719,2668,2719,2668,77,-0.572901325478645
574404,نقده - اشنويه,1403-01-14,1440,2886,2701,2886,2701,79,-0.3269513991163476
574404,نقده - اشنويه,1403-01-15,1440,2922,2781,2955,2812,79,-0.22533136966126657
574404,نقده - اشنويه,1403-01-16,1440,2908,2704,2908,2704,77,-0.29455081001472755
574404,نقده - اشنويه,1403-01-17,1440,2522,2423,3096,2974,77,-0.017673048600883652
574404,نقده - اشنويه,1403-01-18,1440,2623,2471,2805,2642,77,-0.44624447717231225
574404,نقده - اشنويه,1403-01-19,1440,2668,2519,2679,2529,77,-0.6318114874815906
574404,نقده - اشنويه,1403-01-20,1435,2863,2744,3139,3008,80,0.045655375552282766
