code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414656,اوز - گراش,1402-12-10,1440,4476,4246,4476,4246,95,0.3046594982078853
414656,اوز - گراش,1402-12-11,1440,2801,2638,2833,2668,94,-1.6583034647550776
414656,اوز - گراش,1402-12-12,1440,5240,4982,5240,4982,95,1.2174432497013141
414656,اوز - گراش,1402-12-13,1440,5444,5185,5444,5185,96,1.4611708482676224
414656,اوز - گراش,1402-12-14,1440,4933,4649,4933,4649,94,0.8506571087216248
414656,اوز - گراش,1402-12-15,1435,4992,4744,5021,4771,95,0.955794504181601
414656,اوز - گراش,1402-12-16,1435,5162,4874,5184,4894,95,1.1505376344086022
414656,اوز - گراش,1402-12-17,1440,4666,4408,4666,4408,95,0.5316606929510155
414656,اوز - گراش,1402-12-18,1440,3348,3192,3348,3192,95,-1.043010752688172
414656,اوز - گراش,1402-12-19,1440,5567,5256,5567,5256,94,1.6081242532855435
414656,اوز - گراش,1402-12-20,1440,5785,5478,5785,5478,95,1.8685782556750299
414656,اوز - گراش,1402-12-21,655,1675,1576,5495,5170,95,1.5221027479091995
414656,اوز - گراش,1402-12-22,820,2947,2792,4372,4142,96,0.18040621266427717
414656,اوز - گراش,1402-12-23,1440,4527,4228,4527,4228,95,0.3655913978494624
414656,اوز - گراش,1402-12-24,1440,4065,3781,4065,3781,95,-0.1863799283154122
414656,اوز - گراش,1402-12-25,1440,2526,2359,2526,2359,93,-2.025089605734767
414656,اوز - گراش,1402-12-26,1440,5100,4813,5100,4813,95,1.050179211469534
414656,اوز - گراش,1402-12-27,1440,4822,4555,4822,4555,94,0.7180406212664278
414656,اوز - گراش,1402-12-28,1440,4625,4422,4625,4422,94,0.4826762246117085
414656,اوز - گراش,1402-12-29,1440,3293,3127,3293,3127,89,-1.108721624850657
414656,اوز - گراش,1403-01-01,1440,2249,2195,2249,2195,88,-2.3560334528076465
414656,اوز - گراش,1403-01-02,1440,2740,2686,2740,2686,93,-1.7694145758661888
414656,اوز - گراش,1403-01-03,1440,2454,2402,2454,2402,90,-2.111111111111111
414656,اوز - گراش,1403-01-04,1440,3370,3262,3370,3262,94,-1.016726403823178
414656,اوز - گراش,1403-01-05,1440,4206,4090,4206,4090,94,-0.017921146953405017
414656,اوز - گراش,1403-01-06,1440,3598,3485,3598,3485,89,-0.7443249701314217
414656,اوز - گراش,1403-01-07,1440,4656,4472,4656,4472,95,0.5197132616487455
414656,اوز - گراش,1403-01-08,1440,4783,4551,4783,4551,95,0.6714456391875747
414656,اوز - گراش,1403-01-09,1440,4184,4000,4184,4000,94,-0.04420549581839905
414656,اوز - گراش,1403-01-10,1440,2629,2545,2629,2545,94,-1.902031063321386
414656,اوز - گراش,1403-01-11,1440,4380,4219,4380,4219,94,0.18996415770609318
414656,اوز - گراش,1403-01-12,1440,2643,2542,2643,2542,94,-1.885304659498208
414656,اوز - گراش,1403-01-13,1440,2440,2382,2440,2382,96,-2.127837514934289
414656,اوز - گراش,1403-01-14,1440,5108,4870,5108,4870,95,1.05973715651135
414656,اوز - گراش,1403-01-15,1440,4986,4791,4986,4791,94,0.9139784946236559
414656,اوز - گراش,1403-01-16,1440,4528,4331,4528,4331,95,0.36678614097968937
414656,اوز - گراش,1403-01-17,1440,2958,2823,2958,2823,94,-1.5089605734767024
414656,اوز - گراش,1403-01-18,1440,5055,4844,5055,4844,95,0.996415770609319
414656,اوز - گراش,1403-01-19,1440,4970,4753,4970,4753,94,0.8948626045400239
414656,اوز - گراش,1403-01-20,1435,4899,4697,4931,4727,95,0.8482676224611708
