code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-10,1440,5703,2833,5703,2833,83,-0.9176401869158879
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-11,1440,5701,3034,5701,3034,83,-0.9182242990654206
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-12,1440,5167,2689,5167,2689,82,-1.0741822429906542
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-13,1440,6921,3718,6921,3718,84,-0.5619158878504673
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-14,1440,7919,4474,7919,4474,85,-0.27044392523364486
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-15,1440,8530,4715,8530,4715,86,-0.09199766355140188
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-16,1440,8842,5175,8842,5175,86,-0.0008761682242990654
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-17,1440,8314,4897,8314,4897,85,-0.1550817757009346
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-18,1440,7966,4564,7966,4564,85,-0.25671728971962615
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-19,1435,7019,4134,7045,4149,86,-0.5257009345794392
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-20,1440,8442,4795,8442,4795,85,-0.11769859813084112
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-21,1440,8939,5195,8939,5195,85,0.027453271028037383
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-22,1440,8622,4840,8622,4840,85,-0.0651285046728972
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-23,1440,9145,5163,9145,5163,85,0.08761682242990654
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-24,1440,10987,6846,10987,6846,87,0.6255841121495327
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-25,1440,12317,7999,12317,7999,87,1.014018691588785
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-26,1440,10825,7025,10825,7025,87,0.5782710280373832
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-27,1440,16990,11948,16990,11948,88,2.3787967289719627
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-28,1440,26871,20802,26871,20802,91,5.264602803738318
314352,شاهرود - سبزوار (داورزن - سبزوار),1402-12-29,1440,37566,30619,37566,30619,90,8.388142523364486
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-01,1440,22404,17204,22404,17204,89,3.959988317757009
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-02,1440,23113,17803,23113,17803,91,4.167056074766355
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-03,1440,20190,15238,20190,15238,90,3.3133761682242993
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-04,1440,18889,16326,18889,16326,90,2.933411214953271
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-05,1440,17598,16484,17598,16484,89,2.5563668224299065
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-06,1440,17756,16574,17756,16574,88,2.602511682242991
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-07,1440,18033,16781,18033,16781,89,2.683411214953271
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-08,1440,16489,15316,16489,15316,90,2.232476635514019
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-09,1440,15063,13941,15063,13941,89,1.8160046728971964
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-10,1440,14181,13087,14181,13087,89,1.558411214953271
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-11,1440,11663,10729,11663,10729,88,0.8230140186915887
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-12,1440,10970,10108,10970,10108,87,0.6206191588785047
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-13,1440,8429,7706,8429,7706,86,-0.12149532710280374
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-14,1440,7556,6840,7556,6840,86,-0.3764602803738318
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-15,1440,7856,6900,7856,6900,86,-0.28884345794392524
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-16,1440,8226,7202,8226,7202,86,-0.18078271028037382
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-17,1440,8182,7119,8182,7119,86,-0.19363317757009346
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-18,1440,6273,5402,6273,5402,85,-0.7511682242990654
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-19,1440,7485,6282,7485,6282,85,-0.397196261682243
314352,شاهرود - سبزوار (داورزن - سبزوار),1403-01-20,1440,9454,8166,9454,8166,86,0.1778621495327103
