code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713354,پايانه شيخ صله - شيخ صله,1402-12-10,1075,476,331,502,349,53,-0.22413793103448276
713354,پايانه شيخ صله - شيخ صله,1402-12-11,1115,111,105,141,133,55,-2.2988505747126435
713354,پايانه شيخ صله - شيخ صله,1402-12-12,990,654,406,668,414,50,0.7298850574712644
713354,پايانه شيخ صله - شيخ صله,1402-12-13,1025,511,353,606,418,54,0.3735632183908046
713354,پايانه شيخ صله - شيخ صله,1402-12-14,995,624,424,657,446,52,0.6666666666666666
713354,پايانه شيخ صله - شيخ صله,1402-12-15,980,579,371,627,401,52,0.4942528735632184
713354,پايانه شيخ صله - شيخ صله,1402-12-16,1010,605,379,616,385,52,0.43103448275862066
713354,پايانه شيخ صله - شيخ صله,1402-12-17,975,651,398,688,420,51,0.8448275862068966
713354,پايانه شيخ صله - شيخ صله,1402-12-18,960,219,209,242,230,46,-1.7183908045977012
713354,پايانه شيخ صله - شيخ صله,1402-12-19,1035,725,457,805,507,50,1.5172413793103448
713354,پايانه شيخ صله - شيخ صله,1402-12-20,990,580,385,616,408,51,0.43103448275862066
713354,پايانه شيخ صله - شيخ صله,1402-12-21,1030,555,339,578,353,51,0.21264367816091953
713354,پايانه شيخ صله - شيخ صله,1402-12-22,995,635,383,661,398,50,0.6896551724137931
713354,پايانه شيخ صله - شيخ صله,1402-12-23,970,783,483,809,499,42,1.5402298850574712
713354,پايانه شيخ صله - شيخ صله,1402-12-24,900,709,445,762,478,44,1.2701149425287357
713354,پايانه شيخ صله - شيخ صله,1402-12-25,380,102,95,306,285,36,-1.3505747126436782
713354,پايانه شيخ صله - شيخ صله,1402-12-26,790,769,505,945,620,41,2.32183908045977
713354,پايانه شيخ صله - شيخ صله,1402-12-27,1060,775,462,801,477,43,1.4942528735632183
713354,پايانه شيخ صله - شيخ صله,1402-12-28,460,437,263,762,458,38,1.2701149425287357
713354,پايانه شيخ صله - شيخ صله,1402-12-29,655,424,279,525,345,51,-0.09195402298850575
713354,پايانه شيخ صله - شيخ صله,1403-01-01,845,202,177,224,196,46,-1.8218390804597702
713354,پايانه شيخ صله - شيخ صله,1403-01-02,945,108,101,108,101,43,-2.4885057471264367
713354,پايانه شيخ صله - شيخ صله,1403-01-03,1110,140,135,140,135,43,-2.3045977011494254
713354,پايانه شيخ صله - شيخ صله,1403-01-04,1105,205,186,207,187,44,-1.9195402298850575
713354,پايانه شيخ صله - شيخ صله,1403-01-05,1130,334,260,346,269,51,-1.1206896551724137
713354,پايانه شيخ صله - شيخ صله,1403-01-06,580,358,277,573,443,51,0.1839080459770115
713354,پايانه شيخ صله - شيخ صله,1403-01-07,980,403,311,419,323,52,-0.7011494252873564
713354,پايانه شيخ صله - شيخ صله,1403-01-08,1110,438,324,446,329,53,-0.5459770114942529
713354,پايانه شيخ صله - شيخ صله,1403-01-09,1150,403,290,421,302,50,-0.6896551724137931
713354,پايانه شيخ صله - شيخ صله,1403-01-10,1035,153,142,200,185,45,-1.9597701149425288
713354,پايانه شيخ صله - شيخ صله,1403-01-11,1015,476,308,490,317,53,-0.29310344827586204
713354,پايانه شيخ صله - شيخ صله,1403-01-12,1000,140,122,150,130,48,-2.2471264367816093
713354,پايانه شيخ صله - شيخ صله,1403-01-13,1010,96,85,96,85,47,-2.557471264367816
713354,پايانه شيخ صله - شيخ صله,1403-01-14,1000,295,214,314,227,54,-1.3045977011494252
713354,پايانه شيخ صله - شيخ صله,1403-01-15,1035,344,270,355,278,53,-1.0689655172413792
713354,پايانه شيخ صله - شيخ صله,1403-01-16,1030,434,273,445,279,53,-0.5517241379310345
713354,پايانه شيخ صله - شيخ صله,1403-01-17,1030,104,95,149,136,49,-2.2528735632183907
713354,پايانه شيخ صله - شيخ صله,1403-01-18,1045,552,341,559,345,54,0.10344827586206896
713354,پايانه شيخ صله - شيخ صله,1403-01-19,1095,404,294,406,295,54,-0.7758620689655172
713354,پايانه شيخ صله - شيخ صله,1403-01-20,1005,517,330,529,337,52,-0.06896551724137931
