code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953452,اهرم - برازجان,1402-12-10,1435,4044,3701,4063,3718,74,1.7422907488986785
953452,اهرم - برازجان,1402-12-11,1440,3002,2800,3002,2800,75,-0.5947136563876652
953452,اهرم - برازجان,1402-12-12,1435,3864,3569,3883,3586,74,1.3458149779735682
953452,اهرم - برازجان,1402-12-13,1440,3940,3560,3940,3560,75,1.47136563876652
953452,اهرم - برازجان,1402-12-14,1440,3695,3339,3695,3339,75,0.9317180616740088
953452,اهرم - برازجان,1402-12-15,1440,3870,3559,3870,3559,74,1.3171806167400881
953452,اهرم - برازجان,1402-12-16,1425,3952,3666,4007,3717,74,1.618942731277533
953452,اهرم - برازجان,1402-12-17,1440,4275,3953,4275,3953,73,2.209251101321586
953452,اهرم - برازجان,1402-12-18,1435,3092,2882,3108,2896,75,-0.36123348017621143
953452,اهرم - برازجان,1402-12-19,1435,3905,3537,3918,3548,74,1.422907488986784
953452,اهرم - برازجان,1402-12-20,1440,3664,3360,3664,3360,70,0.8634361233480177
953452,اهرم - برازجان,1402-12-21,1440,3738,3402,3738,3402,74,1.026431718061674
953452,اهرم - برازجان,1402-12-22,1440,3466,3186,3466,3186,74,0.42731277533039647
953452,اهرم - برازجان,1402-12-23,1435,3688,3400,3705,3415,75,0.9537444933920705
953452,اهرم - برازجان,1402-12-24,1440,4045,3712,4045,3712,74,1.7026431718061674
953452,اهرم - برازجان,1402-12-25,1440,3294,3046,3294,3046,74,0.048458149779735685
953452,اهرم - برازجان,1402-12-26,1440,3914,3656,3914,3656,74,1.4140969162995596
953452,اهرم - برازجان,1402-12-27,1440,3954,3699,3954,3699,75,1.502202643171806
953452,اهرم - برازجان,1402-12-28,1440,3924,3709,3924,3709,74,1.4361233480176212
953452,اهرم - برازجان,1402-12-29,1440,3540,3414,3540,3414,73,0.5903083700440529
953452,اهرم - برازجان,1403-01-01,1440,2715,2626,2715,2626,74,-1.2268722466960353
953452,اهرم - برازجان,1403-01-02,1440,3470,3348,3470,3348,73,0.43612334801762115
953452,اهرم - برازجان,1403-01-03,1435,3122,2993,3143,3013,74,-0.2841409691629956
953452,اهرم - برازجان,1403-01-04,1440,3566,3414,3566,3414,75,0.6475770925110133
953452,اهرم - برازجان,1403-01-05,1440,3608,3470,3608,3470,71,0.7400881057268722
953452,اهرم - برازجان,1403-01-06,1440,3188,3060,3188,3060,73,-0.18502202643171806
953452,اهرم - برازجان,1403-01-07,1440,3934,3744,3934,3744,73,1.4581497797356828
953452,اهرم - برازجان,1403-01-08,1440,4395,4183,4395,4183,73,2.473568281938326
953452,اهرم - برازجان,1403-01-09,1440,4350,4161,4350,4161,73,2.3744493392070485
953452,اهرم - برازجان,1403-01-10,1440,3765,3586,3765,3586,73,1.0859030837004404
953452,اهرم - برازجان,1403-01-11,1435,3831,3650,3850,3668,75,1.2731277533039647
953452,اهرم - برازجان,1403-01-12,1435,3248,3124,3270,3145,75,-0.004405286343612335
953452,اهرم - برازجان,1403-01-13,1440,2813,2697,2813,2697,74,-1.0110132158590308
953452,اهرم - برازجان,1403-01-14,1440,3323,3111,3323,3111,74,0.11233480176211454
953452,اهرم - برازجان,1403-01-15,1440,3466,3193,3466,3193,73,0.42731277533039647
953452,اهرم - برازجان,1403-01-16,1440,3531,3299,3531,3299,73,0.5704845814977973
953452,اهرم - برازجان,1403-01-17,1440,2673,2503,2673,2503,74,-1.3193832599118942
953452,اهرم - برازجان,1403-01-18,1430,3365,3144,3393,3170,74,0.2665198237885463
953452,اهرم - برازجان,1403-01-19,1435,3326,3069,3344,3085,74,0.15859030837004406
953452,اهرم - برازجان,1403-01-20,1245,2705,2488,3262,3000,74,-0.022026431718061675
