code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713104,قزانچي - روانسر (نوروزآباد),1402-12-10,1430,5761,4510,5818,4554,87,-0.6430092264017033
713104,قزانچي - روانسر (نوروزآباد),1402-12-11,1420,5488,4231,5609,4324,86,-0.7913413768630234
713104,قزانچي - روانسر (نوروزآباد),1402-12-12,1430,5198,4030,5250,4070,86,-1.0461320085166785
713104,قزانچي - روانسر (نوروزآباد),1402-12-13,1410,5146,4034,5304,4157,86,-1.0078069552874378
713104,قزانچي - روانسر (نوروزآباد),1402-12-14,1415,5430,4166,5548,4256,86,-0.8346344925479063
713104,قزانچي - روانسر (نوروزآباد),1402-12-15,1435,5692,4479,5720,4501,86,-0.7125621007806955
713104,قزانچي - روانسر (نوروزآباد),1402-12-16,1395,5976,4659,6230,4857,86,-0.35060326472675657
713104,قزانچي - روانسر (نوروزآباد),1402-12-17,1430,6567,5146,6633,5197,87,-0.06458481192334989
713104,قزانچي - روانسر (نوروزآباد),1402-12-18,1425,6639,5100,6695,5143,87,-0.0205819730305181
713104,قزانچي - روانسر (نوروزآباد),1402-12-19,1380,5554,4287,5875,4534,87,-0.602555003548616
713104,قزانچي - روانسر (نوروزآباد),1402-12-20,1420,5638,4385,5707,4438,86,-0.7217885024840313
713104,قزانچي - روانسر (نوروزآباد),1402-12-21,1400,5832,4536,6004,4669,87,-0.511000709723208
713104,قزانچي - روانسر (نوروزآباد),1402-12-22,1425,5869,4579,5939,4633,87,-0.5571327182398864
713104,قزانچي - روانسر (نوروزآباد),1402-12-23,1400,5885,4543,6123,4726,87,-0.42654364797728883
713104,قزانچي - روانسر (نوروزآباد),1402-12-24,1420,7275,5735,7426,5854,87,0.4982256919801277
713104,قزانچي - روانسر (نوروزآباد),1402-12-25,1425,5654,4412,5714,4458,86,-0.716820440028389
713104,قزانچي - روانسر (نوروزآباد),1402-12-26,1410,5653,4416,5814,4541,87,-0.6458481192334989
713104,قزانچي - روانسر (نوروزآباد),1402-12-27,1370,5905,4594,6366,4952,87,-0.2540809084457062
713104,قزانچي - روانسر (نوروزآباد),1402-12-28,1440,5840,4554,5840,4554,86,-0.6273953158268275
713104,قزانچي - روانسر (نوروزآباد),1402-12-29,1430,4663,4112,4690,4135,87,-1.4435770049680625
713104,قزانچي - روانسر (نوروزآباد),1403-01-01,1430,5238,4879,5302,4938,87,-1.0092264017033357
713104,قزانچي - روانسر (نوروزآباد),1403-01-02,1435,8777,8290,8833,8342,86,1.49680624556423
713104,قزانچي - روانسر (نوروزآباد),1403-01-03,1430,9670,9193,9799,9315,86,2.182398864442867
713104,قزانچي - روانسر (نوروزآباد),1403-01-04,1430,7651,7209,7730,7283,86,0.7139815471965933
713104,قزانچي - روانسر (نوروزآباد),1403-01-05,1420,7330,6887,7601,7141,86,0.6224272533711852
713104,قزانچي - روانسر (نوروزآباد),1403-01-06,1430,5550,5218,5597,5262,86,-0.7998580553584103
713104,قزانچي - روانسر (نوروزآباد),1403-01-07,1440,9035,8537,9035,8537,86,1.6401703335699078
713104,قزانچي - روانسر (نوروزآباد),1403-01-08,1440,8620,8101,8620,8101,86,1.3456352022711142
713104,قزانچي - روانسر (نوروزآباد),1403-01-09,1435,11306,10699,11375,10764,86,3.3009226401703335
713104,قزانچي - روانسر (نوروزآباد),1403-01-10,1395,15537,14760,16108,15302,86,6.660042583392477
713104,قزانچي - روانسر (نوروزآباد),1403-01-11,1430,9983,9446,10048,9507,86,2.3591199432221432
713104,قزانچي - روانسر (نوروزآباد),1403-01-12,1430,10992,10350,11044,10398,86,3.0660042583392477
713104,قزانچي - روانسر (نوروزآباد),1403-01-13,1420,13632,12974,13800,13133,85,5.022001419446416
713104,قزانچي - روانسر (نوروزآباد),1403-01-14,1405,6164,5807,6755,6363,87,0.0220014194464159
713104,قزانچي - روانسر (نوروزآباد),1403-01-15,1430,6834,6455,6918,6534,86,0.1376863023420866
713104,قزانچي - روانسر (نوروزآباد),1403-01-16,1430,7660,6264,7712,6306,86,0.7012065294535131
713104,قزانچي - روانسر (نوروزآباد),1403-01-17,1430,9379,7364,9407,7385,86,1.9041873669268985
713104,قزانچي - روانسر (نوروزآباد),1403-01-18,1395,5392,4193,5609,4361,86,-0.7913413768630234
713104,قزانچي - روانسر (نوروزآباد),1403-01-19,1440,5794,4492,5794,4492,86,-0.6600425833924769
713104,قزانچي - روانسر (نوروزآباد),1403-01-20,1440,5943,4624,5943,4624,86,-0.5542938254080908
