code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-10,1440,19294,17780,19294,17780,81,-0.7305069124423963
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-11,1440,15820,14899,15820,14899,82,-1.3708755760368663
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-12,1440,20152,18438,20152,18438,80,-0.5723502304147465
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-13,1440,22248,20255,22248,20255,79,-0.18599078341013825
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-14,1345,20506,18499,21742,19614,80,-0.27926267281105993
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-15,1440,24076,21882,24076,21882,79,0.15096774193548387
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-16,1440,25005,22887,25005,22887,79,0.3222119815668203
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-17,1440,24727,22688,24727,22688,79,0.2709677419354839
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-18,1440,21762,20390,21762,20390,79,-0.27557603686635945
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-19,1440,24325,22319,24325,22319,78,0.19686635944700462
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-20,1440,24306,22056,24306,22056,79,0.19336405529953918
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-21,1440,22925,20757,22925,20757,77,-0.06119815668202765
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-22,1390,20061,18094,21120,19049,77,-0.3939170506912442
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-23,1440,23306,20995,23306,20995,79,0.00903225806451613
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-24,1410,22312,20272,22985,20883,79,-0.05013824884792627
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-25,1440,19773,18147,19773,18147,79,-0.6422119815668202
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-26,1185,21276,19683,23410,21657,78,0.028202764976958526
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-27,1040,25032,23544,29155,27421,76,1.087188940092166
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-28,1310,27637,26383,30189,28819,76,1.2777880184331798
164451,نوشهر - نور (نوشهر - سي سنگان),1402-12-29,1040,22102,21556,27274,26600,76,0.7404608294930876
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-01,1440,26570,26268,26570,26268,74,0.6106912442396313
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-02,1425,31411,30979,31978,31538,73,1.607557603686636
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-03,1405,38347,37835,39845,39312,71,3.0576958525345623
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-04,1430,37744,37154,38116,37520,71,2.7389861751152074
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-05,1395,40646,39867,42609,41792,65,3.5671889400921657
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-06,1435,36769,35957,36899,36084,68,2.514654377880184
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-07,1410,37291,36395,38479,37554,70,2.8058986175115206
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-08,1410,38915,37863,40220,39132,68,3.126820276497696
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-09,1415,35963,35002,36745,35763,71,2.4862672811059907
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-10,1385,33006,32298,35002,34251,72,2.1649769585253456
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-11,1440,34228,33357,34228,33357,72,2.0223041474654377
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-12,1440,28214,27495,28214,27495,75,0.9137327188940092
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-13,1440,20945,20633,20945,20633,77,-0.4261751152073733
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-14,1440,22727,21898,22727,21898,78,-0.09769585253456221
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-15,1435,23472,22084,23487,22098,78,0.0423963133640553
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-16,1435,22319,21007,22334,21021,79,-0.17013824884792628
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-17,1430,18997,18076,19099,18173,79,-0.7664516129032258
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-18,1260,20137,18755,20730,19307,80,-0.46580645161290324
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-19,1435,20848,19121,20865,19136,79,-0.44092165898617514
164451,نوشهر - نور (نوشهر - سي سنگان),1403-01-20,1430,22062,20340,22089,20364,79,-0.21529953917050693
