code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-10,1440,7033,6365,7033,6365,39,0.8653421633554084
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-11,1435,6404,5937,6447,5976,39,0.2185430463576159
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-12,1430,5664,5105,5706,5142,40,-0.5993377483443708
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-13,1440,5798,5178,5798,5178,40,-0.4977924944812362
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-14,1440,5786,5165,5786,5165,39,-0.5110375275938189
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-15,1440,6030,5395,6030,5395,39,-0.24172185430463577
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-16,1440,7171,6515,7171,6515,39,1.0176600441501105
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-17,1435,7796,7108,7809,7119,39,1.7218543046357615
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-18,1435,7073,6509,7124,6555,39,0.9657836644591612
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-19,1440,6231,5659,6231,5659,40,-0.019867549668874173
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-20,1425,6218,5543,6309,5624,39,0.06622516556291391
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-21,1440,5707,5099,5707,5099,39,-0.5982339955849889
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-22,1440,6429,5799,6429,5799,39,0.1986754966887417
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-23,1440,6542,5924,6542,5924,40,0.32339955849889623
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-24,1435,7252,6579,7288,6611,39,1.1467991169977925
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-25,1440,6567,5983,6567,5983,39,0.3509933774834437
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-26,1440,6402,5782,6402,5782,39,0.16887417218543047
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-27,1435,6587,5912,6619,5940,39,0.4083885209713024
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-28,1440,7387,6681,7387,6681,39,1.2560706401766004
414453,شيراز - کازرون (دشت ارژن - کازرون),1402-12-29,1440,6811,6238,6811,6238,37,0.6203090507726269
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-01,1415,7275,6938,7452,7106,39,1.3278145695364238
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-02,1425,9980,9608,10179,9799,38,4.337748344370861
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-03,1440,9116,8782,9116,8782,37,3.164459161147903
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-04,1435,8978,8571,9011,8602,38,3.0485651214128033
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-05,1435,6320,6015,6322,6016,37,0.08057395143487858
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-06,1440,5489,5217,5489,5217,38,-0.8388520971302428
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-07,1440,9364,8871,9364,8871,38,3.438189845474614
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-08,1440,9152,8633,9152,8633,38,3.204194260485651
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-09,1440,9326,8746,9326,8746,38,3.3962472406181017
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-10,1430,9487,9031,9562,9102,37,3.6567328918322297
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-11,1425,7806,7367,7940,7493,39,1.8664459161147904
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-12,1435,8037,7578,8112,7648,39,2.056291390728477
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-13,1430,10022,8834,10066,8872,31,4.213024282560706
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-14,1435,6118,5737,6155,5771,39,-0.10375275938189846
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-15,1440,6497,6000,6497,6000,39,0.2737306843267108
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-16,1435,6803,6184,6823,6202,39,0.6335540838852097
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-17,1440,7419,6883,7419,6883,38,1.2913907284768211
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-18,1430,5998,5424,6041,5462,39,-0.22958057395143489
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-19,1440,6270,5630,6270,5630,38,0.023178807947019868
414453,شيراز - کازرون (دشت ارژن - کازرون),1403-01-20,1435,6048,5442,6080,5470,39,-0.18653421633554085
