code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873379,طرود - شاهرود(معلمان),1402-12-10,1435,340,293,340,293,86,-1.062992125984252
873379,طرود - شاهرود(معلمان),1402-12-11,1435,460,387,471,396,92,-0.031496062992125984
873379,طرود - شاهرود(معلمان),1402-12-12,1430,468,389,472,392,93,-0.023622047244094488
873379,طرود - شاهرود(معلمان),1402-12-13,1440,401,337,401,337,91,-0.5826771653543307
873379,طرود - شاهرود(معلمان),1402-12-14,1400,381,334,382,334,86,-0.7322834645669292
873379,طرود - شاهرود(معلمان),1402-12-15,1430,395,344,403,350,87,-0.5669291338582677
873379,طرود - شاهرود(معلمان),1402-12-16,1430,479,400,481,401,89,0.047244094488188976
873379,طرود - شاهرود(معلمان),1402-12-17,1440,454,418,454,418,88,-0.16535433070866143
873379,طرود - شاهرود(معلمان),1402-12-18,1430,584,520,588,523,86,0.889763779527559
873379,طرود - شاهرود(معلمان),1402-12-19,1420,383,348,404,367,86,-0.5590551181102362
873379,طرود - شاهرود(معلمان),1402-12-20,1440,391,338,391,338,85,-0.6614173228346457
873379,طرود - شاهرود(معلمان),1402-12-21,1340,376,322,409,350,85,-0.5196850393700787
873379,طرود - شاهرود(معلمان),1402-12-22,1440,533,478,544,487,81,0.5433070866141733
873379,طرود - شاهرود(معلمان),1402-12-23,1440,577,538,577,538,84,0.8031496062992126
873379,طرود - شاهرود(معلمان),1402-12-24,1435,463,423,474,433,86,-0.007874015748031496
873379,طرود - شاهرود(معلمان),1402-12-25,1440,541,503,541,503,87,0.5196850393700787
873379,طرود - شاهرود(معلمان),1402-12-26,1435,493,441,495,442,87,0.15748031496062992
873379,طرود - شاهرود(معلمان),1402-12-27,1430,499,459,506,465,84,0.2440944881889764
873379,طرود - شاهرود(معلمان),1402-12-28,1440,491,453,491,453,85,0.12598425196850394
873379,طرود - شاهرود(معلمان),1402-12-29,1440,553,530,553,530,85,0.6141732283464567
873379,طرود - شاهرود(معلمان),1403-01-01,1430,315,310,316,310,87,-1.2519685039370079
873379,طرود - شاهرود(معلمان),1403-01-02,1370,354,344,355,344,88,-0.9448818897637795
873379,طرود - شاهرود(معلمان),1403-01-03,1440,549,523,549,523,91,0.5826771653543307
873379,طرود - شاهرود(معلمان),1403-01-04,1440,560,548,560,548,86,0.6692913385826772
873379,طرود - شاهرود(معلمان),1403-01-05,1430,655,638,657,639,91,1.4330708661417322
873379,طرود - شاهرود(معلمان),1403-01-06,1410,533,523,553,542,85,0.6141732283464567
873379,طرود - شاهرود(معلمان),1403-01-07,1435,599,575,599,575,89,0.9763779527559056
873379,طرود - شاهرود(معلمان),1403-01-08,1405,639,599,670,628,89,1.5354330708661417
873379,طرود - شاهرود(معلمان),1403-01-09,1440,550,519,550,519,89,0.5905511811023622
873379,طرود - شاهرود(معلمان),1403-01-10,1405,702,670,706,673,88,1.8188976377952757
873379,طرود - شاهرود(معلمان),1403-01-11,1420,596,573,599,575,88,0.9763779527559056
873379,طرود - شاهرود(معلمان),1403-01-12,1395,616,587,665,633,87,1.4960629921259843
873379,طرود - شاهرود(معلمان),1403-01-13,1330,975,954,1014,992,84,4.244094488188976
873379,طرود - شاهرود(معلمان),1403-01-14,1440,485,457,485,457,88,0.07874015748031496
873379,طرود - شاهرود(معلمان),1403-01-15,1405,431,390,435,393,83,-0.31496062992125984
873379,طرود - شاهرود(معلمان),1403-01-16,1440,470,446,470,446,87,-0.03937007874015748
873379,طرود - شاهرود(معلمان),1403-01-17,1440,583,552,583,552,87,0.8503937007874016
873379,طرود - شاهرود(معلمان),1403-01-18,1380,421,388,431,397,86,-0.3464566929133858
873379,طرود - شاهرود(معلمان),1403-01-19,1415,416,378,424,385,80,-0.4015748031496063
873379,طرود - شاهرود(معلمان),1403-01-20,1345,418,381,457,416,77,-0.14173228346456693
