code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264552,مرند - صوفيان,1402-12-10,1185,11183,9989,14186,12671,98,-0.7485855728429985
264552,مرند - صوفيان,1402-12-11,1440,16489,15136,16489,15136,98,0.06577086280056577
264552,مرند - صوفيان,1402-12-12,1440,16167,14244,16167,14244,97,-0.04809052333804809
264552,مرند - صوفيان,1402-12-13,1440,15323,13183,15323,13183,95,-0.3465346534653465
264552,مرند - صوفيان,1402-12-14,1440,15036,12988,15036,12988,97,-0.44801980198019803
264552,مرند - صوفيان,1402-12-15,1440,15193,13191,15193,13191,98,-0.3925035360678925
264552,مرند - صوفيان,1402-12-16,1440,16258,14473,16258,14473,97,-0.015912305516265914
264552,مرند - صوفيان,1402-12-17,1440,16492,14723,16492,14723,90,0.06683168316831684
264552,مرند - صوفيان,1402-12-18,1440,18546,17050,18546,17050,91,0.7931400282885431
264552,مرند - صوفيان,1402-12-19,1440,16702,14694,16702,14694,95,0.14108910891089108
264552,مرند - صوفيان,1402-12-20,1440,15883,13767,15883,13767,89,-0.1485148514851485
264552,مرند - صوفيان,1402-12-21,1440,16490,14332,16490,14332,98,0.06612446958981612
264552,مرند - صوفيان,1402-12-22,1440,14480,12466,14480,12466,98,-0.6446251768033946
264552,مرند - صوفيان,1402-12-23,1440,16695,14656,16695,14656,95,0.13861386138613863
264552,مرند - صوفيان,1402-12-24,1440,13522,11922,13522,11922,97,-0.9833804809052333
264552,مرند - صوفيان,1402-12-25,1440,13313,12209,13313,12209,96,-1.0572842998585572
264552,مرند - صوفيان,1402-12-26,1440,13423,11895,13423,11895,97,-1.0183875530410185
264552,مرند - صوفيان,1402-12-27,1440,12804,11489,12804,11489,98,-1.2372701555869872
264552,مرند - صوفيان,1402-12-28,1440,11914,10837,11914,10837,87,-1.551980198019802
264552,مرند - صوفيان,1402-12-29,1440,9442,8771,9442,8771,91,-2.426096181046676
264552,مرند - صوفيان,1403-01-01,1440,8862,8505,8862,8505,95,-2.631188118811881
264552,مرند - صوفيان,1403-01-02,1440,11588,11212,11588,11212,98,-1.6672560113154173
264552,مرند - صوفيان,1403-01-03,1440,15460,14914,15460,14914,93,-0.2980905233380481
264552,مرند - صوفيان,1403-01-04,1440,15532,14372,15532,14372,94,-0.27263083451202264
264552,مرند - صوفيان,1403-01-05,1440,14392,12914,14392,12914,94,-0.6757425742574258
264552,مرند - صوفيان,1403-01-06,1440,14119,12855,14119,12855,91,-0.7722772277227723
264552,مرند - صوفيان,1403-01-07,1440,14399,13182,14399,13182,91,-0.6732673267326733
264552,مرند - صوفيان,1403-01-08,1440,14364,13140,14364,13140,96,-0.6856435643564357
264552,مرند - صوفيان,1403-01-09,1440,14996,13714,14996,13714,94,-0.46216407355021216
264552,مرند - صوفيان,1403-01-10,1440,17679,16833,17679,16833,96,0.48656294200848654
264552,مرند - صوفيان,1403-01-11,1440,15332,14189,15332,14189,99,-0.34335219236209336
264552,مرند - صوفيان,1403-01-12,1435,13559,12716,13565,12721,99,-0.9681753889674681
264552,مرند - صوفيان,1403-01-13,1440,15705,15147,15705,15147,94,-0.21145685997171146
264552,مرند - صوفيان,1403-01-14,1440,16858,15339,16858,15339,99,0.19625176803394626
264552,مرند - صوفيان,1403-01-15,1440,15195,13626,15195,13626,99,-0.3917963224893918
264552,مرند - صوفيان,1403-01-16,1440,14141,12559,14141,12559,97,-0.7644978783592645
264552,مرند - صوفيان,1403-01-17,1440,15858,14537,15858,14537,95,-0.15735502121640735
264552,مرند - صوفيان,1403-01-18,1440,12973,11355,12973,11355,96,-1.1775106082036775
264552,مرند - صوفيان,1403-01-19,1440,11703,10214,11703,10214,87,-1.6265912305516266
264552,مرند - صوفيان,1403-01-20,1440,11653,10271,11653,10271,95,-1.6442715700141444
