code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
933453,چادرملو - بهاباد,1402-12-10,1435,2973,2858,2984,2868,68,1.7475049900199602
933453,چادرملو - بهاباد,1402-12-11,1440,2959,2873,2959,2873,68,1.7225548902195609
933453,چادرملو - بهاباد,1402-12-12,1435,3008,2904,3020,2915,68,1.7834331337325349
933453,چادرملو - بهاباد,1402-12-13,1440,2904,2759,2904,2759,68,1.6676646706586826
933453,چادرملو - بهاباد,1402-12-14,1435,2889,2750,2901,2761,68,1.6646706586826348
933453,چادرملو - بهاباد,1402-12-15,1440,3121,2995,3121,2995,68,1.8842315369261478
933453,چادرملو - بهاباد,1402-12-16,1435,3025,2891,3036,2901,66,1.7994011976047903
933453,چادرملو - بهاباد,1402-12-17,1440,2994,2858,2994,2858,67,1.7574850299401197
933453,چادرملو - بهاباد,1402-12-18,1435,3416,3317,3427,3327,67,2.189620758483034
933453,چادرملو - بهاباد,1402-12-19,1440,2977,2860,2977,2860,66,1.7405189620758483
933453,چادرملو - بهاباد,1402-12-20,1435,3171,3045,3181,3054,66,1.9441117764471059
933453,چادرملو - بهاباد,1402-12-21,1435,2684,2577,2694,2586,69,1.4580838323353293
933453,چادرملو - بهاباد,1402-12-22,1440,3107,2972,3107,2972,67,1.870259481037924
933453,چادرملو - بهاباد,1402-12-23,1435,2923,2774,2934,2784,67,1.6976047904191616
933453,چادرملو - بهاباد,1402-12-24,1440,2883,2759,2883,2759,67,1.6467065868263473
933453,چادرملو - بهاباد,1402-12-25,1430,2606,2511,2627,2531,67,1.3912175648702594
933453,چادرملو - بهاباد,1402-12-26,1440,2591,2461,2591,2461,68,1.3552894211576847
933453,چادرملو - بهاباد,1402-12-27,1435,2727,2614,2738,2624,66,1.501996007984032
933453,چادرملو - بهاباد,1402-12-28,1440,3094,2932,3094,2932,67,1.8572854291417165
933453,چادرملو - بهاباد,1402-12-29,1435,3100,2940,3110,2949,67,1.8732534930139721
933453,چادرملو - بهاباد,1403-01-01,1435,3100,2939,3110,2948,67,1.8732534930139721
933453,چادرملو - بهاباد,1403-01-02,1435,1506,1412,1509,1414,69,0.2754491017964072
933453,چادرملو - بهاباد,1403-01-03,1440,667,562,667,562,80,-0.564870259481038
933453,چادرملو - بهاباد,1403-01-04,1440,678,585,678,585,81,-0.5538922155688623
933453,چادرملو - بهاباد,1403-01-05,1440,647,518,693,554,80,-0.5389221556886228
933453,چادرملو - بهاباد,1403-01-06,1435,613,511,662,551,79,-0.5698602794411177
933453,چادرملو - بهاباد,1403-01-07,1435,1300,1109,1333,1137,71,0.0998003992015968
933453,چادرملو - بهاباد,1403-01-08,1440,863,699,863,699,80,-0.36926147704590817
933453,چادرملو - بهاباد,1403-01-09,1440,693,598,693,598,81,-0.5389221556886228
933453,چادرملو - بهاباد,1403-01-10,1440,599,473,661,521,80,-0.5708582834331337
933453,چادرملو - بهاباد,1403-01-11,1440,732,611,732,611,76,-0.5
933453,چادرملو - بهاباد,1403-01-12,1440,495,389,495,389,77,-0.7365269461077845
933453,چادرملو - بهاباد,1403-01-13,1440,617,508,617,508,79,-0.6147704590818364
933453,چادرملو - بهاباد,1403-01-14,1440,998,829,1024,850,74,-0.2085828343313373
933453,چادرملو - بهاباد,1403-01-15,1440,915,712,915,712,74,-0.31736526946107785
933453,چادرملو - بهاباد,1403-01-16,1440,1004,813,1036,838,74,-0.1966067864271457
933453,چادرملو - بهاباد,1403-01-17,1440,1278,1072,1278,1072,67,0.04491017964071856
933453,چادرملو - بهاباد,1403-01-18,1440,1840,1608,1840,1608,62,0.6057884231536926
933453,چادرملو - بهاباد,1403-01-19,1440,2004,1675,2004,1675,59,0.7694610778443114
933453,چادرملو - بهاباد,1403-01-20,1435,1860,1528,2304,1892,62,1.0688622754491017
