code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
913801,قره آغاج - اونگوت,1402-12-10,1440,1282,1251,1310,1278,51,1.0582010582010581
913801,قره آغاج - اونگوت,1402-12-11,1440,1150,1134,1150,1134,49,0.21164021164021163
913801,قره آغاج - اونگوت,1402-12-12,1440,1038,1012,1231,1200,50,0.6402116402116402
913801,قره آغاج - اونگوت,1402-12-13,1440,1047,1019,1056,1027,50,-0.2857142857142857
913801,قره آغاج - اونگوت,1402-12-14,1440,1085,1062,1088,1064,51,-0.1164021164021164
913801,قره آغاج - اونگوت,1402-12-15,1440,1266,1229,1266,1229,49,0.8253968253968254
913801,قره آغاج - اونگوت,1402-12-16,1440,1054,1024,1062,1031,51,-0.25396825396825395
913801,قره آغاج - اونگوت,1402-12-17,1440,973,939,973,939,50,-0.7248677248677249
913801,قره آغاج - اونگوت,1402-12-18,1440,1106,1071,1106,1071,48,-0.021164021164021163
913801,قره آغاج - اونگوت,1402-12-19,1440,1066,1041,1066,1041,50,-0.2328042328042328
913801,قره آغاج - اونگوت,1402-12-20,1440,860,832,860,832,48,-1.3227513227513228
913801,قره آغاج - اونگوت,1402-12-21,1440,1078,1038,1079,1038,50,-0.164021164021164
913801,قره آغاج - اونگوت,1402-12-22,1440,1443,1410,1451,1417,49,1.8042328042328042
913801,قره آغاج - اونگوت,1402-12-23,1440,987,961,987,961,50,-0.6507936507936508
913801,قره آغاج - اونگوت,1402-12-24,1440,1032,1005,1032,1005,49,-0.4126984126984127
913801,قره آغاج - اونگوت,1402-12-25,1440,1194,1169,1194,1169,48,0.4444444444444444
913801,قره آغاج - اونگوت,1402-12-26,1435,1167,1131,1172,1135,50,0.328042328042328
913801,قره آغاج - اونگوت,1402-12-27,1440,1283,1255,1283,1255,50,0.9153439153439153
913801,قره آغاج - اونگوت,1402-12-28,1440,1227,1203,1227,1203,50,0.6190476190476191
913801,قره آغاج - اونگوت,1402-12-29,1440,1600,1568,1600,1568,48,2.5925925925925926
913801,قره آغاج - اونگوت,1403-01-01,1440,1058,1049,1058,1049,51,-0.2751322751322751
913801,قره آغاج - اونگوت,1403-01-02,1440,1441,1419,1441,1419,49,1.7513227513227514
913801,قره آغاج - اونگوت,1403-01-03,1440,1599,1558,1599,1558,47,2.5873015873015874
913801,قره آغاج - اونگوت,1403-01-04,1440,1389,1366,1389,1366,50,1.4761904761904763
913801,قره آغاج - اونگوت,1403-01-05,1440,1406,1380,1406,1380,50,1.566137566137566
913801,قره آغاج - اونگوت,1403-01-06,1440,1360,1336,1360,1336,51,1.3227513227513228
913801,قره آغاج - اونگوت,1403-01-07,1435,1688,1647,1695,1653,49,3.0952380952380953
913801,قره آغاج - اونگوت,1403-01-08,1435,1406,1381,1416,1390,50,1.619047619047619
913801,قره آغاج - اونگوت,1403-01-09,1440,1483,1456,1483,1456,50,1.9735449735449735
913801,قره آغاج - اونگوت,1403-01-10,1440,1696,1663,1696,1663,49,3.1005291005291005
913801,قره آغاج - اونگوت,1403-01-11,1440,1466,1440,1466,1440,50,1.8835978835978835
913801,قره آغاج - اونگوت,1403-01-12,1440,1337,1309,1337,1309,50,1.2010582010582012
913801,قره آغاج - اونگوت,1403-01-13,1440,1041,1036,1041,1036,51,-0.36507936507936506
913801,قره آغاج - اونگوت,1403-01-14,1440,1488,1460,1488,1460,50,2.0
913801,قره آغاج - اونگوت,1403-01-15,1435,1109,1088,1114,1092,51,0.021164021164021163
913801,قره آغاج - اونگوت,1403-01-16,1440,1122,1098,1133,1108,50,0.12169312169312169
913801,قره آغاج - اونگوت,1403-01-17,1440,1269,1240,1269,1240,49,0.8412698412698413
913801,قره آغاج - اونگوت,1403-01-18,1440,1127,1102,1139,1113,49,0.15343915343915343
913801,قره آغاج - اونگوت,1403-01-19,1440,983,960,983,960,49,-0.671957671957672
913801,قره آغاج - اونگوت,1403-01-20,1440,1011,992,1019,999,49,-0.48148148148148145
