code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-10,1440,7269,5283,7269,5283,72,-1.4133156297420333
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-11,1440,14465,12181,14465,12181,76,-0.048368740515933234
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-12,1440,11271,8657,11271,8657,75,-0.6542109256449166
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-13,1440,10819,8048,10819,8048,73,-0.7399468892261002
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-14,1440,10994,7943,10994,7943,72,-0.706752655538695
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-15,1440,11207,8077,11207,8077,71,-0.666350531107739
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-16,1440,11605,8621,11605,8621,73,-0.5908573596358119
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-17,1440,11241,8400,11241,8400,73,-0.6599013657056145
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-18,1440,18234,15253,18234,15253,72,0.6665402124430956
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-19,1440,13289,10162,13289,10162,74,-0.2714339908952959
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-20,1440,11918,8633,11918,8633,72,-0.5314871016691958
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-21,1440,11526,8242,11526,8242,71,-0.6058421851289834
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-22,1395,9968,7035,10378,7324,69,-0.8235963581183612
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-23,1440,11421,8135,11421,8135,72,-0.6257587253414264
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-24,1440,11137,7999,11137,7999,72,-0.6796282245827011
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-25,1440,14550,11248,14550,11248,68,-0.032245827010622154
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-26,1440,12616,9342,12616,9342,68,-0.3990895295902883
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-27,1435,12158,8877,12190,8900,70,-0.4798937784522003
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-28,1345,10838,8670,11537,9229,76,-0.6037556904400607
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1402-12-29,1200,7992,7254,9059,8222,84,-1.0737860394537178
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-01,1440,8615,8198,8615,8198,85,-1.1580045523520486
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-02,1440,10497,9927,10497,9927,87,-0.8010242792109257
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-03,1440,14933,13965,14933,13965,83,0.04040212443095599
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-04,1440,21419,20048,21419,20048,82,1.2706752655538696
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-05,1440,24090,22205,24090,22205,77,1.7773141122913505
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-06,1440,22004,20060,22004,20060,75,1.381638846737481
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-07,1440,20451,18434,20451,18434,76,1.0870637329286799
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-08,1440,19102,17005,19102,17005,76,0.8311836115326252
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-09,1440,17668,15651,17668,15651,79,0.5591805766312595
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-10,1440,22092,20330,22092,20330,78,1.3983308042488618
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-11,1440,22724,20877,22724,20877,78,1.5182094081942337
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-12,1435,25011,23650,25028,23666,80,1.9552352048558421
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-13,1440,23801,22708,23801,22708,84,1.722496206373293
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-14,1430,20736,18623,20843,18719,81,1.1614188163884673
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-15,1440,15176,12856,15176,12856,78,0.08649468892261002
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-16,1435,14992,12840,15013,12857,80,0.05557663125948407
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-17,1440,18813,16637,18813,16637,78,0.7763657056145675
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-18,1270,10419,8170,11757,9219,77,-0.5620257966616085
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-19,1420,9248,6750,9354,6827,74,-1.0178300455235205
164106,قائمشهر - فيروزکوه (پل سفيد - گرزين خيل),1403-01-20,1425,9343,6805,9422,6862,75,-1.0049317147192716
