code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
364302,سوسنگرد - بستان,1402-12-10,1440,3189,2990,3189,2990,85,-0.026071586389748123
364302,سوسنگرد - بستان,1402-12-11,1440,2954,2834,2954,2834,85,-0.12991604065399912
364302,سوسنگرد - بستان,1402-12-12,1440,2833,2593,2833,2593,86,-0.18338488731771985
364302,سوسنگرد - بستان,1402-12-13,1440,2836,2578,2836,2578,87,-0.18205921343349535
364302,سوسنگرد - بستان,1402-12-14,1440,2927,2677,2927,2677,86,-0.14184710561201944
364302,سوسنگرد - بستان,1402-12-15,1440,3111,2852,3111,2852,86,-0.06053910737958462
364302,سوسنگرد - بستان,1402-12-16,1440,4318,3948,4318,3948,83,0.47282368537339814
364302,سوسنگرد - بستان,1402-12-17,1440,3875,3549,3875,3549,85,0.2770658418029165
364302,سوسنگرد - بستان,1402-12-18,1440,3991,3766,3991,3766,86,0.32832523199292973
364302,سوسنگرد - بستان,1402-12-19,1440,3211,2859,3211,2859,86,-0.016349977905435263
364302,سوسنگرد - بستان,1402-12-20,1435,3144,2878,3145,2878,87,-0.04551480335837384
364302,سوسنگرد - بستان,1402-12-21,1440,2679,2481,2679,2481,84,-0.25143614670790987
364302,سوسنگرد - بستان,1402-12-22,1440,2592,2394,2592,2394,85,-0.2898806893504198
364302,سوسنگرد - بستان,1402-12-23,1440,2545,2308,2545,2308,85,-0.31064958020327
364302,سوسنگرد - بستان,1402-12-24,1440,2587,2366,2587,2366,86,-0.2920901458241273
364302,سوسنگرد - بستان,1402-12-25,1440,2048,1859,2048,1859,83,-0.5302695536897923
364302,سوسنگرد - بستان,1402-12-26,1440,2429,2148,2429,2148,84,-0.36190897039328324
364302,سوسنگرد - بستان,1402-12-27,1440,2551,2324,2551,2324,84,-0.30799823243482105
364302,سوسنگرد - بستان,1402-12-28,1435,2654,2413,2665,2423,85,-0.25762262483429077
364302,سوسنگرد - بستان,1402-12-29,1440,1344,1235,1344,1235,80,-0.8413610251878038
364302,سوسنگرد - بستان,1403-01-01,1440,2032,2006,2032,2006,85,-0.5373398144056563
364302,سوسنگرد - بستان,1403-01-02,1440,2491,2465,2491,2465,85,-0.33451171011931063
364302,سوسنگرد - بستان,1403-01-03,1440,2221,2164,2221,2164,86,-0.4538223596995139
364302,سوسنگرد - بستان,1403-01-04,1440,2585,2417,2585,2417,84,-0.29297392841361025
364302,سوسنگرد - بستان,1403-01-05,1440,1941,1799,1941,1799,82,-0.5775519222271321
364302,سوسنگرد - بستان,1403-01-06,1440,1812,1681,1889,1752,83,-0.6005302695536898
364302,سوسنگرد - بستان,1403-01-07,1440,2509,2352,2509,2352,85,-0.32655766681396375
364302,سوسنگرد - بستان,1403-01-08,1440,2651,2514,2651,2514,86,-0.26380910296067167
364302,سوسنگرد - بستان,1403-01-09,1440,2656,2517,2656,2517,84,-0.2615996464869642
364302,سوسنگرد - بستان,1403-01-10,1440,2339,2235,2339,2235,84,-0.4016791869200177
364302,سوسنگرد - بستان,1403-01-11,1440,2498,2306,2498,2306,84,-0.3314184710561202
364302,سوسنگرد - بستان,1403-01-12,1440,2207,2078,2207,2078,85,-0.46000883782589486
364302,سوسنگرد - بستان,1403-01-13,1440,2111,2021,2111,2021,84,-0.5024304021210783
364302,سوسنگرد - بستان,1403-01-14,1440,2416,2245,2416,2245,85,-0.36765355722492266
364302,سوسنگرد - بستان,1403-01-15,1440,2663,2410,2663,2410,83,-0.25850640742377373
364302,سوسنگرد - بستان,1403-01-16,1440,2898,2648,2898,2648,83,-0.15466195315952275
364302,سوسنگرد - بستان,1403-01-17,1440,2334,2133,2334,2133,83,-0.40388864339372516
364302,سوسنگرد - بستان,1403-01-18,1440,2755,2392,2755,2392,83,-0.21785240830755634
364302,سوسنگرد - بستان,1403-01-19,1440,2730,2463,2730,2463,84,-0.22889969067609367
364302,سوسنگرد - بستان,1403-01-20,1440,2674,2432,2674,2432,85,-0.25364560318161733
