code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543351,انزلي - خمام (متناظر توزين),1402-12-10,1435,28549,27498,28610,27556,65,-0.8206746463547334
543351,انزلي - خمام (متناظر توزين),1402-12-11,1430,31697,31246,31856,31402,62,-0.11425462459194777
543351,انزلي - خمام (متناظر توزين),1402-12-12,1425,28682,27408,28979,27691,65,-0.7403699673558215
543351,انزلي - خمام (متناظر توزين),1402-12-13,1440,28869,27606,28869,27606,65,-0.7643090315560391
543351,انزلي - خمام (متناظر توزين),1402-12-14,1435,28570,27311,28691,27426,65,-0.8030467899891186
543351,انزلي - خمام (متناظر توزين),1402-12-15,1420,28850,27688,29260,28081,65,-0.6792165397170837
543351,انزلي - خمام (متناظر توزين),1402-12-16,1420,29911,28693,31788,30493,65,-0.12905331882480958
543351,انزلي - خمام (متناظر توزين),1402-12-17,1430,31444,30329,31598,30477,64,-0.17040261153427638
543351,انزلي - خمام (متناظر توزين),1402-12-18,1425,33569,32959,33971,33353,62,0.34602829162132753
543351,انزلي - خمام (متناظر توزين),1402-12-19,1420,31303,30087,31636,30407,65,-0.16213275299238303
543351,انزلي - خمام (متناظر توزين),1402-12-20,1425,29232,28046,29577,28377,63,-0.6102285092491839
543351,انزلي - خمام (متناظر توزين),1402-12-21,1340,26509,25367,28464,27237,64,-0.8524483133841132
543351,انزلي - خمام (متناظر توزين),1402-12-22,1440,28057,26828,28057,26828,65,-0.9410228509249184
543351,انزلي - خمام (متناظر توزين),1402-12-23,1440,32902,31566,32902,31566,64,0.1133841131664853
543351,انزلي - خمام (متناظر توزين),1402-12-24,1425,30595,29381,31058,29825,64,-0.2879216539717084
543351,انزلي - خمام (متناظر توزين),1402-12-25,1440,32852,32188,32852,32188,62,0.10250272034820457
543351,انزلي - خمام (متناظر توزين),1402-12-26,1430,32102,30928,32257,31077,64,-0.026985854189336234
543351,انزلي - خمام (متناظر توزين),1402-12-27,1415,31578,30516,32130,31049,64,-0.054624591947769315
543351,انزلي - خمام (متناظر توزين),1402-12-28,1425,30434,29556,30901,30009,63,-0.3220892274211099
543351,انزلي - خمام (متناظر توزين),1402-12-29,1420,25371,25054,25750,25428,63,-1.4430903155603918
543351,انزلي - خمام (متناظر توزين),1403-01-01,1390,25229,25093,25995,25854,63,-1.389771490750816
543351,انزلي - خمام (متناظر توزين),1403-01-02,1375,33087,32856,33188,32956,59,0.17562568008705115
543351,انزلي - خمام (متناظر توزين),1403-01-03,1440,41354,41056,41354,41056,57,1.9527747551686616
543351,انزلي - خمام (متناظر توزين),1403-01-04,1440,43329,42965,43329,42965,57,2.3825897714907507
543351,انزلي - خمام (متناظر توزين),1403-01-05,1415,42296,41733,43328,42751,57,2.382372143634385
543351,انزلي - خمام (متناظر توزين),1403-01-06,1355,38900,38346,41140,40554,58,1.90620239390642
543351,انزلي - خمام (متناظر توزين),1403-01-07,1435,44367,43740,44419,43791,57,2.619804134929271
543351,انزلي - خمام (متناظر توزين),1403-01-08,1430,42401,41724,42781,42097,58,2.263329706202394
543351,انزلي - خمام (متناظر توزين),1403-01-09,1440,44894,44172,44894,44172,57,2.723177366702938
543351,انزلي - خمام (متناظر توزين),1403-01-10,1435,46063,45609,46246,45790,55,3.0174102285092492
543351,انزلي - خمام (متناظر توزين),1403-01-11,1430,43815,43114,44118,43412,58,2.5542981501632207
543351,انزلي - خمام (متناظر توزين),1403-01-12,1425,38308,37928,38474,38092,59,1.326006528835691
543351,انزلي - خمام (متناظر توزين),1403-01-13,1435,31329,31160,31407,31237,60,-0.21196953210010883
543351,انزلي - خمام (متناظر توزين),1403-01-14,1425,36619,35938,37059,36369,61,1.018063112078346
543351,انزلي - خمام (متناظر توزين),1403-01-15,1430,33374,32422,33648,32688,63,0.275734494015234
543351,انزلي - خمام (متناظر توزين),1403-01-16,1440,33628,32751,33628,32751,63,0.27138193688792167
543351,انزلي - خمام (متناظر توزين),1403-01-17,1440,37983,37444,37983,37444,58,1.219151251360174
543351,انزلي - خمام (متناظر توزين),1403-01-18,1435,30542,29606,30645,29705,64,-0.3778019586507073
543351,انزلي - خمام (متناظر توزين),1403-01-19,1415,28416,27534,28940,28041,64,-0.7488574537540805
543351,انزلي - خمام (متناظر توزين),1403-01-20,1300,26645,25703,29634,28586,65,-0.5978237214363439
