code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-10,1425,33182,29915,33677,30361,87,-1.9309139784946237
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-11,1440,31299,28505,31299,28505,87,-2.570161290322581
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-12,1425,38559,34619,39170,35167,86,-0.4543010752688172
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-13,1430,38720,34455,39124,34814,85,-0.4666666666666667
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-14,1410,36774,32743,37938,33779,85,-0.785483870967742
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-15,1420,38395,34115,39178,34810,85,-0.4521505376344086
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-16,1435,42095,37697,42297,37877,85,0.38629032258064516
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-17,1440,40287,36503,40287,36503,86,-0.15403225806451612
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-18,1430,36374,33174,36594,33374,84,-1.146774193548387
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-19,1435,39758,35249,39940,35410,81,-0.24731182795698925
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-20,670,13471,11818,41885,36745,86,0.27553763440860213
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-21,1295,35766,31908,42459,37879,82,0.42983870967741933
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-22,1190,34311,30159,42329,37206,85,0.3948924731182796
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-23,1330,39763,35641,44463,39853,86,0.9685483870967742
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-24,1165,31079,28077,41633,37611,86,0.20779569892473118
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-25,1285,31765,28477,36596,32807,87,-1.146236559139785
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-26,1315,38607,34668,44433,39899,84,0.9604838709677419
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-27,1135,30926,27895,44478,40118,86,0.9725806451612903
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-28,1205,33784,30869,43563,39804,86,0.7266129032258064
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1402-12-29,1400,31786,29662,33145,30930,82,-2.0739247311827955
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-01,1415,29917,28743,30940,29725,85,-2.6666666666666665
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-02,1415,40889,39450,41875,40401,85,0.2728494623655914
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-03,1440,35850,34579,35850,34579,82,-1.346774193548387
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-04,1435,43618,41930,43780,42085,83,0.7849462365591398
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-05,1435,27347,25841,27360,25853,75,-3.629032258064516
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-06,1430,24211,22333,24347,22458,74,-4.438978494623656
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-07,1440,44051,41611,44051,41611,83,0.8577956989247312
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-08,1435,40951,38493,41053,38588,83,0.051881720430107525
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-09,1440,37750,35559,37750,35559,84,-0.8360215053763441
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-10,1440,38003,36003,38003,36003,84,-0.7680107526881721
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-11,1440,36420,34204,36420,34204,86,-1.1935483870967742
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-12,1440,29870,28262,29870,28262,86,-2.954301075268817
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-13,1340,25009,24108,28289,27269,85,-3.3793010752688173
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-14,1385,36319,33425,38610,35533,87,-0.6048387096774194
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-15,1185,28804,25921,38884,34992,86,-0.5311827956989247
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-16,1265,31838,28741,38310,34583,86,-0.6854838709677419
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-17,1360,32655,29873,36239,33151,86,-1.2422043010752688
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-18,1330,36158,32473,40596,36458,85,-0.07096774193548387
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-19,1245,32265,28748,40107,35735,85,-0.20241935483870968
414805,مرودشت - شيراز (زرقان - رکن‌آباد),1403-01-20,1260,33338,29820,40688,36394,86,-0.046236559139784944
