code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-10,1440,21228,15833,12677,9455,90,2.1058091286307055
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-11,1440,8640,3693,10274,4391,84,0.8594398340248963
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-12,1440,8979,3399,8482,3210,84,-0.0700207468879668
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-13,1440,10085,4175,8634,3574,83,0.008817427385892116
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-14,1440,10322,4534,9099,3996,82,0.25
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-15,1440,10136,4212,10523,4372,83,0.9885892116182573
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-16,1435,6257,2643,6806,2874,84,-0.9393153526970954
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-17,1440,1454,451,7862,2438,84,-0.391597510373444
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-18,1440,6048,2175,8389,3016,82,-0.11825726141078838
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-19,1440,6438,2195,8731,2976,83,0.05912863070539419
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-20,1440,6242,2133,9590,3277,84,0.5046680497925311
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-21,1440,9692,3430,9692,3430,84,0.5575726141078838
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-22,1435,9683,3467,9702,3473,84,0.5627593360995851
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-23,1440,10048,3774,12210,4586,86,1.8635892116182573
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-24,1440,10602,4745,10602,4745,88,1.029564315352697
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-25,1440,11091,5156,11091,5156,88,1.283195020746888
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-26,1440,10286,4973,12420,6004,87,1.9725103734439835
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-27,1435,10669,5798,10713,5821,91,1.0871369294605808
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-28,1435,12478,8926,12467,8918,95,1.9968879668049793
453901,سيرجان - حاجي آباد (چاه قلعه),1402-12-29,1440,13469,11695,13469,11695,96,2.516597510373444
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-01,1440,15551,14294,15551,14294,96,3.5964730290456433
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-02,1440,18272,16398,18272,16398,97,5.007780082987552
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-03,1440,17783,15160,17783,15160,96,4.754149377593361
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-04,1440,16234,12960,16234,12960,93,3.9507261410788383
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-05,1440,13978,10024,13978,10024,92,2.7806016597510372
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-06,1440,13127,8575,13143,8585,87,2.3475103734439835
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-07,1440,14345,9062,14345,9062,91,2.970954356846473
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-08,1440,13067,7515,13067,7515,90,2.3080912863070537
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-09,1440,11159,6380,11159,6380,91,1.3184647302904564
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-10,1440,10111,5465,14975,8093,92,3.2977178423236513
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-11,1440,8274,4475,10673,5772,92,1.066390041493776
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-12,1440,6459,4538,6459,4538,96,-1.1192946058091287
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-13,1440,6198,4433,6198,4433,94,-1.254668049792531
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-14,1440,7816,3510,7816,3510,90,-0.41545643153526973
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-15,1440,9660,3848,9660,3848,88,0.5409751037344398
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-16,1440,10576,4409,10576,4409,88,1.0160788381742738
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-17,1440,11582,5086,11544,5069,88,1.5181535269709543
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-18,1440,9034,3178,11101,3905,86,1.2883817427385893
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-19,1440,8897,3161,8897,3161,85,0.14522821576763487
453901,سيرجان - حاجي آباد (چاه قلعه),1403-01-20,1440,9203,3437,9203,3437,87,0.3039419087136929
