code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363151,ورودي شرق اهواز (متناظر توزين),1402-12-10,1425,16590,14309,16878,14557,89,-0.3918448533068125
363151,ورودي شرق اهواز (متناظر توزين),1402-12-11,1415,18212,16307,18806,16838,89,0.5668821481849826
363151,ورودي شرق اهواز (متناظر توزين),1402-12-12,1435,21005,18416,21066,18469,90,1.6907011437095971
363151,ورودي شرق اهواز (متناظر توزين),1402-12-13,1430,19430,16358,19614,16512,89,0.9686723023371457
363151,ورودي شرق اهواز (متناظر توزين),1402-12-14,1005,12993,10906,18073,15170,89,0.20238687220288415
363151,ورودي شرق اهواز (متناظر توزين),1402-12-17,370,5645,5126,19795,17975,88,1.0586772749875684
363151,ورودي شرق اهواز (متناظر توزين),1402-12-18,1425,22408,19998,22820,20365,88,2.5629040278468422
363151,ورودي شرق اهواز (متناظر توزين),1402-12-19,1425,21080,18182,21381,18441,90,1.8473396320238686
363151,ورودي شرق اهواز (متناظر توزين),1402-12-20,1435,20574,17457,20588,17468,89,1.4530084535057186
363151,ورودي شرق اهواز (متناظر توزين),1402-12-21,1440,18388,15513,18388,15513,85,0.35902536051715567
363151,ورودي شرق اهواز (متناظر توزين),1402-12-22,1430,17810,14972,17994,15126,89,0.16310293386374938
363151,ورودي شرق اهواز (متناظر توزين),1402-12-23,1440,20239,17121,20239,17121,89,1.2794629537543512
363151,ورودي شرق اهواز (متناظر توزين),1402-12-24,1425,20009,17156,20231,17346,90,1.2754848334162108
363151,ورودي شرق اهواز (متناظر توزين),1402-12-25,1420,20015,17445,20384,17766,87,1.3515663848831427
363151,ورودي شرق اهواز (متناظر توزين),1402-12-26,1435,20302,17562,20413,17658,88,1.365987071108901
363151,ورودي شرق اهواز (متناظر توزين),1402-12-27,1435,20513,17590,20604,17668,89,1.460964694181999
363151,ورودي شرق اهواز (متناظر توزين),1402-12-28,1410,20547,17979,21128,18487,89,1.721531576330184
363151,ورودي شرق اهواز (متناظر توزين),1402-12-29,1440,9931,8881,9931,8881,84,-3.8463451019393338
363151,ورودي شرق اهواز (متناظر توزين),1403-01-01,1440,11809,11257,11809,11257,92,-2.912481352560915
363151,ورودي شرق اهواز (متناظر توزين),1403-01-02,1430,16556,15962,16765,16163,91,-0.44803580308304325
363151,ورودي شرق اهواز (متناظر توزين),1403-01-03,1430,18283,17467,18433,17610,90,0.3814022874191944
363151,ورودي شرق اهواز (متناظر توزين),1403-01-04,1440,22669,21452,22669,21452,91,2.4878170064644456
363151,ورودي شرق اهواز (متناظر توزين),1403-01-05,1420,19300,17901,19624,18201,90,0.973644952759821
363151,ورودي شرق اهواز (متناظر توزين),1403-01-06,1435,13920,12709,13998,12780,90,-1.823968175037295
363151,ورودي شرق اهواز (متناظر توزين),1403-01-07,1435,20297,18424,20375,18494,90,1.347090999502735
363151,ورودي شرق اهواز (متناظر توزين),1403-01-08,1430,19668,17445,19830,17588,90,1.076081551466932
363151,ورودي شرق اهواز (متناظر توزين),1403-01-09,1435,18586,16767,18653,16827,89,0.4908005967180507
363151,ورودي شرق اهواز (متناظر توزين),1403-01-10,1430,19434,17718,19683,17945,89,1.002983590253605
363151,ورودي شرق اهواز (متناظر توزين),1403-01-11,1440,18304,16609,18304,16609,91,0.31725509696668325
363151,ورودي شرق اهواز (متناظر توزين),1403-01-12,1430,14704,13739,14863,13887,91,-1.3938339134758826
363151,ورودي شرق اهواز (متناظر توزين),1403-01-13,1435,21498,20830,21552,20882,88,1.932371954251616
363151,ورودي شرق اهواز (متناظر توزين),1403-01-14,1425,23314,21040,23587,21286,90,2.944306315266037
363151,ورودي شرق اهواز (متناظر توزين),1403-01-15,1435,19681,16827,19791,16921,89,1.0566882148184982
363151,ورودي شرق اهواز (متناظر توزين),1403-01-16,1435,18385,15913,18479,15994,89,0.40427647936350075
363151,ورودي شرق اهواز (متناظر توزين),1403-01-17,1430,20279,17886,20409,18000,89,1.3639980109398309
363151,ورودي شرق اهواز (متناظر توزين),1403-01-18,1435,19623,16830,19719,16912,89,1.020885131775236
363151,ورودي شرق اهواز (متناظر توزين),1403-01-19,1415,18190,15289,18624,15653,89,0.4763799104922924
363151,ورودي شرق اهواز (متناظر توزين),1403-01-20,1435,18527,15814,18635,15906,89,0.4818498259572352
