code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-10,1440,8171,6698,8171,6698,79,0.061203319502074686
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-11,1440,8826,7297,8826,7297,78,0.40093360995850624
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-12,1440,8167,6356,8167,6356,78,0.05912863070539419
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-13,1440,7940,6080,7940,6080,78,-0.058609958506224066
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-14,1440,7362,5644,7362,5644,78,-0.358402489626556
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-15,1440,8121,6225,8121,6225,78,0.035269709543568464
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-16,1440,9129,7140,9129,7140,76,0.558091286307054
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-17,1440,10223,8495,10223,8495,77,1.1255186721991701
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-18,1440,10751,9047,10751,9047,77,1.3993775933609958
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-19,1440,8338,6593,8338,6593,78,0.14782157676348548
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-20,1440,8558,6758,8558,6758,78,0.2619294605809129
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-21,1440,7761,6052,7761,6052,77,-0.15145228215767634
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-22,1440,7752,5968,7752,5968,77,-0.15612033195020747
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-23,1440,8053,6250,8053,6250,77,0.0
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-24,1440,9060,7313,9060,7313,78,0.5223029045643154
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-25,1440,9856,8023,9856,8023,77,0.9351659751037344
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-26,1440,8593,6893,8593,6893,77,0.2800829875518672
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-27,1430,8875,7223,8916,7256,77,0.44761410788381745
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-28,1440,10680,8919,10680,8919,75,1.362551867219917
953454,کازرون - برازجان (کنارتخته - دالکي),1402-12-29,1440,10383,9174,10383,9174,69,1.20850622406639
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-01,1440,12666,11843,12666,11843,70,2.392634854771784
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-02,1440,18216,16938,18216,16938,67,5.2712655601659755
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-03,1440,16822,15631,16822,15631,62,4.548236514522822
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-04,1440,17040,15688,17040,15688,65,4.661307053941909
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-05,1435,11764,10739,13123,11979,64,2.629668049792531
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-06,1440,10262,9280,10262,9280,62,1.145746887966805
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-07,1440,16162,14591,16162,14591,67,4.205912863070539
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-08,1440,15644,13986,15644,13986,67,3.9372406639004147
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-09,1440,13868,12341,13868,12341,69,3.016078838174274
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-10,1440,12318,10974,12318,10974,70,2.212136929460581
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-11,1435,9724,8536,9779,8584,72,0.8952282157676349
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-12,1440,7785,6877,7785,6877,75,-0.13900414937759337
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-13,1440,7919,7229,7919,7229,77,-0.06950207468879668
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-14,1440,10316,8659,10316,8659,77,1.1737551867219918
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-15,1440,8783,7005,8783,7005,77,0.37863070539419086
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-16,1440,9376,7547,9376,7547,76,0.6862033195020747
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-17,1440,10270,8522,10270,8522,76,1.1498962655601659
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-18,1440,8073,6196,8073,6196,77,0.01037344398340249
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-19,1440,7736,5898,7736,5898,75,-0.16441908713692946
953454,کازرون - برازجان (کنارتخته - دالکي),1403-01-20,1440,7806,5896,7806,5896,77,-0.12811203319502074
