code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
544105,پونل - خلخال,1402-12-10,360,422,422,3799,3799,45,0.3976982097186701
544105,پونل - خلخال,1402-12-11,1375,2237,2229,2492,2483,46,-0.43797953964194375
544105,پونل - خلخال,1402-12-12,1430,986,980,1394,1385,46,-1.1400255754475703
544105,پونل - خلخال,1402-12-13,1440,1106,1101,1106,1101,47,-1.3241687979539642
544105,پونل - خلخال,1402-12-14,1435,995,993,1125,1122,45,-1.3120204603580563
544105,پونل - خلخال,1402-12-15,1435,1073,1056,1097,1079,46,-1.329923273657289
544105,پونل - خلخال,1402-12-16,1435,1253,1215,1257,1218,46,-1.227621483375959
544105,پونل - خلخال,1402-12-17,1440,1577,1542,1589,1553,45,-1.0153452685421995
544105,پونل - خلخال,1402-12-18,1435,2025,2018,2038,2030,46,-0.7282608695652174
544105,پونل - خلخال,1402-12-19,1435,1133,1080,1152,1098,46,-1.2947570332480818
544105,پونل - خلخال,1402-12-20,1440,998,987,998,987,46,-1.393222506393862
544105,پونل - خلخال,1402-12-21,1390,960,942,1019,999,47,-1.3797953964194374
544105,پونل - خلخال,1402-12-22,1440,1053,1028,1053,1028,45,-1.3580562659846547
544105,پونل - خلخال,1402-12-23,1440,1155,1137,1155,1137,47,-1.292838874680307
544105,پونل - خلخال,1402-12-24,1435,1459,1425,1477,1442,47,-1.0869565217391304
544105,پونل - خلخال,1402-12-25,1440,2001,1999,2009,2006,47,-0.7468030690537084
544105,پونل - خلخال,1402-12-26,1430,1070,1052,1079,1060,45,-1.3414322250639386
544105,پونل - خلخال,1402-12-27,1425,1360,1315,1377,1331,46,-1.1508951406649617
544105,پونل - خلخال,1402-12-28,1440,1342,1337,1342,1337,48,-1.1732736572890026
544105,پونل - خلخال,1402-12-29,1430,1390,1388,1523,1520,42,-1.0575447570332481
544105,پونل - خلخال,1403-01-01,1430,1749,1747,1759,1756,42,-0.9066496163682864
544105,پونل - خلخال,1403-01-02,1375,2183,2183,2184,2184,47,-0.6349104859335039
544105,پونل - خلخال,1403-01-03,1440,3159,3159,3159,3159,45,-0.011508951406649617
544105,پونل - خلخال,1403-01-04,1440,2606,2602,2606,2602,46,-0.36508951406649615
544105,پونل - خلخال,1403-01-05,1440,2304,2302,2304,2302,45,-0.5581841432225064
544105,پونل - خلخال,1403-01-06,1440,1977,1975,1977,1975,43,-0.7672634271099744
544105,پونل - خلخال,1403-01-07,1410,2656,2638,2770,2751,43,-0.260230179028133
544105,پونل - خلخال,1403-01-08,1440,2231,2224,2231,2224,47,-0.6048593350383632
544105,پونل - خلخال,1403-01-09,1440,3417,3408,3427,3417,43,0.159846547314578
544105,پونل - خلخال,1403-01-10,1440,5313,5298,5313,5298,43,1.3657289002557544
544105,پونل - خلخال,1403-01-11,1440,2826,2809,2826,2809,44,-0.22442455242966752
544105,پونل - خلخال,1403-01-12,1435,4072,4060,4098,4085,43,0.5888746803069054
544105,پونل - خلخال,1403-01-13,1440,8583,8531,8583,8531,36,3.4565217391304346
544105,پونل - خلخال,1403-01-14,1440,1767,1755,3664,3639,44,0.31138107416879796
544105,پونل - خلخال,1403-01-15,1440,1810,1799,1815,1803,45,-0.870843989769821
544105,پونل - خلخال,1403-01-16,1440,2207,2190,2207,2190,45,-0.6202046035805626
544105,پونل - خلخال,1403-01-17,1440,3550,3541,3550,3541,45,0.23849104859335038
544105,پونل - خلخال,1403-01-18,1430,1218,1208,1220,1209,46,-1.2512787723785166
544105,پونل - خلخال,1403-01-19,1405,1258,1244,1340,1325,46,-1.1745524296675192
544105,پونل - خلخال,1403-01-20,1385,1385,1320,2265,2158,45,-0.5831202046035806
