code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753101,کوريجان - همدان,1402-12-10,1425,17791,15029,17910,15129,88,-1.7586317135549872
753101,کوريجان - همدان,1402-12-11,1415,13890,11775,14082,11937,91,-2.3705242966751916
753101,کوريجان - همدان,1402-12-12,1375,19158,16289,20093,17083,88,-1.4096867007672633
753101,کوريجان - همدان,1402-12-13,260,1393,928,22667,15100,87,-0.9982416879795396
753101,کوريجان - همدان,1402-12-14,365,8576,7363,21512,18469,82,-1.1828644501278773
753101,کوريجان - همدان,1402-12-15,810,15623,13339,21715,18540,84,-1.150415601023018
753101,کوريجان - همدان,1402-12-16,1100,20215,17444,24890,21478,83,-0.6429028132992327
753101,کوريجان - همدان,1402-12-17,1415,24063,20733,24327,20960,85,-0.7328964194373402
753101,کوريجان - همدان,1402-12-18,1405,18831,16401,19237,16754,89,-1.5465153452685423
753101,کوريجان - همدان,1402-12-19,1365,21076,18001,22836,19504,84,-0.9712276214833759
753101,کوريجان - همدان,1402-12-20,1340,21731,18344,23100,19499,86,-0.9290281329923273
753101,کوريجان - همدان,1402-12-21,1395,21675,18213,22461,18873,81,-1.0311700767263428
753101,کوريجان - همدان,1402-12-22,1325,17807,14741,20572,17029,81,-1.3331202046035806
753101,کوريجان - همدان,1402-12-23,1345,23984,20404,26416,22472,82,-0.3989769820971867
753101,کوريجان - همدان,1402-12-24,1355,25211,21986,27228,23744,84,-0.26918158567774936
753101,کوريجان - همدان,1402-12-25,1415,20870,17839,21426,18314,88,-1.1966112531969308
753101,کوريجان - همدان,1402-12-26,1425,24881,21435,25160,21675,85,-0.5997442455242967
753101,کوريجان - همدان,1402-12-27,1395,25740,22679,26598,23434,78,-0.3698849104859335
753101,کوريجان - همدان,1402-12-28,1430,24947,22914,25168,23116,65,-0.59846547314578
753101,کوريجان - همدان,1402-12-29,1415,28046,26564,28765,27245,71,-0.023497442455242965
753101,کوريجان - همدان,1403-01-01,1335,21548,20585,24148,23068,91,-0.7615089514066496
753101,کوريجان - همدان,1403-01-02,1400,21492,20477,22119,21074,94,-1.0858375959079285
753101,کوريجان - همدان,1403-01-03,1385,19478,18378,20769,19596,93,-1.3016304347826086
753101,کوريجان - همدان,1403-01-04,1235,16944,15832,21480,20070,92,-1.1879795396419437
753101,کوريجان - همدان,1403-01-05,1300,20414,18920,23522,21800,89,-0.8615728900255755
753101,کوريجان - همدان,1403-01-06,1400,22597,20743,23534,21603,85,-0.8596547314578005
753101,کوريجان - همدان,1403-01-07,1240,21545,19815,26747,24599,88,-0.3460677749360614
753101,کوريجان - همدان,1403-01-08,1325,23486,21508,25734,23566,87,-0.5079923273657289
753101,کوريجان - همدان,1403-01-09,1240,20434,18722,25303,23183,90,-0.576886189258312
753101,کوريجان - همدان,1403-01-10,1165,15300,13832,20745,18754,91,-1.3054667519181586
753101,کوريجان - همدان,1403-01-11,1220,17979,16260,21749,19669,91,-1.1449808184143222
753101,کوريجان - همدان,1403-01-12,1250,14929,13276,18254,16232,93,-1.7036445012787724
753101,کوريجان - همدان,1403-01-13,1405,12561,11324,12942,11667,96,-2.5527493606138107
753101,کوريجان - همدان,1403-01-14,1430,17215,15137,18834,16560,93,-1.610933503836317
753101,کوريجان - همدان,1403-01-15,1300,23942,19895,25595,21268,85,-0.5302109974424553
753101,کوريجان - همدان,1403-01-16,1390,27080,22337,28657,23637,84,-0.04076086956521739
753101,کوريجان - همدان,1403-01-17,1370,20714,16951,22341,18282,86,-1.050351662404092
753101,کوريجان - همدان,1403-01-18,1400,26377,21351,27717,22435,83,-0.1910166240409207
753101,کوريجان - همدان,1403-01-19,1360,24948,19610,27451,21577,84,-0.23353580562659845
753101,کوريجان - همدان,1403-01-20,1320,26726,21257,29886,23770,82,0.15569053708439898
