code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363651,آبادان - بندر امام خميني (خوردورق),1402-12-10,1430,7294,6463,7378,6537,63,0.9329128440366973
363651,آبادان - بندر امام خميني (خوردورق),1402-12-11,1440,6907,6194,6907,6194,63,0.6628440366972477
363651,آبادان - بندر امام خميني (خوردورق),1402-12-12,1440,6244,5296,6244,5296,61,0.2826834862385321
363651,آبادان - بندر امام خميني (خوردورق),1402-12-13,1440,5885,4965,5885,4965,62,0.0768348623853211
363651,آبادان - بندر امام خميني (خوردورق),1402-12-14,1435,5694,4809,5717,4828,62,-0.0194954128440367
363651,آبادان - بندر امام خميني (خوردورق),1402-12-15,1440,6032,5085,6032,5085,62,0.16112385321100917
363651,آبادان - بندر امام خميني (خوردورق),1402-12-16,1440,6972,5941,6972,5941,62,0.7001146788990825
363651,آبادان - بندر امام خميني (خوردورق),1402-12-17,1435,8269,7290,8308,7324,61,1.4661697247706422
363651,آبادان - بندر امام خميني (خوردورق),1402-12-18,1440,9291,8431,9291,8431,62,2.029816513761468
363651,آبادان - بندر امام خميني (خوردورق),1402-12-19,1435,7001,5824,7036,5853,61,0.7368119266055045
363651,آبادان - بندر امام خميني (خوردورق),1402-12-20,1440,6362,5413,6362,5413,61,0.35034403669724773
363651,آبادان - بندر امام خميني (خوردورق),1402-12-21,1440,5479,4582,5479,4582,59,-0.1559633027522936
363651,آبادان - بندر امام خميني (خوردورق),1402-12-22,1440,5415,4486,5415,4486,61,-0.1926605504587156
363651,آبادان - بندر امام خميني (خوردورق),1402-12-23,1440,5738,4810,5738,4810,61,-0.007454128440366973
363651,آبادان - بندر امام خميني (خوردورق),1402-12-24,1440,6523,5598,6523,5598,60,0.4426605504587156
363651,آبادان - بندر امام خميني (خوردورق),1402-12-25,1440,6601,5861,6601,5861,60,0.4873853211009174
363651,آبادان - بندر امام خميني (خوردورق),1402-12-26,1440,6138,5146,6138,5146,60,0.22190366972477063
363651,آبادان - بندر امام خميني (خوردورق),1402-12-27,1440,5919,5035,5919,5035,61,0.0963302752293578
363651,آبادان - بندر امام خميني (خوردورق),1402-12-28,1430,6353,5695,6411,5746,61,0.37844036697247707
363651,آبادان - بندر امام خميني (خوردورق),1402-12-29,1440,3642,3374,3642,3374,57,-1.209288990825688
363651,آبادان - بندر امام خميني (خوردورق),1403-01-01,395,411,393,6529,6243,62,0.4461009174311927
363651,آبادان - بندر امام خميني (خوردورق),1403-01-09,495,3790,3563,8791,8264,63,1.7431192660550459
363651,آبادان - بندر امام خميني (خوردورق),1403-01-10,1435,8846,8198,8887,8235,61,1.798165137614679
363651,آبادان - بندر امام خميني (خوردورق),1403-01-11,1440,7885,7113,7885,7113,61,1.223623853211009
363651,آبادان - بندر امام خميني (خوردورق),1403-01-12,1440,6741,6288,6741,6288,62,0.5676605504587156
363651,آبادان - بندر امام خميني (خوردورق),1403-01-13,1440,5672,5489,5672,5489,64,-0.04529816513761468
363651,آبادان - بندر امام خميني (خوردورق),1403-01-14,1440,6308,5518,6308,5518,62,0.31938073394495414
363651,آبادان - بندر امام خميني (خوردورق),1403-01-15,1440,6351,5212,6351,5212,62,0.3440366972477064
363651,آبادان - بندر امام خميني (خوردورق),1403-01-16,1440,6985,5950,6985,5950,62,0.7075688073394495
363651,آبادان - بندر امام خميني (خوردورق),1403-01-17,1440,6191,5586,6191,5586,63,0.25229357798165136
363651,آبادان - بندر امام خميني (خوردورق),1403-01-18,1440,5808,4805,5808,4805,62,0.03268348623853211
363651,آبادان - بندر امام خميني (خوردورق),1403-01-19,1440,5087,4139,5087,4139,61,-0.38073394495412843
363651,آبادان - بندر امام خميني (خوردورق),1403-01-20,1440,5101,4191,5101,4191,61,-0.37270642201834864
