code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
973601,مينودشت - گاليکش,1402-12-10,1440,2314,2309,2314,2309,44,-1.4655115511551156
973601,مينودشت - گاليکش,1402-12-11,1440,3074,2664,3074,2664,54,-1.3400990099009902
973601,مينودشت - گاليکش,1402-12-12,1440,2787,2499,2787,2499,51,-1.3874587458745875
973601,مينودشت - گاليکش,1402-12-13,1440,2314,2309,2314,2309,45,-1.4655115511551156
973601,مينودشت - گاليکش,1402-12-14,1440,2316,2307,2316,2307,42,-1.465181518151815
973601,مينودشت - گاليکش,1402-12-15,1435,2454,2367,2471,2383,49,-1.4396039603960396
973601,مينودشت - گاليکش,1402-12-16,1440,2342,2319,2342,2319,46,-1.4608910891089109
973601,مينودشت - گاليکش,1402-12-17,1440,2304,2304,2304,2304,44,-1.467161716171617
973601,مينودشت - گاليکش,1402-12-18,1440,2304,2304,2304,2304,45,-1.467161716171617
973601,مينودشت - گاليکش,1402-12-19,1440,2304,2304,2304,2304,45,-1.467161716171617
973601,مينودشت - گاليکش,1402-12-20,1440,2326,2317,2326,2317,44,-1.4635313531353136
973601,مينودشت - گاليکش,1402-12-21,1440,2316,2306,2316,2306,46,-1.465181518151815
973601,مينودشت - گاليکش,1402-12-22,1440,2510,2400,2510,2400,49,-1.433168316831683
973601,مينودشت - گاليکش,1402-12-23,1440,2321,2318,2321,2318,44,-1.4643564356435643
973601,مينودشت - گاليکش,1402-12-24,1440,2308,2305,2308,2305,46,-1.4665016501650165
973601,مينودشت - گاليکش,1402-12-25,1440,2340,2316,2340,2316,47,-1.4612211221122111
973601,مينودشت - گاليکش,1402-12-26,1440,2953,2615,2953,2615,54,-1.36006600660066
973601,مينودشت - گاليکش,1402-12-27,1440,2545,2422,2545,2422,53,-1.4273927392739274
973601,مينودشت - گاليکش,1402-12-28,1440,2648,2468,2648,2468,53,-1.4103960396039603
973601,مينودشت - گاليکش,1402-12-29,1440,2643,2460,2643,2460,52,-1.4112211221122113
973601,مينودشت - گاليکش,1403-01-01,1440,2420,2368,2420,2368,48,-1.448019801980198
973601,مينودشت - گاليکش,1403-01-02,1360,2414,2285,2446,2315,51,-1.4437293729372938
973601,مينودشت - گاليکش,1403-01-03,1440,2552,2428,2552,2428,51,-1.4262376237623762
973601,مينودشت - گاليکش,1403-01-04,1440,2574,2439,2574,2439,52,-1.4226072607260727
973601,مينودشت - گاليکش,1403-01-05,1440,2624,2460,2624,2460,49,-1.4143564356435643
973601,مينودشت - گاليکش,1403-01-06,1440,2405,2347,2405,2347,47,-1.4504950495049505
973601,مينودشت - گاليکش,1403-01-07,1440,2756,2539,2756,2539,55,-1.3925742574257425
973601,مينودشت - گاليکش,1403-01-08,1395,2458,2343,2530,2411,51,-1.4298679867986799
973601,مينودشت - گاليکش,1403-01-09,1440,2557,2427,2557,2427,52,-1.4254125412541254
973601,مينودشت - گاليکش,1403-01-10,1440,2474,2384,2474,2384,47,-1.439108910891089
973601,مينودشت - گاليکش,1403-01-11,1405,2248,2248,2303,2303,43,-1.4673267326732673
973601,مينودشت - گاليکش,1403-01-12,1440,2304,2304,2304,2304,44,-1.467161716171617
973601,مينودشت - گاليکش,1403-01-13,1440,2304,2304,2304,2304,43,-1.467161716171617
973601,مينودشت - گاليکش,1403-01-14,1440,2304,2304,2304,2304,44,-1.467161716171617
973601,مينودشت - گاليکش,1403-01-15,1440,2304,2304,2304,2304,45,-1.467161716171617
973601,مينودشت - گاليکش,1403-01-16,1440,2304,2304,2304,2304,44,-1.467161716171617
973601,مينودشت - گاليکش,1403-01-17,1440,2304,2304,2304,2304,44,-1.467161716171617
973601,مينودشت - گاليکش,1403-01-18,1440,2304,2304,2304,2304,45,-1.467161716171617
973601,مينودشت - گاليکش,1403-01-19,1440,2304,2304,2304,2304,44,-1.467161716171617
973601,مينودشت - گاليکش,1403-01-20,1440,2304,2304,2304,2304,43,-1.467161716171617
