code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
574106,بازرگان - کمربندي ماکو,1402-12-10,1440,2257,1718,2257,1718,75,0.22972972972972974
574106,بازرگان - کمربندي ماکو,1402-12-11,1440,1639,1383,1639,1383,79,-2.554054054054054
574106,بازرگان - کمربندي ماکو,1402-12-12,1440,2356,1738,2356,1738,78,0.6756756756756757
574106,بازرگان - کمربندي ماکو,1402-12-13,1440,2326,1819,2326,1819,79,0.5405405405405406
574106,بازرگان - کمربندي ماکو,1402-12-14,1440,2487,1899,2487,1899,77,1.2657657657657657
574106,بازرگان - کمربندي ماکو,1402-12-15,1440,2364,1824,2364,1824,78,0.7117117117117117
574106,بازرگان - کمربندي ماکو,1402-12-16,1440,2280,1737,2286,1741,78,0.36036036036036034
574106,بازرگان - کمربندي ماکو,1402-12-17,1440,2479,1919,2479,1919,72,1.2297297297297298
574106,بازرگان - کمربندي ماکو,1402-12-18,1440,1833,1550,1833,1550,79,-1.6801801801801801
574106,بازرگان - کمربندي ماکو,1402-12-19,1440,2551,1888,2551,1888,78,1.554054054054054
574106,بازرگان - کمربندي ماکو,1402-12-20,1440,2295,1630,2303,1635,77,0.4369369369369369
574106,بازرگان - کمربندي ماکو,1402-12-21,1440,2370,1762,2370,1762,77,0.7387387387387387
574106,بازرگان - کمربندي ماکو,1402-12-22,1440,2307,1752,2307,1752,78,0.45495495495495497
574106,بازرگان - کمربندي ماکو,1402-12-23,1440,2535,1969,2539,1972,74,1.5
574106,بازرگان - کمربندي ماکو,1402-12-24,1440,2374,1750,2374,1750,77,0.7567567567567568
574106,بازرگان - کمربندي ماکو,1402-12-25,1440,1814,1551,1814,1551,79,-1.7657657657657657
574106,بازرگان - کمربندي ماکو,1402-12-26,1440,2346,1773,2357,1781,77,0.6801801801801802
574106,بازرگان - کمربندي ماکو,1402-12-27,1440,2303,1758,2303,1758,78,0.4369369369369369
574106,بازرگان - کمربندي ماکو,1402-12-28,1440,2425,1767,2425,1767,74,0.9864864864864865
574106,بازرگان - کمربندي ماکو,1402-12-29,1440,1902,1488,1902,1488,76,-1.3693693693693694
574106,بازرگان - کمربندي ماکو,1403-01-01,1440,1741,1523,1741,1523,80,-2.0945945945945947
574106,بازرگان - کمربندي ماکو,1403-01-02,1440,2100,1717,2100,1717,71,-0.4774774774774775
574106,بازرگان - کمربندي ماکو,1403-01-03,1440,1738,1400,1738,1400,76,-2.108108108108108
574106,بازرگان - کمربندي ماکو,1403-01-04,1440,1990,1555,1990,1555,77,-0.972972972972973
574106,بازرگان - کمربندي ماکو,1403-01-05,1440,2107,1627,2107,1627,76,-0.44594594594594594
574106,بازرگان - کمربندي ماکو,1403-01-06,1440,2160,1611,2160,1611,76,-0.2072072072072072
574106,بازرگان - کمربندي ماکو,1403-01-07,1440,2217,1651,2217,1651,75,0.04954954954954955
574106,بازرگان - کمربندي ماکو,1403-01-08,1440,2618,2029,2618,2029,71,1.8558558558558558
574106,بازرگان - کمربندي ماکو,1403-01-09,1440,2509,1867,2509,1867,75,1.364864864864865
574106,بازرگان - کمربندي ماکو,1403-01-10,1440,2217,1851,2217,1851,76,0.04954954954954955
574106,بازرگان - کمربندي ماکو,1403-01-11,1440,2598,1986,2603,1989,76,1.7882882882882882
574106,بازرگان - کمربندي ماکو,1403-01-12,1440,2364,1894,2364,1894,77,0.7117117117117117
574106,بازرگان - کمربندي ماکو,1403-01-13,1440,3415,3097,3415,3097,68,5.445945945945946
574106,بازرگان - کمربندي ماکو,1403-01-14,1440,2800,2202,2800,2202,68,2.675675675675676
574106,بازرگان - کمربندي ماکو,1403-01-15,1440,2803,2075,2803,2075,74,2.689189189189189
574106,بازرگان - کمربندي ماکو,1403-01-16,1440,2571,1863,2571,1863,75,1.6441441441441442
574106,بازرگان - کمربندي ماکو,1403-01-17,1440,2371,2058,2371,2058,76,0.7432432432432432
574106,بازرگان - کمربندي ماکو,1403-01-18,1440,2783,2167,2783,2167,77,2.599099099099099
574106,بازرگان - کمربندي ماکو,1403-01-19,1440,2395,1845,2395,1845,76,0.8513513513513513
574106,بازرگان - کمربندي ماکو,1403-01-20,1435,2345,1819,2347,1820,77,0.6351351351351351
