code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143105,قم - سلفچگان (قم),1402-12-11,1435,2,2,20159,20159,75,-0.30022744503411675
143105,قم - سلفچگان (قم),1402-12-13,1395,7700,5964,20368,15775,93,-0.26853677028051554
143105,قم - سلفچگان (قم),1402-12-14,1440,19160,14689,19160,14689,87,-0.45170583775587564
143105,قم - سلفچگان (قم),1402-12-15,1440,19526,15280,19526,15280,92,-0.3962092494313874
143105,قم - سلفچگان (قم),1402-12-16,1440,25290,20761,25290,20761,91,0.47778620166793023
143105,قم - سلفچگان (قم),1402-12-17,1440,27870,23907,27870,23907,92,0.8689916603487491
143105,قم - سلفچگان (قم),1402-12-18,1440,23928,20966,23928,20966,97,0.27126611068991663
143105,قم - سلفچگان (قم),1402-12-19,1440,22579,18552,22579,18552,94,0.0667172100075815
143105,قم - سلفچگان (قم),1402-12-20,1440,23095,18673,23095,18673,94,0.14495830174374527
143105,قم - سلفچگان (قم),1402-12-21,1440,21670,17351,21670,17351,89,-0.0711144806671721
143105,قم - سلفچگان (قم),1402-12-22,1440,22335,17909,22335,17909,92,0.02971948445792267
143105,قم - سلفچگان (قم),1402-12-23,1355,24238,20038,26559,21956,92,0.6702047005307051
143105,قم - سلفچگان (قم),1402-12-24,1440,30533,26363,30533,26363,91,1.2727824109173616
143105,قم - سلفچگان (قم),1402-12-25,1440,23801,20641,23801,20641,96,0.25200909780136466
143105,قم - سلفچگان (قم),1402-12-26,1440,25152,20993,25152,20993,92,0.4568612585291888
143105,قم - سلفچگان (قم),1402-12-27,1440,31975,27918,31975,27918,91,1.4914329037149356
143105,قم - سلفچگان (قم),1402-12-28,1440,43140,39809,43140,39809,88,3.184382107657316
143105,قم - سلفچگان (قم),1402-12-29,1440,43725,41770,43725,41770,90,3.2730856709628506
143105,قم - سلفچگان (قم),1403-01-01,1440,33691,32816,33691,32816,94,1.7516300227445034
143105,قم - سلفچگان (قم),1403-01-02,1440,32624,31607,32624,31607,93,1.5898407884761183
143105,قم - سلفچگان (قم),1403-01-03,1440,28857,27811,28857,27811,97,1.018650492797574
143105,قم - سلفچگان (قم),1403-01-04,1440,27315,25975,27315,25975,98,0.7848369977255497
143105,قم - سلفچگان (قم),1403-01-05,1440,26655,24892,26655,24892,97,0.6847611827141774
143105,قم - سلفچگان (قم),1403-01-06,1440,24190,22312,24190,22312,94,0.3109931766489765
143105,قم - سلفچگان (قم),1403-01-07,1440,29094,26792,29094,26792,92,1.0545868081880212
143105,قم - سلفچگان (قم),1403-01-08,1440,28797,26424,28797,26424,92,1.0095526914329038
143105,قم - سلفچگان (قم),1403-01-09,1440,28630,26431,28630,26431,94,0.9842304776345716
143105,قم - سلفچگان (قم),1403-01-10,1440,24435,22509,24435,22509,97,0.3481425322213798
143105,قم - سلفچگان (قم),1403-01-11,1440,22909,20862,22909,20862,99,0.11675511751326763
143105,قم - سلفچگان (قم),1403-01-12,1440,20797,19142,20797,19142,99,-0.20348749052312357
143105,قم - سلفچگان (قم),1403-01-13,1440,16294,15291,16294,15291,101,-0.8862774829416225
143105,قم - سلفچگان (قم),1403-01-14,1440,15864,13909,15864,13909,102,-0.9514783927217589
143105,قم - سلفچگان (قم),1403-01-15,1440,19412,16429,19412,16429,99,-0.4134950720242608
143105,قم - سلفچگان (قم),1403-01-16,1440,20697,17690,20697,17690,96,-0.21865049279757393
143105,قم - سلفچگان (قم),1403-01-17,1440,19066,16635,19066,16635,97,-0.465959059893859
143105,قم - سلفچگان (قم),1403-01-18,1440,18933,15314,18933,15314,96,-0.48612585291887794
143105,قم - سلفچگان (قم),1403-01-19,1440,19231,15520,19231,15520,96,-0.4409401061410159
143105,قم - سلفچگان (قم),1403-01-20,1440,20659,16990,20659,16990,94,-0.22441243366186506
