code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413305.0,قادرآباد - خوانسار,1402-12-10,1440.0,1195.0,1097.0,1203.0,1104.0,68.0,-1.2597402597402598
413305.0,قادرآباد - خوانسار,1402-12-11,1435.0,1262.0,1153.0,1283.0,1172.0,66.0,-0.7402597402597403
413305.0,قادرآباد - خوانسار,1402-12-12,1440.0,1516.0,1369.0,1517.0,1369.0,66.0,0.7792207792207793
413305.0,قادرآباد - خوانسار,1402-12-13,1440.0,1312.0,1159.0,1326.0,1171.0,68.0,-0.461038961038961
413305.0,قادرآباد - خوانسار,1402-12-14,1440.0,1258.0,1129.0,1258.0,1129.0,68.0,-0.9025974025974026
413305.0,قادرآباد - خوانسار,1402-12-15,1440.0,1367.0,1234.0,1367.0,1234.0,68.0,-0.1948051948051948
413305.0,قادرآباد - خوانسار,1402-12-16,1440.0,1340.0,1190.0,1340.0,1190.0,68.0,-0.3701298701298701
413305.0,قادرآباد - خوانسار,1402-12-17,1440.0,1305.0,1186.0,1305.0,1186.0,68.0,-0.5974025974025974
413305.0,قادرآباد - خوانسار,1402-12-18,1440.0,1082.0,941.0,1082.0,941.0,69.0,-2.0454545454545454
413305.0,قادرآباد - خوانسار,1402-12-19,1440.0,1407.0,1284.0,1423.0,1298.0,69.0,0.1688311688311688
413305.0,قادرآباد - خوانسار,1402-12-20,545.0,194.0,177.0,1287.0,1174.0,70.0,-0.7142857142857143
413305.0,قادرآباد - خوانسار,1402-12-21,682.5,623.5,559.5,1326.0,1197.5,68.5,-0.461038961038961
413305.0,قادرآباد - خوانسار,1402-12-22,820.0,1053.0,942.0,1365.0,1221.0,67.0,-0.2077922077922078
413305.0,قادرآباد - خوانسار,1402-12-23,1440.0,1423.0,1261.0,1423.0,1261.0,67.0,0.1688311688311688
413305.0,قادرآباد - خوانسار,1402-12-24,1440.0,1422.0,1289.0,1422.0,1289.0,63.0,0.1623376623376623
413305.0,قادرآباد - خوانسار,1402-12-25,1440.0,1298.0,1135.0,1316.0,1150.0,64.0,-0.525974025974026
413305.0,قادرآباد - خوانسار,1402-12-26,1440.0,1487.0,1350.0,1487.0,1350.0,68.0,0.5844155844155844
413305.0,قادرآباد - خوانسار,1402-12-27,1440.0,1638.0,1512.0,1638.0,1512.0,68.0,1.5649350649350648
413305.0,قادرآباد - خوانسار,1402-12-28,1440.0,1606.0,1496.0,1606.0,1496.0,66.0,1.3571428571428572
413305.0,قادرآباد - خوانسار,1402-12-29,1440.0,1545.0,1465.0,1545.0,1465.0,64.0,0.961038961038961
413305.0,قادرآباد - خوانسار,1403-01-01,1435.0,953.0,917.0,957.0,920.0,66.0,-2.857142857142857
413305.0,قادرآباد - خوانسار,1403-01-02,1440.0,1268.0,1223.0,1268.0,1223.0,65.0,-0.8376623376623377
413305.0,قادرآباد - خوانسار,1403-01-03,1440.0,1197.0,1143.0,1197.0,1143.0,66.0,-1.2987012987012987
413305.0,قادرآباد - خوانسار,1403-01-04,1440.0,1447.0,1361.0,1447.0,1361.0,69.0,0.3246753246753247
413305.0,قادرآباد - خوانسار,1403-01-05,1440.0,1351.0,1290.0,1351.0,1290.0,67.0,-0.2987012987012987
413305.0,قادرآباد - خوانسار,1403-01-06,1440.0,978.0,912.0,978.0,912.0,63.0,-2.720779220779221
413305.0,قادرآباد - خوانسار,1403-01-07,1440.0,1626.0,1524.0,1626.0,1524.0,67.0,1.4870129870129871
413305.0,قادرآباد - خوانسار,1403-01-08,1440.0,1491.0,1393.0,1491.0,1393.0,67.0,0.6103896103896104
413305.0,قادرآباد - خوانسار,1403-01-09,1440.0,1535.0,1429.0,1535.0,1429.0,67.0,0.8961038961038961
413305.0,قادرآباد - خوانسار,1403-01-10,1440.0,1324.0,1259.0,1324.0,1259.0,67.0,-0.474025974025974
413305.0,قادرآباد - خوانسار,1403-01-11,1440.0,1513.0,1429.0,1513.0,1429.0,68.0,0.7532467532467533
413305.0,قادرآباد - خوانسار,1403-01-12,1440.0,1374.0,1317.0,1374.0,1317.0,68.0,-0.1493506493506493
413305.0,قادرآباد - خوانسار,1403-01-13,1440.0,1047.0,993.0,1047.0,993.0,68.0,-2.272727272727273
413305.0,قادرآباد - خوانسار,1403-01-14,1440.0,1482.0,1360.0,1495.0,1371.0,67.0,0.6363636363636364
413305.0,قادرآباد - خوانسار,1403-01-15,1440.0,1374.0,1230.0,1374.0,1230.0,67.0,-0.1493506493506493
413305.0,قادرآباد - خوانسار,1403-01-16,1440.0,1310.0,1204.0,1310.0,1204.0,67.0,-0.564935064935065
413305.0,قادرآباد - خوانسار,1403-01-17,1440.0,1126.0,985.0,1126.0,985.0,68.0,-1.7597402597402598
413305.0,قادرآباد - خوانسار,1403-01-18,1440.0,1280.0,1152.0,1280.0,1152.0,66.0,-0.7597402597402597
413305.0,قادرآباد - خوانسار,1403-01-19,1440.0,1247.0,1110.0,1247.0,1110.0,67.0,-0.974025974025974
413305.0,قادرآباد - خوانسار,1403-01-20,1440.0,1257.0,1128.0,1257.0,1128.0,67.0,-0.9090909090909092
