code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-10,1440,3449,3313,3987,3829,79,1.807909604519774
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-11,1440,4183,4011,4433,4250,78,2.437853107344633
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-12,1440,2905,2790,3788,3638,78,1.5268361581920904
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-13,1440,3717,3579,3717,3579,78,1.426553672316384
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-14,1440,3266,3157,3350,3238,78,0.9081920903954802
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-15,1440,2549,2448,2741,2632,79,0.0480225988700565
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-16,1440,2675,2580,2681,2585,78,-0.03672316384180791
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-17,1440,2575,2477,2740,2635,79,0.046610169491525424
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-18,1440,2439,2342,2719,2610,78,0.01694915254237288
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-19,1440,3024,2935,3403,3302,79,0.9830508474576272
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-20,1440,4061,3912,4067,3917,78,1.92090395480226
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-21,1440,3087,2992,3520,3411,79,1.1483050847457628
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-22,1440,2966,2861,3087,2977,78,0.536723163841808
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-23,1440,4811,4655,5278,5106,79,3.6313559322033897
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-24,1440,5051,4908,5051,4908,79,3.310734463276836
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-25,1440,4405,4256,4405,4256,78,2.3983050847457625
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-26,1440,2969,2885,3528,3428,76,1.1596045197740112
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-27,1440,2083,2005,2540,2444,79,-0.23587570621468926
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-28,1440,1853,1773,1990,1904,77,-1.0127118644067796
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1402-12-29,1440,1787,1703,1787,1703,76,-1.2994350282485876
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-01,1440,863,833,863,833,78,-2.6045197740112993
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-02,1440,987,953,987,953,79,-2.4293785310734464
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-03,1440,1167,1111,1167,1111,77,-2.175141242937853
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-04,1440,1158,1115,1158,1115,79,-2.187853107344633
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-05,1440,1550,1508,1572,1529,79,-1.6031073446327684
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-06,1440,1097,1052,1367,1310,79,-1.8926553672316384
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-07,1440,1169,1129,1416,1367,77,-1.823446327683616
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-08,1440,1792,1714,1798,1719,78,-1.2838983050847457
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-09,1440,1394,1331,2008,1917,77,-0.9872881355932204
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-10,1440,1257,1224,2752,2679,80,0.0635593220338983
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-11,1440,2033,1972,2039,1977,79,-0.943502824858757
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-12,1440,1539,1484,1539,1484,79,-1.6497175141242937
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-13,1440,1737,1671,1737,1671,79,-1.3700564971751412
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-14,1440,1239,1178,1376,1308,78,-1.8799435028248588
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-15,1440,1550,1495,1795,1731,77,-1.2881355932203389
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-16,1440,1735,1676,1817,1755,78,-1.2570621468926553
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-17,1440,1433,1388,1969,1907,79,-1.0423728813559323
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-18,1440,1777,1720,1854,1794,77,-1.2048022598870056
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-19,1440,1858,1676,1858,1676,77,-1.1991525423728813
313703,تربت‌جام - صالح‌آباد (تربت‌جام),1403-01-20,1440,2070,1602,2155,1667,75,-0.7796610169491526
