code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513267,قهاوند - کميجان,1402-12-10,1430,1066,1014,1069,1016,81,-2.0049261083743843
513267,قهاوند - کميجان,1402-12-11,1440,1000,914,1000,914,81,-2.3448275862068964
513267,قهاوند - کميجان,1402-12-12,1435,1330,1218,1344,1230,80,-0.6502463054187192
513267,قهاوند - کميجان,1402-12-13,1440,1339,1249,1341,1250,80,-0.6650246305418719
513267,قهاوند - کميجان,1402-12-14,1435,1165,1072,1171,1077,77,-1.5024630541871922
513267,قهاوند - کميجان,1402-12-15,1440,1052,967,1052,967,78,-2.0886699507389164
513267,قهاوند - کميجان,1402-12-16,1420,1354,1273,1370,1288,81,-0.5221674876847291
513267,قهاوند - کميجان,1402-12-17,1435,1549,1451,1549,1451,83,0.35960591133004927
513267,قهاوند - کميجان,1402-12-18,1435,1288,1203,1293,1207,83,-0.9014778325123153
513267,قهاوند - کميجان,1402-12-19,1435,1470,1372,1476,1377,82,0.0
513267,قهاوند - کميجان,1402-12-20,1440,1368,1236,1368,1236,81,-0.5320197044334976
513267,قهاوند - کميجان,1402-12-21,1350,1109,1019,1139,1046,74,-1.6600985221674878
513267,قهاوند - کميجان,1402-12-22,1435,1471,1359,1485,1371,78,0.04433497536945813
513267,قهاوند - کميجان,1402-12-23,1440,1452,1359,1452,1359,81,-0.11822660098522167
513267,قهاوند - کميجان,1402-12-24,1440,100,99,1550,1534,86,0.3645320197044335
513267,قهاوند - کميجان,1402-12-25,1435,1251,1173,1316,1233,79,-0.7881773399014779
513267,قهاوند - کميجان,1402-12-26,1435,1492,1389,1503,1399,81,0.1330049261083744
513267,قهاوند - کميجان,1402-12-27,1435,1613,1485,1616,1487,82,0.6896551724137931
513267,قهاوند - کميجان,1402-12-28,1440,1531,1441,1531,1441,79,0.270935960591133
513267,قهاوند - کميجان,1402-12-29,1440,1567,1500,1567,1500,81,0.4482758620689655
513267,قهاوند - کميجان,1403-01-01,1440,1096,1065,1096,1065,86,-1.8719211822660098
513267,قهاوند - کميجان,1403-01-02,1440,1693,1629,1693,1629,84,1.0689655172413792
513267,قهاوند - کميجان,1403-01-03,1440,1649,1572,1649,1572,83,0.8522167487684729
513267,قهاوند - کميجان,1403-01-04,1420,1776,1689,1808,1719,83,1.6354679802955665
513267,قهاوند - کميجان,1403-01-05,1440,1885,1807,1885,1807,79,2.0147783251231526
513267,قهاوند - کميجان,1403-01-06,1440,1582,1504,1587,1508,81,0.5467980295566502
513267,قهاوند - کميجان,1403-01-07,1440,1875,1765,1875,1765,83,1.9655172413793103
513267,قهاوند - کميجان,1403-01-08,1440,1925,1821,1925,1821,83,2.2118226600985222
513267,قهاوند - کميجان,1403-01-09,1440,2033,1929,2035,1930,82,2.7536945812807883
513267,قهاوند - کميجان,1403-01-10,1440,194,178,2436,2235,79,4.729064039408867
513267,قهاوند - کميجان,1403-01-11,1440,1848,1742,1954,1841,79,2.354679802955665
513267,قهاوند - کميجان,1403-01-12,1435,1659,1585,1664,1589,81,0.9261083743842364
513267,قهاوند - کميجان,1403-01-13,1440,1394,1338,1394,1338,78,-0.4039408866995074
513267,قهاوند - کميجان,1403-01-14,1430,1748,1638,1761,1650,79,1.4039408866995073
513267,قهاوند - کميجان,1403-01-15,1440,1660,1540,1660,1540,79,0.9064039408866995
513267,قهاوند - کميجان,1403-01-16,1440,1647,1552,1647,1552,78,0.8423645320197044
513267,قهاوند - کميجان,1403-01-17,1440,1254,1165,1254,1165,78,-1.0935960591133005
513267,قهاوند - کميجان,1403-01-18,1440,1500,1393,2377,2207,78,4.438423645320197
513267,قهاوند - کميجان,1403-01-19,1435,1358,1259,1365,1265,79,-0.5467980295566502
513267,قهاوند - کميجان,1403-01-20,1410,1511,1382,1533,1402,79,0.28078817733990147
