code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733111,سه راهي موچش - موچش,1402-12-10,1430,1411,1313,1428,1328,69,-0.8506224066390041
733111,سه راهي موچش - موچش,1402-12-11,1440,1328,1158,1328,1158,70,-1.2655601659751037
733111,سه راهي موچش - موچش,1402-12-12,1425,1442,1292,1455,1303,70,-0.7385892116182573
733111,سه راهي موچش - موچش,1402-12-13,1440,1559,1401,1559,1401,70,-0.3070539419087137
733111,سه راهي موچش - موچش,1402-12-14,1420,1512,1340,1516,1343,68,-0.4854771784232365
733111,سه راهي موچش - موچش,1402-12-15,1435,1346,1184,1354,1191,69,-1.157676348547718
733111,سه راهي موچش - موچش,1402-12-16,1070,1211,1089,1576,1417,72,-0.23651452282157676
733111,سه راهي موچش - موچش,1402-12-17,1185,1566,1431,1637,1495,71,0.016597510373443983
733111,سه راهي موچش - موچش,1402-12-18,1435,1558,1416,1566,1423,70,-0.27800829875518673
733111,سه راهي موچش - موچش,1402-12-19,1420,1627,1465,1645,1481,71,0.04979253112033195
733111,سه راهي موچش - موچش,1402-12-20,1440,1612,1460,1612,1460,69,-0.08713692946058091
733111,سه راهي موچش - موچش,1402-12-21,1430,1527,1349,1542,1362,70,-0.3775933609958506
733111,سه راهي موچش - موچش,1402-12-22,1440,1507,1297,1507,1297,70,-0.5228215767634855
733111,سه راهي موچش - موچش,1402-12-23,1440,1578,1373,1578,1373,69,-0.22821576763485477
733111,سه راهي موچش - موچش,1402-12-24,1085,957,839,1628,1427,70,-0.02074688796680498
733111,سه راهي موچش - موچش,1402-12-25,1440,1507,1360,1507,1360,70,-0.5228215767634855
733111,سه راهي موچش - موچش,1402-12-26,1435,1746,1559,1757,1568,72,0.5145228215767634
733111,سه راهي موچش - موچش,1402-12-27,1425,1869,1659,1884,1672,71,1.04149377593361
733111,سه راهي موچش - موچش,1402-12-28,1440,1483,1320,1483,1320,68,-0.6224066390041494
733111,سه راهي موچش - موچش,1402-12-29,1430,1566,1484,1580,1497,73,-0.21991701244813278
733111,سه راهي موچش - موچش,1403-01-01,1435,1401,1354,1412,1364,75,-0.91701244813278
733111,سه راهي موچش - موچش,1403-01-02,1375,1700,1648,1702,1649,74,0.2863070539419087
733111,سه راهي موچش - موچش,1403-01-03,1440,1715,1618,1715,1618,72,0.34024896265560167
733111,سه راهي موچش - موچش,1403-01-04,1435,1645,1514,1652,1520,73,0.07883817427385892
733111,سه راهي موچش - موچش,1403-01-05,1435,1709,1548,1709,1548,68,0.3153526970954357
733111,سه راهي موچش - موچش,1403-01-06,1440,1595,1465,1595,1465,73,-0.15767634854771784
733111,سه راهي موچش - موچش,1403-01-07,1430,1806,1635,1807,1635,73,0.7219917012448133
733111,سه راهي موچش - موچش,1403-01-08,1440,1718,1568,1718,1568,73,0.35269709543568467
733111,سه راهي موچش - موچش,1403-01-09,1440,2069,1885,2100,1913,71,1.937759336099585
733111,سه راهي موچش - موچش,1403-01-10,1435,2006,1860,2012,1865,68,1.5726141078838174
733111,سه راهي موچش - موچش,1403-01-11,1440,2037,1877,2037,1877,70,1.6763485477178424
733111,سه راهي موچش - موچش,1403-01-12,1440,2184,2036,2184,2036,68,2.2863070539419086
733111,سه راهي موچش - موچش,1403-01-13,1440,3178,3095,3178,3095,64,6.410788381742739
733111,سه راهي موچش - موچش,1403-01-14,1440,1905,1705,1905,1705,69,1.1286307053941909
733111,سه راهي موچش - موچش,1403-01-15,1440,1855,1636,1855,1636,70,0.921161825726141
733111,سه راهي موچش - موچش,1403-01-16,1440,1729,1542,1729,1542,67,0.3983402489626556
733111,سه راهي موچش - موچش,1403-01-17,1440,1705,1564,1714,1572,72,0.3360995850622407
733111,سه راهي موچش - موچش,1403-01-18,1435,1747,1545,1749,1546,72,0.48132780082987553
733111,سه راهي موچش - موچش,1403-01-19,1420,1672,1467,1685,1478,69,0.2157676348547718
733111,سه راهي موچش - موچش,1403-01-20,820,846,764,1746,1576,71,0.46887966804979253
