code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
673410,مانشان - نيک پي,1402-12-10,1435,1412,1121,1422,1128,75,-0.9963369963369964
673410,مانشان - نيک پي,1402-12-11,1435,1248,1105,1255,1111,77,-1.6080586080586081
673410,مانشان - نيک پي,1402-12-12,1440,1582,1281,1579,1278,75,-0.42124542124542125
673410,مانشان - نيک پي,1402-12-13,1435,1640,1283,1648,1289,74,-0.1684981684981685
673410,مانشان - نيک پي,1402-12-14,1440,1494,1172,1494,1172,73,-0.7326007326007326
673410,مانشان - نيک پي,1402-12-15,1440,1469,1175,1469,1175,72,-0.8241758241758241
673410,مانشان - نيک پي,1402-12-16,1440,1650,1364,1670,1380,75,-0.08791208791208792
673410,مانشان - نيک پي,1402-12-17,1440,1648,1356,1648,1356,74,-0.1684981684981685
673410,مانشان - نيک پي,1402-12-18,1440,1737,1550,1738,1550,76,0.16117216117216118
673410,مانشان - نيک پي,1402-12-19,1440,1834,1556,1847,1567,75,0.5604395604395604
673410,مانشان - نيک پي,1402-12-20,1435,1745,1403,1745,1403,73,0.18681318681318682
673410,مانشان - نيک پي,1402-12-21,1440,1655,1327,1700,1363,70,0.02197802197802198
673410,مانشان - نيک پي,1402-12-22,1435,1641,1264,1641,1264,74,-0.19413919413919414
673410,مانشان - نيک پي,1402-12-23,1440,1688,1328,1688,1328,75,-0.02197802197802198
673410,مانشان - نيک پي,1402-12-24,1440,1576,1206,1576,1206,75,-0.43223443223443225
673410,مانشان - نيک پي,1402-12-25,1440,1278,1107,1286,1113,77,-1.4945054945054945
673410,مانشان - نيک پي,1402-12-26,1440,1650,1412,1656,1417,77,-0.1391941391941392
673410,مانشان - نيک پي,1402-12-27,1440,1595,1336,1599,1339,77,-0.34798534798534797
673410,مانشان - نيک پي,1402-12-28,1440,1439,1265,1439,1265,78,-0.9340659340659341
673410,مانشان - نيک پي,1402-12-29,1440,999,936,999,936,78,-2.5457875457875456
673410,مانشان - نيک پي,1403-01-01,1440,1034,1002,1034,1002,82,-2.4175824175824174
673410,مانشان - نيک پي,1403-01-02,1440,1172,1135,1172,1135,80,-1.9120879120879122
673410,مانشان - نيک پي,1403-01-03,1440,1360,1307,1360,1307,79,-1.2234432234432235
673410,مانشان - نيک پي,1403-01-04,1435,1450,1389,1452,1390,78,-0.8864468864468864
673410,مانشان - نيک پي,1403-01-05,1440,1401,1342,1409,1349,79,-1.043956043956044
673410,مانشان - نيک پي,1403-01-06,1435,1409,1298,1410,1298,77,-1.0402930402930404
673410,مانشان - نيک پي,1403-01-07,1440,1514,1379,1514,1379,79,-0.6593406593406593
673410,مانشان - نيک پي,1403-01-08,1440,1515,1313,1517,1314,77,-0.6483516483516484
673410,مانشان - نيک پي,1403-01-09,1440,1577,1378,1577,1378,77,-0.42857142857142855
673410,مانشان - نيک پي,1403-01-10,1440,1630,1534,1630,1534,77,-0.23443223443223443
673410,مانشان - نيک پي,1403-01-11,1440,1707,1477,1707,1477,77,0.047619047619047616
673410,مانشان - نيک پي,1403-01-12,1440,1453,1265,1453,1265,76,-0.8827838827838828
673410,مانشان - نيک پي,1403-01-13,1440,1453,1415,1453,1415,77,-0.8827838827838828
673410,مانشان - نيک پي,1403-01-14,1435,1723,1512,1725,1513,78,0.11355311355311355
673410,مانشان - نيک پي,1403-01-15,1440,1568,1316,1568,1316,78,-0.46153846153846156
673410,مانشان - نيک پي,1403-01-16,1440,1626,1286,1641,1297,76,-0.19413919413919414
673410,مانشان - نيک پي,1403-01-17,1440,1599,1368,1599,1368,77,-0.34798534798534797
673410,مانشان - نيک پي,1403-01-18,1440,1737,1388,1737,1388,76,0.1575091575091575
673410,مانشان - نيک پي,1403-01-19,1440,1548,1237,1548,1237,76,-0.5347985347985348
673410,مانشان - نيک پي,1403-01-20,1440,1550,1246,1550,1246,75,-0.5274725274725275
