code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264456,مياندوآب - ميانه (ميانه),1402-12-10,1440,1545,1461,1545,1461,87,-1.3522167487684729
264456,مياندوآب - ميانه (ميانه),1402-12-11,1440,1770,1678,1770,1678,84,-0.7980295566502463
264456,مياندوآب - ميانه (ميانه),1402-12-12,1440,1558,1458,1558,1458,86,-1.3201970443349753
264456,مياندوآب - ميانه (ميانه),1402-12-13,1440,1744,1610,1744,1610,85,-0.8620689655172413
264456,مياندوآب - ميانه (ميانه),1402-12-14,1440,1656,1504,1656,1504,89,-1.0788177339901477
264456,مياندوآب - ميانه (ميانه),1402-12-15,1295,1528,1380,1703,1538,88,-0.9630541871921182
264456,مياندوآب - ميانه (ميانه),1402-12-16,1440,1670,1537,1670,1537,87,-1.0443349753694582
264456,مياندوآب - ميانه (ميانه),1402-12-17,1440,1756,1624,1756,1624,87,-0.8325123152709359
264456,مياندوآب - ميانه (ميانه),1402-12-18,1440,2054,1946,2054,1946,87,-0.09852216748768473
264456,مياندوآب - ميانه (ميانه),1402-12-19,1440,1815,1653,1815,1653,87,-0.687192118226601
264456,مياندوآب - ميانه (ميانه),1402-12-20,1440,1591,1474,1591,1474,88,-1.2389162561576355
264456,مياندوآب - ميانه (ميانه),1402-12-21,1440,1709,1580,1713,1583,88,-0.9384236453201971
264456,مياندوآب - ميانه (ميانه),1402-12-22,1440,1813,1675,1813,1675,89,-0.6921182266009852
264456,مياندوآب - ميانه (ميانه),1402-12-23,1440,1807,1682,1807,1682,87,-0.7068965517241379
264456,مياندوآب - ميانه (ميانه),1402-12-24,1440,2034,1897,2034,1897,86,-0.1477832512315271
264456,مياندوآب - ميانه (ميانه),1402-12-25,1440,1951,1833,1951,1833,84,-0.3522167487684729
264456,مياندوآب - ميانه (ميانه),1402-12-26,1440,1990,1824,1990,1824,88,-0.2561576354679803
264456,مياندوآب - ميانه (ميانه),1402-12-27,1440,2080,1937,2080,1937,87,-0.034482758620689655
264456,مياندوآب - ميانه (ميانه),1402-12-28,1440,1940,1780,1940,1780,86,-0.3793103448275862
264456,مياندوآب - ميانه (ميانه),1402-12-29,1440,1814,1688,1814,1688,90,-0.6896551724137931
264456,مياندوآب - ميانه (ميانه),1403-01-01,1440,1457,1404,1457,1404,86,-1.5689655172413792
264456,مياندوآب - ميانه (ميانه),1403-01-02,1440,2199,2081,2199,2081,85,0.25862068965517243
264456,مياندوآب - ميانه (ميانه),1403-01-03,1440,2567,2424,2567,2424,84,1.1650246305418719
264456,مياندوآب - ميانه (ميانه),1403-01-04,1440,2502,2358,2502,2358,85,1.0049261083743843
264456,مياندوآب - ميانه (ميانه),1403-01-05,1440,2671,2497,2671,2497,86,1.4211822660098523
264456,مياندوآب - ميانه (ميانه),1403-01-06,1440,2299,2119,2299,2119,87,0.5049261083743842
264456,مياندوآب - ميانه (ميانه),1403-01-07,1440,2687,2497,2687,2497,86,1.4605911330049262
264456,مياندوآب - ميانه (ميانه),1403-01-08,1440,2524,2377,2524,2377,86,1.0591133004926108
264456,مياندوآب - ميانه (ميانه),1403-01-09,1440,2848,2691,2848,2691,81,1.8571428571428572
264456,مياندوآب - ميانه (ميانه),1403-01-10,1440,3216,3056,3216,3056,82,2.7635467980295565
264456,مياندوآب - ميانه (ميانه),1403-01-11,1440,2876,2681,2876,2681,85,1.9261083743842364
264456,مياندوآب - ميانه (ميانه),1403-01-12,1440,2743,2567,2743,2567,84,1.5985221674876848
264456,مياندوآب - ميانه (ميانه),1403-01-13,1440,3815,3638,3815,3638,79,4.238916256157635
264456,مياندوآب - ميانه (ميانه),1403-01-14,1440,2585,2437,2585,2437,87,1.20935960591133
264456,مياندوآب - ميانه (ميانه),1403-01-15,1440,2346,2137,2346,2137,85,0.6206896551724138
264456,مياندوآب - ميانه (ميانه),1403-01-16,1440,2335,2168,2335,2168,86,0.5935960591133005
264456,مياندوآب - ميانه (ميانه),1403-01-17,1440,2576,2408,2576,2408,83,1.187192118226601
264456,مياندوآب - ميانه (ميانه),1403-01-18,1440,2196,2031,2202,2036,85,0.2660098522167488
264456,مياندوآب - ميانه (ميانه),1403-01-19,1440,1902,1770,1902,1770,84,-0.4729064039408867
264456,مياندوآب - ميانه (ميانه),1403-01-20,1440,1905,1782,1905,1782,87,-0.46551724137931033
