code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-10,1430,9908,6541,9950,6568,90,-0.860875966139124
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-11,1440,8788,5818,8788,5818,91,-1.0747147589252852
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-12,1425,8596,5729,8672,5779,91,-1.0960618329039382
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-13,1440,10766,6914,10766,6914,90,-0.7107103422892896
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-14,1435,11621,7214,11663,7240,89,-0.5456385719543614
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-15,1395,12026,7744,12443,8012,88,-0.4020979020979021
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-16,1430,13567,9056,13656,9115,91,-0.17887375782112624
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-17,1435,13381,9175,13424,9204,91,-0.2215679057784321
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-18,1435,12326,8135,12382,8171,92,-0.4133235185866765
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-19,1420,11094,7328,11227,7415,93,-0.6258741258741258
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-20,1435,12562,7718,12605,7744,89,-0.3722856091277144
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-21,1320,11815,7412,12898,8091,91,-0.31836584468163415
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-22,1440,12603,7748,12603,7748,89,-0.37265366212734635
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-23,1440,14040,9142,14040,9142,90,-0.10820758189179241
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-24,1430,16902,12353,17039,12453,92,0.4436878910563121
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-25,1430,17290,12650,17440,12759,95,0.5174825174825175
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-26,1435,16224,12250,16284,12295,94,0.30474788369525213
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-27,1400,25025,20284,25780,20895,94,2.0522635259477364
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-28,1275,35116,31471,39362,35276,94,4.551711446448288
873352,دامغان - شاهرود (دامغان - دهملا),1402-12-29,840,32624,31496,39572,38203,97,4.590357011409643
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-01,1355,28603,27452,29253,28075,98,2.6913875598086126
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-02,1360,27173,25802,27733,26333,98,2.4116672800883325
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-03,1440,25282,24060,25282,24060,98,1.9606183290393817
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-04,1430,22931,21515,23097,21670,100,1.5585204269414796
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-05,1430,21976,20301,22061,20379,101,1.367868973132131
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-06,1405,21721,19348,22280,19845,95,1.4081707765918292
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-07,1410,22549,20060,23012,20471,98,1.5428781744571218
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-08,1435,21092,18463,21135,18500,98,1.1974604343025395
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-09,1435,19835,17289,19894,17340,96,0.9690835480309165
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-10,1430,17305,14887,17458,15018,97,0.520794994479205
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-11,1405,14690,12716,15156,13119,98,0.09716599190283401
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-12,1410,12846,11208,13091,11421,98,-0.2828487302171513
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-13,900,5404,4624,10618,9085,98,-0.7379462642620538
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-14,1195,8793,7201,9908,8114,97,-0.868605079131395
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-15,1440,11022,7911,11022,7911,95,-0.6635995583364005
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-16,1440,11364,8345,11364,8345,97,-0.6006624953993375
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-17,1430,10601,7763,10705,7839,99,-0.721935958778064
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-18,1430,9650,6950,9712,6994,98,-0.9046742730953258
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-19,1415,10784,7328,10950,7440,95,-0.6768494663231506
873352,دامغان - شاهرود (دامغان - دهملا),1403-01-20,1310,12383,9079,14042,10295,96,-0.10783952889216047
