code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713551,قصرشيرين - سرپل ذهاب,1402-12-10,1430,3516,3244,3549,3274,85,1.2180851063829787
713551,قصرشيرين - سرپل ذهاب,1402-12-11,1410,2552,2293,2598,2334,83,0.20638297872340425
713551,قصرشيرين - سرپل ذهاب,1402-12-12,1360,3130,2807,3207,2876,86,0.8542553191489362
713551,قصرشيرين - سرپل ذهاب,1402-12-13,1400,3206,2931,3274,2993,85,0.925531914893617
713551,قصرشيرين - سرپل ذهاب,1402-12-14,1415,3156,2933,3203,2976,85,0.85
713551,قصرشيرين - سرپل ذهاب,1402-12-15,1425,3017,2767,3098,2841,86,0.7382978723404255
713551,قصرشيرين - سرپل ذهاب,1402-12-16,1440,3478,3218,3478,3218,85,1.1425531914893616
713551,قصرشيرين - سرپل ذهاب,1402-12-17,1435,3761,3459,3780,3476,85,1.4638297872340424
713551,قصرشيرين - سرپل ذهاب,1402-12-18,1380,3049,2787,3091,2825,83,0.7308510638297873
713551,قصرشيرين - سرپل ذهاب,1402-12-19,1440,3728,3412,3728,3412,85,1.4085106382978723
713551,قصرشيرين - سرپل ذهاب,1402-12-20,1425,3656,3308,3679,3328,85,1.3563829787234043
713551,قصرشيرين - سرپل ذهاب,1402-12-21,1320,3439,3108,3553,3211,86,1.2223404255319148
713551,قصرشيرين - سرپل ذهاب,1402-12-22,1335,3324,3002,3398,3068,85,1.0574468085106383
713551,قصرشيرين - سرپل ذهاب,1402-12-23,1215,3202,2917,3455,3147,87,1.1180851063829786
713551,قصرشيرين - سرپل ذهاب,1402-12-24,1360,3505,3196,6122,5582,86,3.9553191489361703
713551,قصرشيرين - سرپل ذهاب,1402-12-25,1385,2702,2464,2792,2546,84,0.4127659574468085
713551,قصرشيرين - سرپل ذهاب,1402-12-26,1430,3449,3237,3502,3286,85,1.1680851063829787
713551,قصرشيرين - سرپل ذهاب,1402-12-27,1440,3624,3361,3628,3364,85,1.3021276595744682
713551,قصرشيرين - سرپل ذهاب,1402-12-28,1435,3223,3074,3248,3097,81,0.8978723404255319
713551,قصرشيرين - سرپل ذهاب,1402-12-29,1430,2734,2619,2764,2647,82,0.3829787234042553
713551,قصرشيرين - سرپل ذهاب,1403-01-01,1415,2848,2730,2951,2828,85,0.5819148936170213
713551,قصرشيرين - سرپل ذهاب,1403-01-02,1435,3561,3377,3581,3395,82,1.2521276595744681
713551,قصرشيرين - سرپل ذهاب,1403-01-03,1440,3583,3422,3583,3422,77,1.254255319148936
713551,قصرشيرين - سرپل ذهاب,1403-01-04,1430,4143,3947,4180,3982,80,1.8893617021276596
713551,قصرشيرين - سرپل ذهاب,1403-01-05,1440,3764,3600,3764,3600,77,1.446808510638298
713551,قصرشيرين - سرپل ذهاب,1403-01-06,1440,3644,3502,3644,3502,83,1.3191489361702127
713551,قصرشيرين - سرپل ذهاب,1403-01-07,1410,4011,3797,4182,3958,82,1.8914893617021276
713551,قصرشيرين - سرپل ذهاب,1403-01-08,1425,4145,3872,4218,3940,81,1.9297872340425533
713551,قصرشيرين - سرپل ذهاب,1403-01-09,1415,4649,4419,4769,4533,80,2.515957446808511
713551,قصرشيرين - سرپل ذهاب,1403-01-10,1410,3757,3536,3922,3691,78,1.6148936170212767
713551,قصرشيرين - سرپل ذهاب,1403-01-11,1430,4052,3827,4096,3868,82,1.8
713551,قصرشيرين - سرپل ذهاب,1403-01-12,1440,3767,3558,3767,3558,81,1.45
713551,قصرشيرين - سرپل ذهاب,1403-01-13,1430,3018,2851,3049,2880,76,0.6861702127659575
713551,قصرشيرين - سرپل ذهاب,1403-01-14,1410,3302,2983,3408,3078,85,1.0680851063829788
713551,قصرشيرين - سرپل ذهاب,1403-01-15,1425,3341,3022,3356,3035,85,1.0127659574468084
713551,قصرشيرين - سرپل ذهاب,1403-01-16,1440,3298,2996,3298,2996,84,0.951063829787234
713551,قصرشيرين - سرپل ذهاب,1403-01-17,1435,2370,2156,2384,2168,85,-0.02127659574468085
713551,قصرشيرين - سرپل ذهاب,1403-01-18,1420,3394,3090,3456,3146,85,1.1191489361702127
713551,قصرشيرين - سرپل ذهاب,1403-01-19,1435,3229,2946,3243,2958,82,0.8925531914893617
713551,قصرشيرين - سرپل ذهاب,1403-01-20,1430,3346,3149,3385,3185,85,1.0436170212765958
