code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573503,خوي - قطور (مرز رازي),1402-12-23,70,28,4,1599,228,73,-2.1951219512195124
573503,خوي - قطور (مرز رازي),1402-12-24,1440,1592,313,1592,313,71,-2.2082551594746715
573503,خوي - قطور (مرز رازي),1402-12-25,1440,1530,305,1530,305,71,-2.324577861163227
573503,خوي - قطور (مرز رازي),1402-12-26,1440,1665,335,1665,335,71,-2.071294559099437
573503,خوي - قطور (مرز رازي),1402-12-27,1440,1889,332,1889,332,71,-1.6510318949343339
573503,خوي - قطور (مرز رازي),1402-12-28,1440,2195,342,2195,342,70,-1.0769230769230769
573503,خوي - قطور (مرز رازي),1402-12-29,1440,2623,283,2623,283,69,-0.27392120075046905
573503,خوي - قطور (مرز رازي),1403-01-01,1440,2517,371,2517,371,71,-0.4727954971857411
573503,خوي - قطور (مرز رازي),1403-01-02,1440,2173,290,2173,290,70,-1.1181988742964353
573503,خوي - قطور (مرز رازي),1403-01-03,1440,2614,389,2614,389,70,-0.29080675422138835
573503,خوي - قطور (مرز رازي),1403-01-04,1440,2274,350,2274,350,71,-0.9287054409005628
573503,خوي - قطور (مرز رازي),1403-01-05,1440,2289,375,2289,375,71,-0.900562851782364
573503,خوي - قطور (مرز رازي),1403-01-06,1440,2242,310,2242,310,70,-0.9887429643527205
573503,خوي - قطور (مرز رازي),1403-01-07,1440,1992,318,1992,318,71,-1.4577861163227017
573503,خوي - قطور (مرز رازي),1403-01-08,1440,2051,338,2051,338,71,-1.3470919324577861
573503,خوي - قطور (مرز رازي),1403-01-09,1440,2013,389,2013,389,71,-1.4183864915572233
573503,خوي - قطور (مرز رازي),1403-01-10,1440,2016,297,2016,297,70,-1.4127579737335836
573503,خوي - قطور (مرز رازي),1403-01-11,1440,1910,326,1910,326,71,-1.6116322701688555
573503,خوي - قطور (مرز رازي),1403-01-12,1440,1878,311,1878,311,71,-1.6716697936210132
573503,خوي - قطور (مرز رازي),1403-01-13,1440,3954,342,3954,342,69,2.223264540337711
573503,خوي - قطور (مرز رازي),1403-01-14,1440,1855,414,1855,414,72,-1.7148217636022514
573503,خوي - قطور (مرز رازي),1403-01-15,1440,1668,373,1668,373,72,-2.0656660412757972
573503,خوي - قطور (مرز رازي),1403-01-16,1440,1680,333,1680,333,72,-2.0431519699812384
573503,خوي - قطور (مرز رازي),1403-01-17,1440,1979,362,1979,362,72,-1.4821763602251408
573503,خوي - قطور (مرز رازي),1403-01-18,1440,1876,400,1876,400,72,-1.675422138836773
573503,خوي - قطور (مرز رازي),1403-01-19,1440,1679,288,1679,288,71,-2.045028142589118
573503,خوي - قطور (مرز رازي),1403-01-20,1435,2000,308,2001,308,71,-1.4409005628517824
