code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
153140,قزوين - بهرام آباد,1402-12-10,1435,1841,1829,1862,1849,59,-0.5712616822429907
153140,قزوين - بهرام آباد,1402-12-11,1440,5732,5718,5732,5718,46,1.689252336448598
153140,قزوين - بهرام آباد,1402-12-12,1425,1412,1394,1423,1404,61,-0.8276869158878505
153140,قزوين - بهرام آباد,1402-12-13,1440,1492,1457,1492,1457,61,-0.7873831775700935
153140,قزوين - بهرام آباد,1402-12-14,1435,1432,1415,1438,1420,58,-0.8189252336448598
153140,قزوين - بهرام آباد,1402-12-15,1435,1474,1453,1480,1458,60,-0.794392523364486
153140,قزوين - بهرام آباد,1402-12-16,1430,1599,1573,1604,1577,61,-0.7219626168224299
153140,قزوين - بهرام آباد,1402-12-17,1435,1741,1706,1746,1710,57,-0.639018691588785
153140,قزوين - بهرام آباد,1402-12-18,1430,4941,4925,4966,4949,53,1.2418224299065421
153140,قزوين - بهرام آباد,1402-12-19,1430,1579,1555,1580,1555,60,-0.735981308411215
153140,قزوين - بهرام آباد,1402-12-20,1435,1520,1504,1521,1504,59,-0.7704439252336449
153140,قزوين - بهرام آباد,1402-12-21,1360,1484,1452,1549,1515,60,-0.7540887850467289
153140,قزوين - بهرام آباد,1402-12-22,1440,1665,1645,1671,1650,62,-0.6828271028037384
153140,قزوين - بهرام آباد,1402-12-23,1440,1618,1609,1618,1609,62,-0.7137850467289719
153140,قزوين - بهرام آباد,1402-12-24,1435,1783,1751,1790,1757,61,-0.6133177570093458
153140,قزوين - بهرام آباد,1402-12-25,1440,3906,3896,3906,3896,55,0.6226635514018691
153140,قزوين - بهرام آباد,1402-12-26,1435,1534,1518,1540,1523,61,-0.7593457943925234
153140,قزوين - بهرام آباد,1402-12-27,1430,1634,1611,1642,1618,62,-0.6997663551401869
153140,قزوين - بهرام آباد,1402-12-28,1440,1592,1568,1592,1568,57,-0.7289719626168224
153140,قزوين - بهرام آباد,1402-12-29,1420,1662,1658,1729,1724,57,-0.6489485981308412
153140,قزوين - بهرام آباد,1403-01-01,1435,2172,2167,2181,2175,54,-0.38492990654205606
153140,قزوين - بهرام آباد,1403-01-02,1375,2937,2929,2941,2932,56,0.05899532710280374
153140,قزوين - بهرام آباد,1403-01-03,1440,3987,3980,3987,3980,54,0.6699766355140186
153140,قزوين - بهرام آباد,1403-01-04,1440,3415,3410,3415,3410,57,0.3358644859813084
153140,قزوين - بهرام آباد,1403-01-05,1430,2788,2771,2792,2774,58,-0.028037383177570093
153140,قزوين - بهرام آباد,1403-01-06,1380,2347,2332,2448,2432,57,-0.22897196261682243
153140,قزوين - بهرام آباد,1403-01-07,1435,2639,2623,2639,2623,58,-0.11740654205607477
153140,قزوين - بهرام آباد,1403-01-08,1435,2414,2401,2415,2401,59,-0.24824766355140188
153140,قزوين - بهرام آباد,1403-01-09,1440,2717,2695,2717,2695,58,-0.07184579439252337
153140,قزوين - بهرام آباد,1403-01-10,1435,5545,5525,5556,5535,51,1.5864485981308412
153140,قزوين - بهرام آباد,1403-01-11,1440,2942,2924,2942,2924,58,0.05957943925233645
153140,قزوين - بهرام آباد,1403-01-12,1430,4071,4057,4123,4108,54,0.7494158878504673
153140,قزوين - بهرام آباد,1403-01-13,1440,8890,8864,8890,8864,39,3.5338785046728973
153140,قزوين - بهرام آباد,1403-01-14,1440,2685,2637,2688,2639,60,-0.08878504672897196
153140,قزوين - بهرام آباد,1403-01-15,1440,2176,2133,2176,2133,60,-0.3878504672897196
153140,قزوين - بهرام آباد,1403-01-16,1435,2512,2464,2520,2471,58,-0.18691588785046728
153140,قزوين - بهرام آباد,1403-01-17,1440,7569,7508,7569,7508,46,2.762266355140187
153140,قزوين - بهرام آباد,1403-01-18,1425,1966,1907,1983,1923,60,-0.5005841121495327
153140,قزوين - بهرام آباد,1403-01-19,1410,2098,2034,2116,2051,59,-0.42289719626168226
153140,قزوين - بهرام آباد,1403-01-20,1305,2017,1960,2240,2176,60,-0.35046728971962615
