code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733413,بانه - سقز (بانه),1402-12-27,1290,3144,2906,6039,5581,68,-0.330603889457523
733413,بانه - سقز (بانه),1402-12-28,1435,6188,5697,6192,5700,69,-0.2523029682702149
733413,بانه - سقز (بانه),1402-12-29,1440,5667,5288,5667,5288,70,-0.5209825997952917
733413,بانه - سقز (بانه),1403-01-01,1405,4580,4474,4655,4547,68,-1.038894575230297
733413,بانه - سقز (بانه),1403-01-02,965,5724,5470,5992,5726,71,-0.3546571136131013
733413,بانه - سقز (بانه),1403-01-03,1435,8385,8161,8455,8229,67,0.9058341862845445
733413,بانه - سقز (بانه),1403-01-04,1440,7573,7288,7573,7288,70,0.45445240532241554
733413,بانه - سقز (بانه),1403-01-05,1425,7552,7057,7600,7101,70,0.46827021494370524
733413,بانه - سقز (بانه),1403-01-06,1395,7054,6653,7175,6767,69,0.2507676560900716
733413,بانه - سقز (بانه),1403-01-07,1430,7345,6928,7385,6965,70,0.35823950870010235
733413,بانه - سقز (بانه),1403-01-08,1435,7601,6864,7620,6881,73,0.47850562947799385
733413,بانه - سقز (بانه),1403-01-09,1435,8372,7748,8411,7784,70,0.8833162743091095
733413,بانه - سقز (بانه),1403-01-10,1435,10467,9934,10480,9946,67,1.942169907881269
733413,بانه - سقز (بانه),1403-01-11,1440,8047,7339,8047,7339,71,0.6970317297850563
733413,بانه - سقز (بانه),1403-01-12,1420,7741,7307,7794,7357,69,0.567553735926305
733413,بانه - سقز (بانه),1403-01-13,1435,7599,7230,7605,7235,66,0.47082906857727735
733413,بانه - سقز (بانه),1403-01-14,1430,6699,6170,6706,6176,69,0.010747185261003071
733413,بانه - سقز (بانه),1403-01-15,1440,6927,6355,6927,6355,70,0.12384851586489252
733413,بانه - سقز (بانه),1403-01-16,1440,6858,6279,6858,6279,70,0.08853633572159672
733413,بانه - سقز (بانه),1403-01-17,1435,8340,7738,8360,7756,68,0.8572159672466735
733413,بانه - سقز (بانه),1403-01-18,1425,6260,5541,6316,5590,72,-0.18884339815762538
733413,بانه - سقز (بانه),1403-01-19,1405,6078,5466,6223,5596,70,-0.23643807574206754
733413,بانه - سقز (بانه),1403-01-20,1280,5759,5247,6272,5714,71,-0.2113613101330604
