code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
213960,بروجن - دهاقان,1402-12-10,1435,2338,1898,2340,1899,123,-2.0244755244755246
213960,بروجن - دهاقان,1402-12-11,1430,2886,2486,2895,2493,140,-1.0541958041958042
213960,بروجن - دهاقان,1402-12-12,1430,2999,2604,3008,2611,133,-0.8566433566433567
213960,بروجن - دهاقان,1402-12-13,1440,3141,2664,3141,2664,130,-0.6241258741258742
213960,بروجن - دهاقان,1402-12-14,1420,2855,2354,2865,2362,113,-1.1066433566433567
213960,بروجن - دهاقان,1402-12-15,1420,3072,2593,3086,2604,130,-0.7202797202797203
213960,بروجن - دهاقان,1402-12-16,1415,3321,2851,3332,2860,132,-0.2902097902097902
213960,بروجن - دهاقان,1402-12-17,1425,3429,3013,3446,3027,139,-0.09090909090909091
213960,بروجن - دهاقان,1402-12-18,1400,3263,2871,3282,2887,131,-0.3776223776223776
213960,بروجن - دهاقان,1402-12-19,1405,3296,2835,3309,2846,131,-0.3304195804195804
213960,بروجن - دهاقان,1402-12-20,1425,3304,2820,3319,2832,129,-0.3129370629370629
213960,بروجن - دهاقان,1402-12-21,1415,2936,2402,2945,2409,129,-0.9667832167832168
213960,بروجن - دهاقان,1402-12-22,1440,3254,2745,3254,2745,127,-0.42657342657342656
213960,بروجن - دهاقان,1402-12-23,1405,3424,2918,3443,2934,123,-0.09615384615384616
213960,بروجن - دهاقان,1402-12-24,1415,3781,3194,3796,3206,115,0.5209790209790209
213960,بروجن - دهاقان,1402-12-25,1415,3463,2943,3483,2959,131,-0.026223776223776224
213960,بروجن - دهاقان,1402-12-26,1435,3296,2777,3297,2777,123,-0.3513986013986014
213960,بروجن - دهاقان,1402-12-27,1420,3689,3194,3710,3212,116,0.3706293706293706
213960,بروجن - دهاقان,1402-12-28,1430,4149,3700,4158,3708,117,1.1538461538461537
213960,بروجن - دهاقان,1402-12-29,1425,3471,3061,3477,3066,128,-0.03671328671328671
213960,بروجن - دهاقان,1403-01-01,1405,3159,2967,3176,2982,123,-0.5629370629370629
213960,بروجن - دهاقان,1403-01-02,1390,3662,3442,3697,3474,118,0.3479020979020979
213960,بروجن - دهاقان,1403-01-03,1410,3593,3204,3607,3216,127,0.19055944055944055
213960,بروجن - دهاقان,1403-01-04,1425,3392,3157,3413,3176,121,-0.1486013986013986
213960,بروجن - دهاقان,1403-01-05,1415,3099,2661,3123,2681,133,-0.6555944055944056
213960,بروجن - دهاقان,1403-01-06,1435,2922,2600,2923,2600,117,-1.0052447552447552
213960,بروجن - دهاقان,1403-01-07,1415,3513,3208,3525,3218,113,0.0472027972027972
213960,بروجن - دهاقان,1403-01-08,1415,3335,3046,3345,3055,119,-0.2674825174825175
213960,بروجن - دهاقان,1403-01-09,1385,3541,3178,3570,3204,111,0.1258741258741259
213960,بروجن - دهاقان,1403-01-10,1405,3710,3400,3725,3413,111,0.3968531468531469
213960,بروجن - دهاقان,1403-01-11,1390,3356,3003,3373,3018,118,-0.21853146853146854
213960,بروجن - دهاقان,1403-01-12,1405,3379,3085,3399,3103,114,-0.17307692307692307
213960,بروجن - دهاقان,1403-01-13,1405,4152,3744,4166,3756,107,1.167832167832168
213960,بروجن - دهاقان,1403-01-14,1410,3677,3135,3688,3144,116,0.3321678321678322
213960,بروجن - دهاقان,1403-01-15,1415,3438,2964,3446,2970,105,-0.09090909090909091
213960,بروجن - دهاقان,1403-01-16,1430,3727,3170,3739,3180,113,0.42132867132867136
213960,بروجن - دهاقان,1403-01-17,1405,4140,3516,4149,3523,110,1.1381118881118881
213960,بروجن - دهاقان,1403-01-18,1410,3448,2861,3471,2880,111,-0.0472027972027972
213960,بروجن - دهاقان,1403-01-19,1440,3615,3140,3615,3140,113,0.20454545454545456
213960,بروجن - دهاقان,1403-01-20,1440,3497,2927,3497,2927,110,-0.0017482517482517483
