code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323502,شيروان - فاروج,1402-12-10,1440,5720,4965,5720,4965,94,-1.6092886103943973
323502,شيروان - فاروج,1402-12-11,1440,4972,4329,4972,4329,94,-1.8849981570217471
323502,شيروان - فاروج,1402-12-12,1440,6796,5967,6796,5967,95,-1.2126796903796535
323502,شيروان - فاروج,1402-12-13,1440,7368,6405,7368,6405,94,-1.0018429782528566
323502,شيروان - فاروج,1402-12-14,1440,7438,6436,7438,6436,94,-0.976041282712864
323502,شيروان - فاروج,1402-12-15,350,848,586,8029,5548,88,-0.7582012532252119
323502,شيروان - فاروج,1402-12-16,765,5892,5412,9332,8571,96,-0.2779211205307777
323502,شيروان - فاروج,1402-12-17,1440,9163,8216,9163,8216,95,-0.3402137854773314
323502,شيروان - فاروج,1402-12-18,1440,9005,8093,9005,8093,94,-0.39845189826760047
323502,شيروان - فاروج,1402-12-19,1435,8314,7293,8352,7326,91,-0.6391448580906746
323502,شيروان - فاروج,1402-12-20,1440,8025,7119,8025,7119,93,-0.7596756358274972
323502,شيروان - فاروج,1402-12-21,1440,7764,6860,7764,6860,94,-0.8558791006266127
323502,شيروان - فاروج,1402-12-22,1440,7137,6047,7137,6047,92,-1.0869885735348324
323502,شيروان - فاروج,1402-12-23,1440,8101,7097,8101,7097,95,-0.7316623663840767
323502,شيروان - فاروج,1402-12-24,1440,8554,7464,8554,7464,91,-0.5646885366752672
323502,شيروان - فاروج,1402-12-25,1440,8074,7255,8074,7255,93,-0.7416144489495023
323502,شيروان - فاروج,1402-12-26,1440,8733,7821,8733,7821,91,-0.49870991522300034
323502,شيروان - فاروج,1402-12-27,1440,8655,7800,8655,7800,94,-0.5274603759675636
323502,شيروان - فاروج,1402-12-28,1440,10590,9624,10590,9624,93,0.18577220788794693
323502,شيروان - فاروج,1402-12-29,1440,12663,11878,12663,11878,94,0.9498709915223
323502,شيروان - فاروج,1403-01-01,1440,9078,8707,9078,8707,92,-0.37154441577589387
323502,شيروان - فاروج,1403-01-02,1440,10448,10044,10448,10044,94,0.13343162550681903
323502,شيروان - فاروج,1403-01-03,1440,12114,11442,12114,11442,94,0.7475119793586436
323502,شيروان - فاروج,1403-01-04,1440,14650,13767,14650,13767,97,1.6822705492075194
323502,شيروان - فاروج,1403-01-05,1440,15101,14028,15101,14028,96,1.8485071876151862
323502,شيروان - فاروج,1403-01-06,590,5173,4798,13974,12960,94,1.4330998894213047
323502,شيروان - فاروج,1403-01-07,880,9290,8901,12668,12137,95,0.9517139697751567
323502,شيروان - فاروج,1403-01-08,1440,12290,11632,12290,11632,96,0.8123848138591965
323502,شيروان - فاروج,1403-01-09,1440,12861,12210,12861,12210,96,1.0228529303354221
323502,شيروان - فاروج,1403-01-10,1440,12805,12296,12805,12296,97,1.0022115739034279
323502,شيروان - فاروج,1403-01-11,1440,9066,8519,9066,8519,96,-0.37596756358274974
323502,شيروان - فاروج,1403-01-12,1440,11126,10727,11126,10727,97,0.38333947659417617
323502,شيروان - فاروج,1403-01-13,1440,11322,10970,11322,10970,97,0.45558422410615557
323502,شيروان - فاروج,1403-01-14,1440,9692,9061,9692,9061,97,-0.14522668632510136
323502,شيروان - فاروج,1403-01-15,1440,7737,6913,7737,6913,94,-0.8658311831920383
323502,شيروان - فاروج,1403-01-16,415,1338,1076,8110,6521,91,-0.7283450055289348
323502,شيروان - فاروج,1403-01-20,750,4398,3905,7263,6448,97,-1.0405455215628456
