code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643126,سه راه بندرپل - بندرپل,1402-12-10,1435,4914,4528,4933,4545,72,1.1536989795918366
643126,سه راه بندرپل - بندرپل,1402-12-11,1440,4613,4119,4613,4119,73,0.9496173469387755
643126,سه راه بندرپل - بندرپل,1402-12-12,1425,4255,3690,4307,3735,72,0.7544642857142857
643126,سه راه بندرپل - بندرپل,1402-12-13,1440,3949,3394,3949,3394,69,0.5261479591836735
643126,سه راه بندرپل - بندرپل,1402-12-14,1435,4081,3558,4100,3574,70,0.6224489795918368
643126,سه راه بندرپل - بندرپل,1402-12-15,1425,4416,3706,4483,3762,69,0.8667091836734694
643126,سه راه بندرپل - بندرپل,1402-12-16,1430,5336,4694,5364,4718,70,1.4285714285714286
643126,سه راه بندرپل - بندرپل,1402-12-17,1405,5294,4768,5423,4884,73,1.4661989795918366
643126,سه راه بندرپل - بندرپل,1402-12-18,1430,4491,3730,4517,3751,78,0.8883928571428571
643126,سه راه بندرپل - بندرپل,1402-12-19,1420,4493,3897,4542,3939,72,0.9043367346938775
643126,سه راه بندرپل - بندرپل,1402-12-20,1430,4467,3839,4504,3870,79,0.8801020408163265
643126,سه راه بندرپل - بندرپل,1402-12-21,1340,3964,3507,4237,3748,73,0.7098214285714286
643126,سه راه بندرپل - بندرپل,1402-12-22,1400,3993,3613,4156,3760,73,0.6581632653061225
643126,سه راه بندرپل - بندرپل,1402-12-23,1400,4499,3690,4557,3737,77,0.9139030612244898
643126,سه راه بندرپل - بندرپل,1402-12-24,1435,5140,4420,5164,4440,77,1.3010204081632653
643126,سه راه بندرپل - بندرپل,1402-12-25,1440,5185,4364,5185,4364,78,1.3144132653061225
643126,سه راه بندرپل - بندرپل,1402-12-26,1400,5062,4322,5167,4411,74,1.3029336734693877
643126,سه راه بندرپل - بندرپل,1402-12-27,1430,5654,4843,5700,4882,73,1.6428571428571428
643126,سه راه بندرپل - بندرپل,1402-12-28,1440,6676,5794,6676,5794,72,2.2653061224489797
643126,سه راه بندرپل - بندرپل,1402-12-29,1370,8568,7489,9115,7967,68,3.8207908163265305
643126,سه راه بندرپل - بندرپل,1403-01-01,1410,10381,9468,10514,9589,69,4.713010204081633
643126,سه راه بندرپل - بندرپل,1403-01-02,1375,13358,12027,13383,12049,73,6.542729591836735
643126,سه راه بندرپل - بندرپل,1403-01-03,1400,13935,12535,14394,12947,74,7.1875
643126,سه راه بندرپل - بندرپل,1403-01-04,1425,12671,11391,12848,11550,70,6.201530612244898
643126,سه راه بندرپل - بندرپل,1403-01-05,1405,10872,9633,11156,9884,69,5.122448979591836
643126,سه راه بندرپل - بندرپل,1403-01-06,1305,8169,7214,8859,7823,70,3.657525510204082
643126,سه راه بندرپل - بندرپل,1403-01-07,1430,9787,8818,9853,8877,69,4.291454081632653
643126,سه راه بندرپل - بندرپل,1403-01-08,1435,9103,8180,9119,8194,70,3.823341836734694
643126,سه راه بندرپل - بندرپل,1403-01-09,1440,7562,6953,7562,6953,70,2.830357142857143
643126,سه راه بندرپل - بندرپل,1403-01-10,1440,5695,5178,5695,5178,70,1.6396683673469388
643126,سه راه بندرپل - بندرپل,1403-01-11,1435,4751,4102,4765,4114,68,1.0465561224489797
643126,سه راه بندرپل - بندرپل,1403-01-12,1355,3656,3131,3831,3280,73,0.45089285714285715
643126,سه راه بندرپل - بندرپل,1403-01-13,1440,3057,2802,3057,2802,74,-0.04272959183673469
643126,سه راه بندرپل - بندرپل,1403-01-14,1440,3416,3072,3416,3072,75,0.18622448979591838
643126,سه راه بندرپل - بندرپل,1403-01-15,1405,3665,3127,3707,3162,76,0.3718112244897959
643126,سه راه بندرپل - بندرپل,1403-01-16,1440,3713,3090,3713,3090,77,0.37563775510204084
643126,سه راه بندرپل - بندرپل,1403-01-17,1405,3280,2797,3699,3154,78,0.3667091836734694
643126,سه راه بندرپل - بندرپل,1403-01-18,1390,3216,2661,3285,2718,75,0.10267857142857142
643126,سه راه بندرپل - بندرپل,1403-01-19,1415,3119,2659,3166,2699,74,0.026785714285714284
643126,سه راه بندرپل - بندرپل,1403-01-20,1315,3178,2647,3459,2881,72,0.21364795918367346
