code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363452,دهدز - ايذه,1402-12-10,1440,3639,2544,3639,2544,56,-0.8946684005201561
363452,دهدز - ايذه,1402-12-11,1435,4320,3140,4323,3142,54,-0.005201560468140442
363452,دهدز - ايذه,1402-12-12,1440,3958,2665,3958,2665,55,-0.4798439531859558
363452,دهدز - ايذه,1402-12-13,1440,4721,3079,4721,3079,53,0.5123537061118335
363452,دهدز - ايذه,1402-12-14,1435,3979,2541,3988,2546,53,-0.4408322496749025
363452,دهدز - ايذه,1402-12-15,1440,4077,2635,4077,2635,54,-0.3250975292587776
363452,دهدز - ايذه,1402-12-16,1440,4765,3242,4765,3242,54,0.5695708712613784
363452,دهدز - ايذه,1402-12-17,1440,4448,3067,4448,3067,55,0.15734720416124837
363452,دهدز - ايذه,1402-12-18,720,1676,925,4299,2372,51,-0.036410923276983094
363452,دهدز - ايذه,1402-12-19,1440,4204,2773,4204,2773,54,-0.1599479843953186
363452,دهدز - ايذه,1402-12-20,660,1491,847,4733,2688,54,0.5279583875162549
363452,دهدز - ايذه,1402-12-21,865,2458,1669,3831,2601,49,-0.6449934980494149
363452,دهدز - ايذه,1402-12-22,220,512,294,4486,2575,53,0.2067620286085826
363452,دهدز - ايذه,1402-12-23,810,3471,2621,5152,3890,55,1.0728218465539663
363452,دهدز - ايذه,1402-12-24,270,1185,866,5598,4091,54,1.6527958387516255
363452,دهدز - ايذه,1402-12-25,1220,5263,3888,5748,4246,51,1.847854356306892
363452,دهدز - ايذه,1402-12-26,830,2025,1429,4663,3290,54,0.43693107932379716
363452,دهدز - ايذه,1402-12-27,275,1711,1545,6007,5424,57,2.184655396618986
363452,دهدز - ايذه,1402-12-28,1130,7401,6596,8358,7448,54,5.24187256176853
363452,دهدز - ايذه,1402-12-29,1440,5705,5211,5705,5211,52,1.7919375812743823
363452,دهدز - ايذه,1403-01-01,470,479,391,7422,6058,58,4.024707412223667
363452,دهدز - ايذه,1403-01-02,495,4165,3997,9104,8736,56,6.211963589076723
363452,دهدز - ايذه,1403-01-03,750,2197,2052,7618,7115,60,4.279583875162548
363452,دهدز - ايذه,1403-01-04,445,487,417,5484,4695,64,1.504551365409623
363452,دهدز - ايذه,1403-01-05,1440,7356,6830,7356,6830,53,3.9388816644993496
363452,دهدز - ايذه,1403-01-06,1440,5117,4444,5117,4444,52,1.0273081924577374
363452,دهدز - ايذه,1403-01-07,1430,8300,7373,8379,7443,52,5.269180754226268
363452,دهدز - ايذه,1403-01-08,1440,8423,7364,8423,7364,52,5.326397919375813
363452,دهدز - ايذه,1403-01-09,1440,8181,7186,8181,7186,52,5.011703511053316
363452,دهدز - ايذه,1403-01-10,1440,8771,7882,8771,7882,50,5.778933680104031
363452,دهدز - ايذه,1403-01-11,1440,7022,6330,7022,6330,53,3.5045513654096228
363452,دهدز - ايذه,1403-01-12,1440,6235,5766,6235,5766,55,2.481144343302991
363452,دهدز - ايذه,1403-01-13,1440,7114,6797,7114,6797,52,3.624187256176853
363452,دهدز - ايذه,1403-01-14,1440,6171,4952,6171,4952,51,2.397919375812744
363452,دهدز - ايذه,1403-01-15,1440,5297,3879,5297,3879,52,1.261378413524057
363452,دهدز - ايذه,1403-01-16,1440,5564,4256,5564,4256,53,1.6085825747724318
363452,دهدز - ايذه,1403-01-17,1440,5876,4481,5876,4481,53,2.0143042912873863
363452,دهدز - ايذه,1403-01-18,1440,4414,3035,4414,3035,54,0.11313394018205461
363452,دهدز - ايذه,1403-01-19,1435,4236,2818,4249,2826,53,-0.10143042912873862
363452,دهدز - ايذه,1403-01-20,1440,4424,3088,4424,3088,54,0.12613784135240572
